latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.985,-120.042,38094301,89644D,200,35996,431,,B77W,A6-EPX,1732032299,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.933,23.221,38097c23,7608FA,296,36000,471,,B77L,AP-BGZ,1732032307,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
70.267,-151.233,380a5930,AAB845,26,1300,80,,DHC6,N790CP,1732032291,,,,,0,0,N790CP,
69.856,-148.947,380a25ee,,1,5650,267,,G280,,1732032313,,,,,0,-1344,G280,
73.65,-123.321,38092672,89655E,183,37992,450,,A388,A6-EVR,1732032310,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.466,-116.064,38091a30,8964B2,193,37996,466,,A388,A6-EVD,1732032310,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.688,-111.352,38092b1f,06A12D,204,38000,472,,A35K,A7-ANQ,1732032310,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.569,-106.099,3809252d,06A063,215,34850,480,,B77W,A7-BAI,1732032312,DOH,SEA,QR719,QR,0,1600,QTR58V,QTR
69.145,-104.974,380a7f5e,C04C6E,89,5700,146,,BE20,C-GCYN,1732032312,YCB,,,,0,1472,CGCYN,
72.44,-84.347,3809e9b3,39CF12,248,37996,456,,A359,F-HTYS,1732031614,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.085,-82.4,380a11ee,C0330D,321,20350,240,,AT45,C-FTIQ,1732032313,YFB,YAB,5T880,5T,0,0,AKT880,AKT
74.406,-76.686,38099c38,3C64EC,247,34000,399,,A343,D-AIGL,1732032313,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.018,-59.639,3809ae3b,3C670E,260,40000,446,,A359,D-AIXN,1732032309,MUC,SEA,LH488,LH,0,-64,DLH488,DLH
73.933,-54.293,3809c8c9,485341,275,37975,452,,B789,PH-BHG,1732032313,AMS,PDX,KL615,KL,0,0,KLM615,KLM
68.72,-52.793,380a6351,459E4D,196,0,0,,DH8B,OY-GRM,1732032246,SFJ,JEG,GL534,GL,1,0,GRL534,GRL
69.351,-50.97,3809e04b,45A2C9,192,2550,116,,AS50,OY-HVI,1732032315,JAV,,,,0,-448,OYHVI,
72.956,-39.42,3809c5fb,3C66C3,284,38996,455,,A359,D-AIVC,1732032315,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.838,18.262,380a5613,478E3F,171,40000,444,,C68A,LN-EUJ,1732032316,LYR,TOS,,,0,0,BNO42S,INR
69.059,18.539,380a35b2,4787B3,343,0,0,,B738,LN-NGD,1732032316,OSL,BDU,DY334,DY,1,0,NOZ34T,NOZ
