latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.116,-71.775,37c1c006,3C670A,88,39000,476,,A359,D-AIXJ,1730196281,KIX,MUC,LH743,LH,0,0,DLH743,DLH
77.134,-164.093,37c200ce,4B191C,0,33000,479,,B77W,HB-JNG,1730196292,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.369,-133.346,37c1e690,394A18,36,35000,444,,B77W,F-GSQY,1730196292,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.93,-103.4,37c1d813,3C6701,79,39000,477,,A359,D-AIXA,1730196292,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.973,-101.479,37c1d512,86DA38,83,35000,439,,B789,JA839A,1730196294,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.629,-89.103,37c1d682,86EB36,72,36996,469,,B789,JA882J,1730196292,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.065,-82.456,37c1c10d,869232,97,33000,437,,B77W,JA788A,1730196294,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.416,-72.548,37c211b0,80153C,52,33000,478,,B77L,VT-AEF,1730196293,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.139,-66.727,37c1c189,867F68,95,35000,462,,B77W,JA731J,1730196292,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.716,-54.777,37c1b63a,873356,113,38996,488,,B789,JA934A,1730196292,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.165,6.762,37c18c26,86DA40,141,41000,497,,B788,JA839J,1730196294,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.642,-165.689,37c21782,3C4B2A,12,34000,479,,B748,D-ABYJ,1730196303,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.533,-154.758,37c1976d,800463,140,35000,479,,B77W,VT-ALN,1730196303,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.712,-117.47,37c23d7b,8990E4,302,30000,487,,B77W,B-16722,1730196303,ORD,TPE,BR55,BR,0,0,EVA055,EVA
73.712,-111.347,37c235aa,789216,318,36004,483,,A35K,B-LXD,1730196303,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.858,-109.404,37c23130,71BE21,303,34000,492,,A388,HL7621,1730196302,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.059,-66.932,37c1a90d,406D78,87,36975,519,,B789,G-ZBKB,1730196305,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.997,-50.08,37c1a5da,8963EB,228,34000,483,,A388,A6-EON,1730196306,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
73.75,-43.772,37c23458,789230,18,35000,500,,A35K,B-LXJ,1730196305,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.049,-30.882,37c19c7a,39D2A8,136,39000,492,,A359,F-HUVI,1730196307,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.461,-18.925,37c187ff,868340,146,35000,489,,B77W,JA743J,1730196307,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.397,1.774,37c24dcf,151E3C,271,28000,431,,B77W,RA-73276,1730196310,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.516,16.675,37c26294,06A30D,177,825,131,,B77L,A7-BFZ,1730196309,LGG,EVE,QR8051,QR,0,-960,QTR8051,QTR
68.499,16.681,37c2ad44,4ACB5A,357,0,33,,A20N,SE-RZZ,1730196310,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.702,17.066,37c28829,4AC9EA,24,32975,446,,A20N,SE-ROJ,1730196308,OSL,TOS,SK4414,SK,0,-3904,SAS4414,SAS
69.063,17.475,37c275da,47BA78,28,26125,440,,A20N,LN-RGM,1730196307,CPH,TOS,SK4452,SK,0,-2752,SAS4452,SAS
75.164,17.83,37c25efb,48C5EB,355,24025,239,,AT75,SP-SPL,1730196309,TOS,LYR,P8296,P8,0,0,SRN296,SRN
68.813,18.423,37c28601,47A0BF,47,38525,476,,B738,LN-ENU,1730196308,OSL,ALF,DY320,DY,0,-2496,NOZ2FH,NOZ
69.025,18.79,37c2ac30,479F85,106,4175,131,,DA42,LN-PFL,1730196308,BDU,,,,0,1088,UIT32C,
69.66,18.904,37c2ad33,47A349,192,1950,125,,DH8A,LN-WIX,1730196307,TOS,ANX,WF865,WF,0,2624,WIF36M,WIF
69.681,18.91,37c2959c,479D6C,284,0,0,,DH8A,LN-FVB,1730196265,HFT,TOS,WF933,WF,1,0,WIF2J,WIF
69.679,18.91,37c28e04,45AC4F,284,0,6,,A319,OY-KBO,1730196308,BOO,TOS,SK4552,SK,1,0,SAS4552,SAS
69.688,18.919,37c2a9ff,47BA0D,98,0,5,,A20N,LN-RGO,1730196310,TOS,OSL,SK4411,SK,1,0,SAS64P,SAS
69.755,18.967,37c278af,47873F,192,2300,138,,B738,LN-DYM,1730196309,OSL,TOS,DY370,DY,0,-1152,NOZ7TE,NOZ
69.943,20.497,37c2a4a0,47808E,57,15000,271,,DH8A,LN-WIF,1730196308,TOS,HFT,WF904,WF,0,0,WIF9PJ,WIF
68.557,21.829,37c2a90f,4D24A0,216,41050,456,,CL35,9H-VCY,1730196308,LKL,LHR,VJT457,VJ,0,1152,VJT457,VJT
70.796,24.784,37c2ab97,47812E,77,8550,162,,EH10,0280,1730196309,HFT,,,,0,-64,SAVER30,NOW
69.055,27.488,37c28167,4792D3,47,26925,382,,B738,LN-NIL,1730196310,OSL,KKN,DY310,DY,0,-1984,NOZ1AM,NOZ
69.774,27.64,37c2a933,47808A,272,21100,162,,DH8A,LN-WIB,1730196308,KKN,TOS,WF995,WF,0,512,WIF6MT,WIF
