latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.939,-102.538,365073dc,4ACA65,75,37000,507,,A359,SE-RSE,1721907178,HND,CPH,SK984,SK,0,0,SAS984,SAS
84.451,-60.741,3650cbb4,789275,359,35328,507,,A359,B-LQG,1721907178,JFK,HKG,CX843,CX,0,0,CPA843,CPA
89.45,-52.195,36509cd1,789246,359,35000,509,,A35K,B-LXN,1721907182,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.037,-80.885,36503e7d,867F8A,86,35000,499,,B77W,JA732J,1721907182,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.069,-76.528,36503ec4,86E474,83,37000,498,,B789,JA865J,1721907190,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.773,-69.758,36519f63,A51316,11,11000,258,,P3,N426NA,1721907192,,,,,0,1216,NASA426,IGY
77.239,-51.962,36511380,,297,39996,538,,GLF6,,1721907186,,,,,0,0,GLF6,
80.318,-42.016,3650242d,868012,120,35000,487,,B77W,JA736J,1721907186,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.806,-27.523,3650dd33,789232,27,35000,510,,A35K,B-LXL,1721907186,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.186,-11.602,36509814,80153D,88,33000,504,,B77L,VT-AEH,1721907193,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.321,6.11,364fed28,86DA1E,142,41000,490,,B788,JA838J,1721907194,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.245,15.483,3651640a,4ACAA1,106,0,27,,A20N,SE-RUA,1721907193,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
76.452,16.145,36517f3d,48C5ED,172,25000,179,,AT75,SP-SPN,1721907190,LYR,TOS,P8297,P8,0,0,SRN297,SRN
69.055,-178.754,365097a5,7584FA,247,34000,450,,B77W,RP-C7782,1721907194,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
71.067,-55.298,3650f1f6,A50ADC,269,36000,484,,A339,N424DX,1721907198,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
69.238,-51.067,36519e9a,459E50,217,875,102,,DH8B,OY-GRP,1721907200,JAV,,GL3204,GL,0,1856,GRL3204,GRL
70.997,-42.581,3650a45f,4BB18D,268,36000,489,,B789,TC-LLM,1721907202,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.831,-31.822,36511310,485ECD,300,32000,503,,B77W,PH-BVV,1721907198,AMS,SFO,KL605,KL,0,0,KLM277,KLM
68.689,-36.076,3651118b,485B42,284,34000,480,,B78X,PH-BKA,1721907194,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.643,-32.067,3650ac51,4BB18B,284,35808,497,,B789,TC-LLK,1721907198,IST,SFO,TK289,TK,0,0,THY73G,THY
69.525,-28.072,36511d53,AAA125,306,32000,484,,B772,N784UA,1721907180,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.679,18.908,36513913,471F05,284,0,0,,A321,HA-LTL,1721907158,GDN,TOS,W61771,W6,1,0,WZZ50CX,WZZ
