latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.999,-149.781,3785adff,789213,339,36000,469,,A35K,B-LXA,1728821133,BOS,HKG,CX811,CX,0,0,CPA811,CPA
88.111,-35.287,3785b399,789234,17,36996,490,,A359,B-LQB,1728821139,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.434,122.824,3785accd,789232,190,36000,478,,A35K,B-LXL,1728821141,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.113,-92.497,37857bcc,485788,87,36992,496,,B789,PH-BHP,1728821144,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.223,-63.612,378563ed,3965B3,102,35000,492,,B77W,F-GZNT,1728821144,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.999,-59.977,37856b65,3949EA,109,37000,495,,B772,F-GSPK,1728821137,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.868,-51.196,3785ad1e,80153C,52,33000,488,,B77L,VT-AEF,1728821147,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.27,-39.391,37856465,4ACA64,105,39004,501,,A359,SE-RSD,1728821144,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.874,-26.874,378559dd,4B191C,134,35000,476,,B77W,HB-JNG,1728821144,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.27,-151.424,37858338,3C4B21,34,33000,529,,B748,D-ABYA,1728821153,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.527,-150.852,3785ac9e,8990E5,255,32000,484,,B77W,B-16723,1728821153,JFK,TPE,BR31,BR,0,0,EVA031,EVA
71.657,-145.064,3785b5c4,75855B,272,36000,489,,A359,RP-C3508,1728821153,JFK,MNL,PR127,PR,0,64,PAL127,PAL
69.357,-139.219,3785be16,869560,254,34000,491,,B77W,JA795A,1728821153,JFK,HND,NH159,NH,0,0,ANA159,ANA
72.344,-123.868,3785891a,406F78,58,36996,557,,B789,G-ZBKL,1728821150,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.724,-65.167,3785946e,4BB18F,249,36000,478,,B789,TC-LLO,1728821155,IST,SFO,TK289,TK,0,0,THY73G,THY
69.063,-59.523,3785d653,A51D6F,249,37000,467,,A339,N429DX,1728821153,AMS,SEA,DL143,DL,0,64,DAL143,DAL
72.164,-43.453,3785773a,7608FA,231,36000,471,,B77L,AP-BGZ,1728821153,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
69.432,-29.412,3785edfb,C01049,288,36000,484,,B789,C-FGEI,1728821155,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.745,-24.269,3785f01b,3C6565,293,36004,454,,A333,D-AIKE,1728821155,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
73.937,-19.92,378547bd,868078,145,35000,499,,B77W,JA739J,1728821157,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.746,-19.578,37853d3f,8695C6,150,35000,482,,B77W,JA798A,1728821158,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.272,-16.301,37854c38,86E452,151,39000,512,,B789,JA864J,1728821155,NRT,FRA,JL407,JL,0,0,JAL407,JAL
69.628,-13.581,3785361e,8682DA,153,37000,493,,B77W,JA740J,1728821155,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.787,-9.637,37853b8d,3C6711,146,40000,506,,A359,D-AIXQ,1728821135,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.856,-9.4,3785fe6a,440081,304,34000,466,,B772,OE-LPD,1728821155,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.059,18.533,37860601,AE5B6B,281,0,0,,C30J,169229,1728821157,ARN,BDU,,,1,0,RANGR91,CNV
68.844,16.894,37865850,479EC3,259,7300,94,,DA42,LN-PFN,1728821157,BDU,,,,0,-448,UIT35F,PIP
68.503,17.354,37866710,4ACAB2,208,33550,371,,A20N,SE-RUR,1728821156,TOS,OSL,SK4417,SK,0,448,SAS4417,SAS
69.439,21.126,37866825,47878D,233,27575,380,,B738,LN-DYX,1728821156,ALF,OSL,DY321,DY,0,1664,NOZ321,NOZ
69.681,18.91,3786684a,47A349,286,0,0,,DH8A,LN-WIX,1728821151,SOJ,TOS,WF965,WF,1,0,WIF63C,WIF
69.829,19.017,37863d68,47945C,193,4075,149,,B738,LN-NII,1728821156,LYR,TOS,DY397,DY,0,-1408,NOZ3PN,NOZ
69.954,21.353,3786654d,4780BA,260,17950,221,,DH8C,LN-WFS,1728821156,LKL,TOS,WF985,WF,0,0,WIF2JP,WIF
69.883,23.259,3786354b,47C1C6,270,14000,219,,BE20,LN-BSJ,1728821158,KKN,,,,0,0,BNOK,INR
71.395,30.837,37856456,152077,159,35000,480,,B77W,RA-73847,1728821155,,,,,0,0,NWS556,NWS
70.458,29.608,37866f5f,4780A1,143,11000,230,,DH8A,LN-ILS,1728821156,BVG,VDS,WF935,WF,0,0,WIF935,WIF
72.955,44.593,3785b05f,896472,338,36000,478,,A388,A6-EUH,1728821158,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.854,171.214,3785aed9,8004DA,258,34000,173,,B77L,VT-ALF,1728821158,SFO,DEL,AI184,AI,0,0,AIC184,AIC
61.625,-176.33,3785bfa7,78115E,62,33000,443,,B77W,B-1428,1728821163,PEK,LAX,CA987,CA,0,0,CCA987,CCA
65.196,-162.101,37859b0b,71BE33,243,34000,477,,B748,HL7633,1728821160,JFK,ICN,KE86,KE,0,0,KAL086,KAL
65.461,-160.792,3785b173,8990DA,244,32000,483,,B77W,B-16711,1728821161,YYZ,TPE,BR35,BR,0,64,EVA035,EVA
62.969,-155.732,3785297e,800C3E,108,37000,463,,B77W,VT-ALX,1728821162,DEL,YVR,AI185,AI,0,-64,AIC185,AIC
68.161,-154.223,3785a948,89901F,252,32000,488,,B77W,B-18006,1728821160,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.286,-153.115,378661b1,780A70,269,28100,502,,B748,B-LJM,1728821162,ANC,HKG,CX3283,CX,0,768,CPA3283,CPA
61.332,-146.958,37866163,4D012C,87,28025,450,,B744,LX-ICL,1728821162,ANC,JFK,,,0,896,CLX68V,CLX
61.246,-150.073,378662a6,A5E9AF,313,2975,181,,B744,N480MC,1728821162,ANC,DNA,5Y8831,5Y,0,1216,GTI8831,GTI
61.999,-140.566,37863813,781ED4,96,33025,474,,B77L,B-223A,1728821162,ANC,ORD,CK227,CK,0,-128,CKK227,CKK
61.415,-142.39,37865988,899124,93,33000,472,,B77L,B-16783,1728821162,ANC,JFK,BR636,BR,0,0,EVA636,EVA
61.343,-141.271,378635d0,8990EF,92,31000,480,,B77L,B-18777,1728821161,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
67.918,-141.226,3785ba53,840A64,260,36000,493,,A35K,JA02WJ,1728821159,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.279,-135.448,37862c8c,899134,93,33000,489,,B77L,B-16785,1728821160,ANC,ORD,BR662,BR,0,64,EVA662,EVA
61.255,-132.658,378620fd,A5D87A,100,32975,503,,B744,N476MC,1728821161,ANC,JFK,5Y8198,5Y,0,128,GTI8198,GTI
68.329,-131.991,3785c3ef,780CB6,268,34000,464,,B748,B-2485,1728821161,JFK,PEK,CA982,CA,0,0,CCA982,CCA
67.846,-62.482,3785a09b,4BB194,257,36000,466,,B789,TC-LLT,1728821163,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.642,-56.038,3785d972,39CF04,260,38000,507,,A359,F-HTYE,1728821161,CDG,LAX,AF20,AF,0,0,AFR020,AFR
61.818,-53.886,3785de20,A20433,262,34000,501,,B772,N229UA,1728821161,CDG,SFO,UA984,UA,0,0,UAL984,UAL
64.182,-51.686,378673e0,459E50,45,0,0,,DH8B,OY-GRP,1728821161,GOH,KUS,GL4710,GL,1,0,GRL4710,GRL
63.9,-51.367,37866d80,45CD16,165,13525,224,,BE20,OY-SHV,1728821164,GOH,,GL5327,GL,0,704,GRL5327,GRL
62.482,-48.084,3785aa69,4BB195,243,36000,491,,B789,TC-LLU,1728821148,IST,ATL,TK131,TK,0,-64,THY47B,THY
64.089,-46.865,3785eb4e,486072,268,35975,487,,B78X,PH-BKM,1728821163,AMS,SFO,KL605,KL,0,0,KLM277,KLM
65.157,-43.53,37864eab,459E4F,78,24975,261,,DH8B,OY-GRO,1728821163,GOH,KUS,GL3634,GL,0,0,GRL3634,GRL
65.176,-38.669,3785f6b4,A11380,253,34000,445,,B763,N169DZ,1728821164,ARN,JFK,DL205,DL,0,0,DAL205,DAL
61.663,-37.884,3785ce57,,289,40000,501,,GLEX,,1728821163,,,,,0,-64,GLEX,
66.686,-37.39,3785be5f,4D012B,108,35000,496,,B744,LX-GCL,1728821163,SEA,PIK,CV6297,CV,0,0,CLX38F,CLX
61.933,-37.159,3785fae7,3965A0,274,34000,489,,B77W,F-GZNA,1728821147,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.113,-36.763,3785ec08,40808C,268,38000,494,,A35K,G-VNVR,1728821163,MAN,LAS,VS85,VS,0,0,VIR85,VIR
62.299,-34.19,37860059,486071,276,34000,498,,B78X,PH-BKL,1728821163,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
62.074,-32.852,37860367,4005BD,272,37000,484,,B772,G-VIIE,1728821161,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
61.553,-30.617,37860940,394A06,279,33000,468,,B77W,F-GSQG,1728821163,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
66.236,-34.603,37860ac1,4A91B2,244,32000,446,,A21N,SE-DMR,1728821163,OSL,EWR,SK907,SK,0,0,SAS907,SAS
63.098,-33.626,3785e6a6,AA44CD,271,33000,466,,B764,N76062,1728821163,BER,EWR,UA963,UA,0,0,UAL963,UAL
64.398,-33.162,3785fa4b,AB40F8,284,34000,441,,A333,N824NW,1728821162,AMS,PDX,DL179,DL,0,0,DAL179,DAL
65.868,-32.095,3786032b,478F5C,259,36000,457,,A333,LN-RKM,1728821162,ARN,EWR,SK903,SK,0,0,SAS903,SAS
66.043,-23.852,37860435,3949E6,312,36000,469,,B772,F-GSPG,1728821162,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
61.828,-23.568,3785ef0b,,294,43000,496,,GL7T,,1728821162,,,,,0,0,GL7T,
64.129,-21.938,3786758b,4CC57E,177,0,20,,DH8D,TF-FXE,1728821164,RKV,AEY,FI40,FI,1,0,ICE40R,ICE
64.174,-21.891,3786419f,4CC4E2,215,1625,5,,DA40,TF-KFH,1728821161,RKV,,,,0,-128,TFKFH,
62.613,-19.578,37862542,4CC553,313,39000,437,,A20N,TF-PPB,1728821165,CWL,KEF,OG831,OG,0,0,FPY96C,FPY
64.354,-21.276,378650a1,478FEE,308,2275,129,,AS50,LN-OGZ,1728821155,RKV,,HDR1,HD,0,0,HDR1,
65.599,-20.947,378667d8,4CC589,263,18000,255,,BE20,TF-NLE,1728821162,AEY,BIU,FNA77,FN,0,0,FNA77,FNA
62.201,-20.46,37865e7e,C2AF63,174,18950,264,,C130,130334,1728821163,KEF,KEF,CFC2194,CF,0,0,CFC2194,CFC
62.763,-20.363,3785c9db,AE689A,319,28000,32,,P8,,1728821163,NSY,,,,0,0,,
63.364,-19.938,37861fc5,C06927,291,29300,437,,LJ45,C-GNVI,1728821165,STN,KEF,KNT911,KN,0,-2688,KNT911,KNT
62.717,-16.257,3785fb20,AB3856,281,36000,464,,B789,N822AN,1728821162,FRA,DFW,AA71,AA,0,-64,AAL71,AAL
62.316,-15.405,37863f4f,,294,40000,341,,C55B,,1728821162,,,,,0,-64,C55B,
62.246,-13.02,37860111,44012F,277,33975,458,,B789,OE-LPL,1728821165,VIE,ORD,OS65,OS,0,0,AUA65,AUA
65.926,-13.345,378535b2,86E7BC,161,38975,502,,B789,JA873A,1728821165,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.142,-10.212,378539ae,86DA38,150,39000,506,,B789,JA839A,1728821164,HND,FRA,NH223,NH,0,0,ANA223,ANA
64.459,-9.7,37851a49,407943,166,39000,512,,A35K,G-XWBG,1728821166,HND,LHR,BA8,BA,0,0,BAW8,BAW
65.69,-7.798,378522c1,394A03,146,35000,500,,B77W,F-GSQD,1728821163,HND,CDG,AF163,AF,0,0,AFR163,AFR
62.103,-7.558,37866dd1,4CC4D2,285,6900,216,,DH8D,TF-FXA,1728821164,FAE,KEF,FI301,FI,0,1792,ICE301,ICE
61.441,-1.825,37864017,4CC56E,295,37975,411,,A20N,TF-PPF,1728821166,BLL,KEF,OG911,OG,0,0,FPY48B,FPY
62.066,-7.279,37867539,45C86B,292,0,0,,A20N,OY-RCK,1728821119,FAE,OSL,RC434,RC,1,0,FLI434,FLI
62.804,-7.27,37864d74,47A039,100,37000,499,,B738,LN-NHA,1728821164,KEF,OSL,DY1171,DY,0,0,NOZ1171,NOZ
62.019,-6.755,378670ae,45A128,333,100,53,,A139,OY-HIH,1728821145,FAE,,FAC139,FA,1,-320,FAC139,FLI
64.443,-3.009,37862fb0,4ACA66,314,38000,466,,A359,SE-RSF,1728821163,CPH,LAX,SK931,SK,0,0,SAS931,SAS
61.323,-2.099,378637e6,45C86D,286,36000,409,,A320,OY-RCM,1728821165,CPH,FAE,RC453,RC,0,64,FLI453,FLI
61.502,-1.135,37863b3f,478F47,294,36000,432,,A333,LN-RKN,1728821164,CPH,EWR,SK909,SK,0,0,SAS909,SAS
65.912,0.191,37864702,,318,17925,289,,MU2,,1728821163,,,,,0,0,MU2,
62.56,6.116,37867502,478F0E,348,0,6,,DH8D,LN-WDM,1728821166,AES,TRD,WF1387,WF,1,0,WIF1387,WIF
62.459,6.306,37867655,4783B2,160,625,91,,A139,LN-ODM,1728821166,,,DOC33,DO,0,576,DOC33,DOC
65.799,1.748,3785947e,896453,286,34000,468,,B77W,A6-EQD,1728821166,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
62.649,9.876,37862939,7000CA,128,2204,79,,TRIN,LN-BGB,1728821165,,,,,0,384,LNBGB,
63.458,10.778,37865707,4CA660,88,1325,144,,CRJ9,EI-FPF,1728821163,OSL,TRD,SK358,SK,0,-832,SAS358,BCY
61.313,11.347,37866691,503C92,5,17000,303,,AT45,LY-DAT,1728821166,OSL,RRS,DX522,DX,0,0,DTR522,DTR
61.775,8.52,37866747,479D40,132,30975,438,,B738,LN-NHG,1728821167,AES,OSL,DY405,DY,0,128,NOZ405,NOZ
61.56,9.029,3786605a,478ECD,206,22000,290,,DH8D,LN-WDO,1728821166,TRD,SVG,WF1205,WF,0,64,WIF1205,WIF
63.865,9.598,37866a1b,479EDE,328,2250,141,,S92,LN-OQR,1728821165,,,,,0,0,HKSSAR5,HMB
62.651,9.852,37861afe,DDA2EC,271,1797,1,,GLID,LN-GIK,1728821162,,,,,0,0,LNGIK,
62.652,9.856,37863cc2,DD82C8,29,1820,0,,GLID,LN-GCN,1728821137,,,,,0,0,LNGCN,
62.653,9.86,37861efd,DD82AB,89,1820,0,,GLID,LN-GLX,1728821152,,,,,0,0,LNGLX,
65.355,10.519,3785a4b9,89639E,299,36000,495,,A388,A6-EOE,1728821165,DXB,JFK,EK201,EK,0,64,UAE69R,UAE
63.297,10.748,3785a732,06A122,335,36000,501,,A35K,A7-ANF,1728821164,DOH,LAX,QR739,QR,0,-64,QTR30P,QTR
63.458,10.93,37866aae,4B990C,89,475,156,,A320,TC-FHL,1728821163,TRD,KUO,FH493,FH,0,2560,FHY493,FHY
62.798,10.967,37865f6d,4791DD,349,12250,337,,B738,LN-NIP,1728821166,OSL,TRD,DY754,DY,0,-1856,NOZ54Z,NOZ
61.861,11.324,37865dd4,4785C0,349,23075,359,,DH8D,LN-WDH,1728821165,TRF,TRD,WF484,WF,0,-128,WIF1BZ,WIF
