latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.967,-102.936,37c32330,461F4E,85,38996,484,,A359,OH-LWG,1730235848,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.429,-68.152,37c3a277,3C6714,246,38000,486,,A359,D-AIXT,1730235848,MUC,SFO,LH458,LH,0,0,DLH458,DLH
80.995,175.913,37c353fc,78926A,246,36000,468,,A35K,B-LXQ,1730235856,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.562,-158.814,37c4a468,A0AFCA,89,1500,140,,C208,N143WA,1730235851,AIN,,,,0,0,N143WA,WRF
73.422,-154.48,37c37ce1,86EEA0,37,35000,456,,B789,JA891A,1730235857,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.848,-152.975,37c49443,AA46CA,111,7325,149,,C208,N761RV,1730235857,BRW,,,,0,0,N761RV,WRF
73.586,-152.039,37c36ab6,394A14,33,33000,448,,B77W,F-GSQU,1730235859,HND,CDG,AF279,AF,0,0,AFR279,AFR
74.716,-150.631,37c3719f,86E7BC,40,36975,467,,B789,JA873A,1730235856,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.162,-149.618,37c4a8ca,AABFB3,188,7350,244,,DH8D,N792CP,1730235857,UUK,ANC,,,0,1536,CON252,CON
70.184,-148.587,37c49bc3,A57B33,76,700,87,,C208,N452T,1730235856,NUI,,,,0,-704,N452T,WRF
70.295,-148.575,37c37cb3,A1D546,239,34000,476,,B772,N217UA,1730235857,EWR,HND,UA131,UA,0,0,UAL131,UAL
70.197,-148.474,37c43cfe,A720EB,298,0,0,,B738,N559AS,1730235830,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
68.649,-126.691,37c3c1eb,780C5D,302,34000,423,,B77L,B-2093,1730235859,ORD,PVG,CA1046,CA,0,0,CAO1046,CAO
70.375,-116.181,37c3e47f,71C275,302,32000,485,,B77W,HL8275,1730235859,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
69.852,-113.661,37c3e9c1,71C007,303,32000,475,,B77W,HL8007,1730235856,ORD,ICN,KE38,KE,0,0,KAL038,KAL
70.365,-107.454,37c3d318,71BA02,308,32000,489,,B77W,HL7202,1730235859,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.935,-76.759,37c308ac,4BB14A,264,34000,398,,B77W,TC-LJJ,1730235856,IST,YVR,TK75,TK,0,0,THY75D,THY
69.334,-51.481,37c4383b,459E4D,178,8975,251,,DH8B,OY-GRM,1730235860,JAV,JUV,GL204,GL,0,-1408,GRL204,GRL
68.905,17.592,37c4961a,48C5ED,213,18000,263,,AT75,SP-SPN,1730235861,TOS,BOO,P8394,P8,0,-128,SRN394,SRN
69.412,18.017,37c461e7,478DF2,26,15825,322,,E290,LN-WEB,1730235862,BGO,TOS,WF630,WF,0,-1408,WIF630,WIF
69.681,18.912,37c4aa49,4780A1,81,0,10,,DH8A,LN-ILS,1730235861,TOS,HFT,WF938,WF,1,0,WIF8TN,WIF
69.917,19.861,37c49b45,47808A,229,10500,190,,DH8A,LN-WIB,1730235862,HAA,TOS,WF978,WF,0,-1024,WIF44K,WIF
69.978,23.36,37c48ac3,47BA0D,300,0,0,,A20N,LN-RGO,1730235842,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
70.594,24.699,37c4a4ee,47C1C6,99,15275,207,,BE20,LN-BSJ,1730235860,HFT,,,,0,320,BNOK,INR
70.906,29.477,37c49d70,479D6C,284,4600,144,,DH8A,LN-FVB,1730235864,VDS,BVG,WF939,WF,0,-1024,WIF939,WIF
68.489,32.55,37c4407c,151FFD,11,34000,436,,A321,RA-73725,1730235610,SVO,MMK,SU1326,SU,0,0,AFL1326,AFL
71.633,66.502,37c426ed,151FF5,31,33025,484,,A321,RA-73717,1730235865,SVO,KJA,SU1480,SU,0,0,AFL1480,AFL
69.621,169.562,37c34500,780DA9,244,34000,305,,B77L,B-2027,1730235865,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
