latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.31,-157.507,3857ba76,4B191C,22,33000,458,,B77W,HB-JNG,1734170724,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.583,-121.256,38579aa0,3C670C,69,37000,481,,A359,D-AIXL,1734170722,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.977,-101.228,38579269,86E3EC,81,36996,481,,B789,JA861J,1734170722,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.148,-89.126,38578e36,86DA38,90,39000,491,,B789,JA839A,1734170724,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.719,-82.32,3857ce88,80153F,51,33000,472,,B77L,VT-AEG,1734170725,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.011,-79.285,38577c49,8695C6,85,35000,488,,B77W,JA798A,1734170724,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.515,-67.201,38571636,C023C9,249,37992,480,,B789,C-FNOI,1734170726,DXB,YVR,AC79,AC,0,0,ACA79,ACA
82.136,-66.423,38577b47,867FF0,81,35000,483,,B77W,JA735J,1734170726,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.008,-61.676,38577d81,86E822,90,39000,260,,B789,JA876A,1734170724,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.456,-53.58,385772c8,86E7BC,122,38996,477,,B789,JA873A,1734170724,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.218,-49.131,385732da,3965B4,115,33000,478,,B77W,F-GZNU,1734170726,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.891,-8.667,38574d55,3C4590,151,33000,480,,B77L,D-AALP,1734170726,KIX,FRA,3S635,3S,0,0,BOX635,DHK
69.805,-165.588,3857cbfc,3C4B2D,12,33000,483,,B748,D-ABYM,1734170734,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.155,-115.683,3857d4f4,780A3F,304,34000,488,,B748,B-LJJ,1734170733,JFK,HKG,CX95,CX,0,0,CPA095,CPA
69.236,-103.157,3857e7c1,8990E3,301,32000,473,,B77W,B-16721,1734170735,JFK,TPE,BR31,BR,0,0,EVA031,EVA
69.067,-83.254,385769ea,406F72,91,39000,501,,B789,G-ZBKF,1734170735,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.898,-51.689,38579045,89659B,242,37000,471,,A35K,A6-XWE,1734170736,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
72.726,-53.851,3857f38d,758525,39,37000,508,,A359,RP-C3501,1734170736,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
68.922,-44.149,38579694,507C50,231,40000,459,,B788,UK78703,1734170736,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
