latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.175,-70.719,36500faf,896475,50,34992,497,,A388,A6-EUK,1721889389,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.902,-49.418,364f8ed5,8004DE,229,34000,482,,B77W,VT-ALP,1721889393,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.665,-9.39,364fc88b,06A122,284,36000,495,,A35K,A7-ANF,1721889397,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
79.868,-5.515,364fbde9,800582,261,34000,468,,B77W,VT-ALS,1721889397,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.114,4.368,364febed,7608FA,277,34000,458,,B77L,AP-BGZ,1721889393,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
75.617,11.691,364fd863,896452,313,32000,483,,B77W,A6-EQC,1721889397,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.976,-179.151,364fa49e,780F3A,247,30000,450,,B77W,B-7347,1721889401,JFK,PVG,MU588,MU,0,0,CES588,CES
70.405,-168.559,364ff311,781ED3,263,30000,460,,B77L,B-222Z,1721889401,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.472,-166.648,364ffe51,780AEB,266,32000,465,,B77L,B-2041,1721889402,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.892,-160.444,364fda16,781D6D,264,30000,459,,B77L,B-221S,1721889401,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.595,-59.405,364f7e14,800463,219,34000,486,,B77W,VT-ALN,1721889406,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.178,-56.065,364fc463,7380C4,264,37000,492,,B789,4X-EDE,1721889406,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
69.055,-45.642,365010f3,3C6714,89,39000,512,,A359,D-AIXT,1721889406,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.588,14.911,3650d552,478098,338,975,111,,DH8A,LN-WIP,1721889333,BOO,SKN,WF844,WF,0,0,WIF844,WIF
68.488,16.687,3650c599,47819D,317,0,0,,P8,9582,1721889405,EVE,,,,1,0,,NOW
69.266,17.471,3650daef,478097,230,16000,205,,DH8A,LN-WIO,1721889406,TOS,SKN,WF845,WF,0,0,WIF7E,WIF
69.672,18.912,3650cef5,47BB0A,199,0,6,,A20N,LN-RGL,1721889408,TOS,OSL,SK4409,SK,1,0,SAS44Z,SAS
69.687,18.916,3650d90c,3E5671,241,0,14,,C25A,D-IXXX,1721889392,BDU,TOS,,,1,0,DIXXX,
70.681,23.672,3650dc0b,478096,55,0,27,,DH8A,LN-WIN,1721889408,HAA,HFT,WF974,WF,1,0,WIF974,WIF
69.184,30.721,36504d0f,507C59,314,38000,482,,B788,UK78706,1721889406,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.398,85.855,3650885b,151F14,263,37000,444,,A20N,RA-73492,1721889410,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.085,86.652,3650e141,151E29,214,15650,362,,B738,RA-73257,1721889411,NSK,OMS,Y7903,Y7,0,2496,TYA903,TYA
71.719,109.624,36507cdb,151E3E,281,36025,400,,B77W,RA-73278,1721889409,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.39,118.722,364ffa52,800584,43,33000,511,,B77W,VT-ALU,1721889405,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.468,-168.13,364fed28,86DA1E,4,38975,517,,B788,JA838J,1721889411,HND,HEL,JL47,JL,0,0,JAL47,JAL
65.667,-164.583,3650a1c7,AB2FFF,345,5500,150,,C208,N82RF,1721889405,OME,,,,0,0,N82RF,
61.638,-162.888,3650d1bd,A0F9B3,149,3525,158,,C208,N162GA,1721889411,EMK,,,,0,0,N162GA,
66.695,-162.085,3650de4b,A4C3E8,129,12400,204,,C130,N406LC,1721889411,OTZ,,L2406,L2,0,1664,LYC406,LYC
64.598,-156.04,3650b9ab,AA6D1B,314,28000,266,,PC12,N771DT,1721889410,ANC,OTZ,,,0,0,N771DT,
62.517,-152.583,3650dbf8,AA371B,155,5900,70,,PA18,N7575K,1721889405,,,,,0,0,N7575K,
61.754,-150.774,364f7b80,780D8F,118,10825,354,,B77L,B-2094,1721889411,SZX,ANC,CAO3125,CA,0,-512,CAO3125,CAO
