latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.914,-104.729,38270744,461F5A,82,39000,493,,A359,OH-LWS,1732835084,KIX,HEL,AY68,AY,0,0,FIN68,FIN
81.76,-107.686,38270c3c,873356,73,36975,490,,B789,JA934A,1732835082,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.671,-94.035,3827830f,8004DD,6,31000,519,,B77W,VT-ALO,1732835082,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.91,-89.171,382759bd,80153B,10,33000,490,,B77L,VT-AEI,1732835082,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.044,-81.577,3826f565,86E79A,98,36975,502,,B789,JA872A,1732835062,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.563,-23.884,3826d46d,461F4F,121,41000,514,,A359,OH-LWH,1732835085,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.623,-154.125,38273fc4,394A0A,32,33000,475,,B77W,F-GSQK,1732835089,HND,CDG,AF293,AF,0,0,AFR293,AFR
72.365,-150.728,38274562,86DD08,55,38975,497,,B788,JA843J,1732835089,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.104,-20.264,382739dc,847183,141,35000,526,,B748,JA16KZ,1732835095,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.17,-11.385,38274d4c,800C3E,79,33000,539,,B77W,VT-ALX,1732835095,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.001,-4.562,38275eaa,507C59,83,36996,539,,B788,UK78706,1732835092,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.769,18.977,38279832,47945C,192,2725,142,,B738,LN-NII,1732835095,BRU,TOS,DY1249,DY,0,-1152,NOZ1249,NOZ
69.683,18.913,3827e5e4,479C74,345,0,5,,S92,LN-OQX,1732835096,,,,,1,0,RESQ07,HMB
69.978,23.358,3827d3fe,479555,213,0,12,,BE20,LN-BSG,1732835095,KKN,ALF,,,1,0,BNOA,INR
69.483,87.393,38278eb2,151E25,118,3200,199,,B738,RA-73253,1732835096,DME,NSK,Y7403,Y7,0,-704,TYA403,TYA
69.992,136.191,38276b82,151DAF,88,32975,520,,B77W,RA-73135,1732835097,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.558,147.957,3827552a,151E3E,86,35050,511,,B77W,RA-73278,1732835099,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
66.323,-178.641,382731cc,780D8F,261,32000,452,,B77L,B-2094,1732835100,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.827,-170.982,382715ce,867F68,234,35000,463,,B77W,JA731J,1732835083,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.493,-165.993,3827e74c,AD4304,107,1400,101,,C208,N9536P,1732835100,HPB,,,,0,0,GUN36P,
61.814,-165.384,3827d60a,A5828E,304,1075,188,,C208,N454SF,1732835038,BET,,,,0,-448,N454SF,
65.149,-162.322,382708f6,869582,243,34000,435,,B77W,JA796A,1732835099,ORD,NRT,NH11,NH,0,-64,ANA11,ANA
65.096,-158.872,382738f7,86D5B6,248,40000,451,,B788,JA822A,1732835099,IAD,HND,NH101,NH,0,64,ANA101,ANA
67.03,-150.592,38274443,AA92FC,251,34000,459,,B772,N78005,1732835098,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.485,-150.417,38274985,A641B6,255,38000,470,,A359,N502DN,1732835099,MSP,ICN,DL171,DL,0,0,DAL171,DAL
62.1,-150.083,3827d8b5,ADB96D,335,2700,80,,C172,N98354,1732835080,MRI,,,,0,64,N98354,
61.322,-150.04,3827c51b,A98C7A,104,8125,262,,B77L,N714SA,1732835100,ANC,CVG,5Y998,5Y,0,1984,PAC998,DHK
61.6,-149.467,3827e7b0,A1537B,89,1300,110,,C185,N185CK,1732835060,WWA,,,,0,0,N185CK,
67.65,-144.806,38275c64,86E3EC,257,35975,476,,B789,JA861J,1732835099,BOS,NRT,JL7,JL,0,0,JAL7,JAL
66.784,-142.032,38276856,C01A7D,262,32000,481,,B77W,C-FKAU,1732835099,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.338,-141.007,38271c09,A9605B,271,40000,445,,B77L,N703GT,1732835100,MIA,ANC,5Y8857,5Y,0,0,GTI8857,GTI
62.262,-140.103,3827263b,780A70,268,36000,470,,B748,B-LJM,1732835100,MIA,ANC,CX3275,CX,0,0,CPA3275,CPA
61.803,-138.288,3827730c,846A5B,263,36000,475,,B748,JA14KZ,1732835100,ORD,ANC,KZ133,KZ,0,0,NCA133,NCA
68.03,-131.273,38272523,841520,272,36000,498,,A35K,JA05WJ,1732835100,JFK,HND,JL5,JL,0,0,JAL5,JAL
66.997,-136.429,38277035,C023C9,267,33975,490,,B789,C-FNOI,1732835100,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
68.28,-134.189,3827e7df,C023A9,77,3675,185,,BE20,C-FNNC,1732835100,LAK,,TA420,TA,0,-256,TA420,NCB
67.588,-133.483,38277e06,71C042,280,32000,504,,B77W,HL8042,1732835099,ORD,ICN,KE38,KE,0,0,KAL038,KAL
67.637,-125.507,38277187,71C007,284,32000,502,,B77W,HL8007,1732835101,BOS,ICN,KE92,KE,0,0,KAL092,KAL
62.676,-125.334,382784ce,A65800,285,38000,475,,A359,N508DN,1732835101,DTW,HND,DL275,DL,0,0,DAL275,DAL
65.668,-124.154,38276f66,86951C,291,32000,480,,B77W,JA793A,1732835101,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.13,-122.522,382789f4,A0566A,289,36000,496,,B78X,N12021,1732835101,ORD,HND,UA881,UA,0,-64,UAL881,UAL
64.06,-119.386,3827d85f,C03C7A,306,24000,257,,B190,C-FWXL,1732835099,YZF,YWJ,HW126,HW,0,0,CFWXL,PCO
63.642,-119.029,3827e676,C013DE,120,39000,458,,B737,C-FHNP,1732835100,YVQ,YZF,5T245,5T,0,0,AKT245,AKT
63.511,-117.496,3827dc5a,C02498,306,24100,258,,B190,C-FNWH,1732835100,YZF,YWJ,HW126,HW,0,0,FNWH,NWL
63.941,-116.527,3827925c,868DB5,302,32000,481,,B77L,JA771F,1732835100,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
62.719,-114.948,3827b790,,158,4400,144,,DHC6,,1732835100,,,,,0,-64,DHC6,
61.93,-114.761,3827b9ca,C05C86,24,9800,304,,CRJ9,C-GJAZ,1732835100,YVR,YZF,AC8478,AC,0,-704,JZA478,ACA
62.466,-114.443,3827e584,C06CDA,177,0,29,,B38M,C-GPFT,1732835100,YZF,YYC,WS222,WS,1,0,WJA222,WJA
63.563,-114.368,3827e100,C075FC,171,21000,252,,AT43,C-GSRR,1732835100,YCO,YZF,5T620,5T,0,0,AKT620,AKT
62.459,-114.099,3827d6a4,C068BA,243,5450,146,,B732,C-GNRD,1732835100,,,N5131,N5,0,-1408,NRL131,NRL
62.808,-113.448,3827c068,C03300,216,16125,266,,AT45,C-FTID,1732835100,YYH,YZF,5T675,5T,0,-2048,AKT675,AKT
63.63,-113.412,3827dfee,C07B4D,27,22500,263,,AT72,C-GUSA,1732835100,YZF,,SUT7216,SU,0,320,SUT7216,SUT
65.027,-112.943,38278dbc,71C218,307,32000,489,,B77W,HL8218,1732835100,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
63.795,-110.29,3827bb5b,,31,39000,496,,GLEX,,1732835101,,,,,0,-64,GLEX,
64.747,-108.52,3826bdf0,4BA946,221,34000,447,,B77W,TC-JJF,1732835101,IST,YVR,TK75,TK,0,0,THY75D,THY
67.72,-107.59,3827de13,,211,24025,273,,AT45,,1732835100,,,,,0,-64,AT45,
64.797,-77.91,38275ffa,407AF3,261,38000,447,,A35K,G-XWBI,1732835101,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
64.976,-69.765,38278eef,C03E80,155,29750,405,,RJ1H,C-FXRJ,1732835102,YFB,,SUT8084,SU,0,-960,SUT8084,SUT
62.195,-69.492,382790b9,C07AAB,14,25000,268,,AT43,C-GULU,1732835101,YOW,,5T5094,5T,0,0,AKT5094,AKT
63.756,-68.555,3827840f,,340,0,20,,BE20,,1732835102,,,,,1,0,BE20,
63.905,-68.182,3827e168,C05768,149,7975,241,,AT43,C-GHCP,1732835101,YIO,YFB,5T897,5T,0,-1600,AKT897,AKT
66.634,-55.02,38276542,780A16,36,31000,502,,B77W,B-KPU,1732835102,JFK,HKG,CX831,CX,0,0,CPA831,CPA
65.838,-51.74,3827d141,45CD16,174,28000,291,,BE20,OY-SHV,1732835102,JEG,,GL5363,GL,0,0,GRL5363,GRL
61.565,-29.065,382782a1,896463,79,33000,517,,A388,A6-APH,1732835104,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD
68.292,-27.701,38277f0a,7608FA,72,35000,519,,B77L,AP-BGZ,1732835101,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
63.993,-22.637,3827de5a,4CC277,292,0,0,,B752,TF-FIK,1732835102,KEF,,FI431,FI,1,0,ICE431,ICE
