latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.499,-7.504,36a8316a,89644F,119,31000,528,,B77W,A6-EPZ,1723788263,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
81.147,-96.375,36a82ded,8964E1,28,35000,520,,A388,A6-EVJ,1723788271,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.02,-60.785,36a873f9,3C7A47,96,37000,490,,A339,D-ANRG,1723788267,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
76.192,-52.226,36a851df,461F48,78,41000,497,,A359,OH-LWA,1723788271,SEA,HEL,AY34,AY,0,0,FIN34,FIN
77.993,-20.228,36a7b165,8003E2,259,34000,481,,B77W,VT-ALJ,1723788271,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.261,149.406,36a7f344,789232,220,34000,510,,A35K,B-LXL,1723788271,ORD,HKG,CX801,CX,0,0,CPA801,CPA
74.151,-154.892,36a8112a,86DA1E,32,37000,541,,B788,JA838J,1723788283,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.162,-141.845,36a8ee50,AAF703,200,7050,87,,C206,N8051Z,1723788251,,,,,0,0,N8051Z,
68.674,-136.315,36a8545b,780AEB,288,32000,442,,B77L,B-2041,1723788280,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
72.351,-56.487,36a7d5f7,7380C4,254,37000,508,,B789,4X-EDE,1723788285,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.445,-38.755,36a79a53,800740,232,39996,509,,B788,VT-ANZ,1723788279,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.729,-28.936,36a7a648,8004DA,240,36000,500,,B77L,VT-ALF,1723788283,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.463,-14.614,36a79460,8004DB,255,36000,522,,B77L,VT-ALG,1723788284,BOM,EWR,AI191,AI,0,0,8004DB,AIC
74.574,-12.973,36a7a2eb,8015A8,256,34000,501,,B77W,VT-AEN,1723788284,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.882,0.742,36a7e309,89610F,296,32000,517,,B77W,A6-ECH,1723788283,DXB,MIA,EK213,EK,0,0,UAE213,UAE
73.077,7.162,36a7ec9f,06A125,297,36000,520,,A35K,A7-ANI,1723788287,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.409,8.302,36a7ede4,896179,303,34000,522,,B77L,A6-EWG,1723788284,DXB,YUL,EK243,EK,0,0,UAE243,UAE
75.28,8.551,36a7ded0,8004E0,274,32000,481,,B77W,VT-ALR,1723788283,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.433,17.647,36a7f8e8,89649F,307,34000,507,,B77W,A6-EQG,1723788285,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.428,18.32,36a8edbb,47809F,220,13875,180,,DH8C,LN-WFO,1723788287,TOS,EVE,WF864,WF,0,1408,WIF6Y,WIF
70.481,22.662,36a8df55,47A6BC,62,4025,128,,A169,LN-OXI,1723788285,TOS,,ALI2,AL,0,-64,ALI02,ALI
69.587,24.143,36a7fe45,896119,303,32000,495,,B77W,A6-ECR,1723788287,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
70.643,29.085,36a8efe8,478096,170,10575,175,,DH8A,LN-WIN,1723788284,BVG,VDS,WF930,WF,0,1664,WIF61K,WIF
70.768,69.416,36a897b0,151D43,57,31000,406,,A21N,RA-73027,1723788287,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
71.813,71.414,36a83fc8,151DC6,246,34000,498,,B77W,RA-73158,1723788290,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.952,78.42,36a8499d,151DBC,256,36000,503,,B77W,RA-73148,1723788290,UUS,SVO,SU1745,SU,0,0,AFL1745,AFL
68.959,85.14,36a8ef17,151E27,241,20200,421,,B738,RA-73255,1723788289,NSK,AER,Y7412,Y7,0,1536,TYA412,TYA
68.691,98.981,36a86d23,151DB4,288,34000,465,,B77W,RA-73140,1723788283,VVO,LED,SU2983,SU,0,0,AFL2983,AFL
75.059,131.095,36a8a5ad,151E40,295,34000,478,,B773,RA-73280,1723788291,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
63.203,-171.819,36a850a3,869210,41,33000,486,,B77W,JA787A,1723788292,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.825,-170.863,36a84987,867FCE,45,33000,494,,B77W,JA734J,1723788292,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.272,-169.194,36a848ac,86DA38,34,37000,517,,B789,JA839A,1723788292,HND,FRA,NH223,NH,0,0,ANA223,ANA
65.022,-167.995,36a84674,87304A,24,37000,517,,B789,JA928A,1723788292,HND,CDG,NH215,NH,0,0,ANA215,ANA
63.874,-163.272,36a84272,780BB7,281,34000,499,,B77L,B-2096,1723788292,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
68.107,-162.916,36a8d046,AB59A0,179,1900,90,,AS50,N830PA,1723788291,RDB,,,,0,0,N830PA,
67.343,-162.893,36a82efb,3965AA,26,33000,541,,B77W,F-GZNK,1723788293,HND,CDG,AF163,AF,0,0,AFR163,AFR
61.958,-160.708,36a88d54,780A28,262,34000,493,,B748,B-LJF,1723788294,ANC,HKG,CX87,CX,0,64,CPA087,CPA
61.253,-156.704,36a8dbcd,A561FD,270,32000,488,,B744,N446MC,1723788293,ANC,ICN,5Y8065,5Y,0,-64,GTI8065,GTI
61.293,-151.966,36a81c62,A97C49,254,36000,446,,B744,N710CK,1723788292,CVG,ICN,K4632,K4,0,0,CKS632,CKS
62.185,-150.687,36a8c67c,A4C8D2,168,22475,369,,B734,N407YK,1723788292,BRW,ANC,NC765,NC,0,-2816,NAC765,NAC
61.254,-150.294,36a8e83e,ACE149,77,2600,149,,C208,N929TG,1723788292,ENA,ANC,GV6350,GV,0,-192,N929TG,
65.657,-148.863,36a81fd9,407AF3,56,37000,534,,A35K,G-XWBI,1723788291,HND,LHR,BA8,BA,0,-64,BAW8,BAW
64.832,-147.688,36a8ce81,AE2026,60,1275,105,,EC45,13-72279,1723788291,FAI,,,,0,-256,ICY70,
65.234,-147.257,36a8dfc9,A7BAAF,205,6800,138,,PA31,N59764,1723788293,FYU,,4W764,4W,0,0,WAV764,WAV
64.678,-146.291,36a8e35f,A5CDFD,88,7250,131,,C208,N473TW,1723788286,FAI,,,,0,0,N473TW,FDY
62.122,-145.67,36a8de89,AC5488,72,31000,501,,B739,N894DN,1723788292,ANC,MSP,DL419,DL,0,0,DAL419,DAL
64.438,-144.424,36a84dcb,A2B130,284,32725,427,,B38M,N27263,1723788291,DEN,FAI,UA1850,UA,0,-3200,UAL1850,UAL
66.978,-137.28,36a821bc,A4C02D,266,38000,440,,B744,N405KZ,1723788292,JFK,ICN,5Y8240,5Y,0,-64,GTI8240,GTI
61.819,-136.325,36a8e011,C065C7,150,23000,282,,BE20,C-GMOC,1723788288,YDA,YXY,AKN513,AK,0,0,AKN513,AKN
63.045,-130.239,36a8cf05,A126C4,112,35000,459,,B38M,N17301,1723788293,FAI,ORD,UA1731,UA,0,64,UAL1731,UAL
65.408,-126.769,36a865e8,780BB6,297,32000,483,,B77L,B-2095,1723788295,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
61.936,-122.854,36a8b3ed,AAF0C3,93,35000,423,,B38M,N804AK,1723788291,ANC,JFK,AS607,AS,0,0,ASA607,ASA
62.545,-113.963,36a8ec19,,69,10950,158,,BE20,,1723788293,,,,,0,1792,BE20,
62.438,-86.538,36a88df0,407AF2,76,36975,479,,B78X,G-ZBLG,1723788291,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
62.634,-84.646,36a89488,C0174F,78,35000,510,,B77W,C-FIVM,1723788299,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.293,-81.771,36a89d31,C000EB,89,37000,514,,B789,C-FAJA,1723788291,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.905,-80.852,36a880ab,4CC2A3,75,37000,488,,B752,TF-FIN,1723788299,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.324,-75.303,36a864a8,4CA5C6,83,37000,523,,A332,EI-DUO,1723788297,SEA,DUB,EI52,EI,0,64,EIN952,EIN
66.594,-75.128,36a87581,4BB0E1,76,37000,501,,A359,TC-LGA,1723788299,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.631,-74.931,36a8836a,3C6712,83,39000,537,,A359,D-AIXR,1723788297,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.916,-69.685,36a8e8a9,C07905,192,29950,422,,B732,C-GTVO,1723788296,YFB,YMX,MB791,MB,0,704,MBK791,MBK
62.824,-66.619,36a84302,4AC8A8,82,39000,523,,A333,SE-REH,1723788294,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.508,-62.027,36a87c78,C02EC1,89,37000,555,,B789,C-FRSI,1723788291,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.398,-58.888,36a879af,C06022,79,37000,542,,B789,C-GKKN,1723788299,YYC,DUB,WS6,WS,0,0,WJA6,WJA
61.448,-57.874,36a8282f,A51D6F,107,37000,536,,A339,N429DX,1723788295,LAX,CDG,DL290,DL,0,0,DAL290,DAL
63.329,-54.826,36a86cfb,C079D5,96,37000,542,,B789,C-GUDO,1723788294,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
63.191,-52.872,36a6e8ca,C01732,236,34000,476,,B77L,C-FIUJ,1723788295,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
61.401,-42.373,36a86ce5,3C68CB,241,36000,428,,A333,D-AJFK,1723788291,LEJ,JFK,QY364,QY,0,0,BCS364,DHK
61.547,-39.038,36a80b6b,06A12B,80,34000,562,,A35K,A7-ANO,1723788296,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
64.003,-38.787,36a80a76,4ACA66,86,39000,522,,A359,SE-RSF,1723788295,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.534,-34.453,36a84ce1,C0656F,102,37000,534,,B789,C-GMKS,1723788295,YYC,BCN,WS8,WS,0,0,WJA8,WJA
63.002,-30.281,36a8466e,4CC52F,69,35000,482,,B39M,TF-ICC,1723788296,RDU,KEF,FI820,FI,0,0,ICE820,ICE
66.967,-29.782,36a827e7,06A069,112,32800,478,,B77W,A7-BAE,1723788297,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
65.34,-29.333,36a82129,A10FE8,107,41000,494,,B763,N168FE,1723788297,MEM,CDG,FX9030,FX,0,0,FDX9030,FDX
63.515,-28.068,36a84780,4CC518,75,29250,407,,B753,TF-ISX,1723788296,MSP,KEF,FI656,FI,0,-1280,ICE656,ICE
63.529,-26.859,36a83cf2,4CC2AE,72,29350,419,,B753,TF-FIX,1723788296,ORD,KEF,FI852,FI,0,-1664,ICE10V,ICE
63.619,-26.194,36a8a593,,73,24800,452,,LJ40,,1723788297,,,,,0,-2048,LJ40,
63.978,-25.418,36a859be,4CC27F,88,19525,422,,B763,TF-ISW,1723788296,YYZ,KEF,FI602,FI,0,-2624,ICE38C,ICE
66.098,-24.906,36a84514,4BB154,270,32000,478,,B77L,TC-LJT,1723788296,IST,ORD,TK6557,TK,0,0,THY6557,THY
63.928,-23.548,36a83ece,4CC52E,76,7275,268,,B39M,TF-ICB,1723788296,BWI,KEF,FI642,FI,0,-1408,ICE42P,ICE
63.985,-22.811,36a83e06,4CC549,90,2400,153,,B38M,TF-ICS,1723788297,DTW,KEF,FI872,FI,0,-896,ICE32U,ICE
63.986,-22.655,36a8ebc6,4CC546,180,0,1,,A21N,TF-PLB,1723788298,KEF,BER,OG700,OG,1,0,FPY33G,FPY
63.985,-22.654,36a8edd9,4CC545,87,0,7,,A21N,TF-PLA,1723788298,KEF,CDG,,,1,0,FPY62Q,FPY
63.988,-22.615,36a8e5a7,4CC08B,270,0,16,,GRND,,1723788298,,,,,1,0,SNOWKING,
