latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.117,-88.421,38619e11,86DA38,91,38992,464,,B789,JA839A,1734476667,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.828,-83.745,386182fe,394A0C,106,35000,460,,B77W,F-GSQM,1734476667,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.021,-62.796,38617de5,87304A,91,39004,454,,B789,JA928A,1734476665,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.995,21.623,38615fc8,461F59,173,39000,490,,A359,OH-LWR,1734476669,HND,HEL,AY62,AY,0,-64,FIN62,FIN
70.223,-167.492,3861e2bd,461F50,182,38000,493,,A359,OH-LWI,1734476676,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.744,-163.92,3861f529,780BB6,261,34000,482,,B77L,B-2095,1734476676,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
74.616,-153.743,3861f066,86D9FC,34,38975,469,,B788,JA837J,1734476676,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.188,-149.061,38631913,AA4A81,272,1650,170,,C208,N762RV,1734476677,SCC,BTI,,,0,0,N762RV,WRF
70.14,-146.273,3862fd27,AB2147,345,0,0,,B212,N816SS,1734476671,SCC,,,,1,0,N816SS,
69.309,-140.695,3862deec,A4CB6F,38,33000,480,,B744,N408MC,1734476677,ANC,RZE,5Y379,5Y,0,0,CMB379,GTI
68.581,-106.135,3862c3b3,C03829,33,14675,247,,AT43,C-FVGY,1734476679,YZF,YCB,4N190,4N,0,-1152,ANT190,ANT
68.622,-106.037,386316de,C0330E,213,17675,242,,AT45,C-FTIR,1734476679,YCB,YZF,5T659,5T,0,832,AKT659,AKT
69.106,-105.121,38631e8a,,306,0,0,,BE20,,1734476670,,,,,1,0,BE20,
74.512,-98.508,38621b20,80153D,3,33000,434,,B77L,VT-AEH,1734476676,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.061,-87.709,38620cc7,406B0A,237,34000,486,,B77W,G-STBK,1734476676,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.662,-84.831,38621fdc,407F2D,240,37996,487,,A35K,G-XWBP,1734476678,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.897,-72.106,386248fc,,289,40000,481,,GLF6,,1734476678,,,,,0,0,GLF6,
72.043,-60.879,386262ca,780201,6,31000,479,,B77W,B-KPA,1734476679,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.557,-52.94,386258f5,39D2A6,284,38000,464,,A359,F-HUVG,1734476680,CDG,LAX,AF26,AF,0,64,AFR026,AFR
69.033,-49.933,38620e75,789245,34,35000,519,,A35K,B-LXM,1734476681,YYZ,HKG,CX805,CX,0,-64,CPA805,CPA
75.566,-43.838,38623aba,A57AD0,118,31000,464,,B744,N452PA,1734476680,ANC,RZE,5Y397,5Y,0,0,CMB397,GTI
69.02,17.486,38630949,47888D,217,27850,203,,BE20,LN-BSC,1734476683,TOS,,,,0,1088,BNOB,INR
70.513,22.795,3863195b,4780A1,240,14850,202,,DH8A,LN-ILS,1734476683,HFT,TOS,WF919,WF,0,1344,WIF919,WIF
69.898,25.262,38631b65,47809F,94,8625,182,,DH8C,LN-WFO,1734476683,LKL,KKN,WF998,WF,0,1152,WIF21M,WIF
69.408,82.221,38626dc4,151E26,72,37000,477,,B738,RA-73254,1734476682,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
70.404,139.317,38622874,151E42,86,33000,527,,B773,RA-73282,1734476684,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
75.048,172.812,386238db,8004E0,284,32004,476,,B77W,VT-ALR,1734476686,YVR,DEL,AI186,AI,0,0,AIC186,AIC
63.733,-171.083,38631a73,,89,600,140,,,,1734476643,GAM,,7S52,7S,0,0,RYA52,
63.997,-169.814,3863116f,A50340,69,9800,180,,C212,N422CA,1734476668,GAM,,8E1285,8E,0,0,BRG1285,BRG
64.507,-165.696,3862c275,A4CE2A,69,2350,172,,C408,N409BA,1734476690,OME,SVA,8E1185,8E,0,-192,BRG1185,BRG
61.567,-159.367,38630436,A96F3E,89,3800,90,,C208,N707H,1734476668,KLG,,,,0,128,N707H,
66.932,-160.711,38630545,ADE199,147,6350,160,,C208,N994BA,1734476689,RDB,,8E590,8E,0,-512,BRG590,BRG
61.533,-160.233,38630659,,89,1000,90,,,,1734476668,RSH,ANI,7S467,7S,0,0,RYA467,
64.618,-165.471,38631c7f,A759A8,345,3625,146,,C208,N573BA,1734476689,OME,WAA,8E890,8E,0,768,BRG890,BRG
62.7,-164.55,3862dc13,A92E32,24,1500,90,,C207,N6908M,1734476643,KOT,,,,0,0,N6908M,
61.254,-164.065,38630f16,A964E2,113,4075,119,,C208,N704RA,1734476690,VAK,,7S704,7S,0,0,RYA704,RYA
