latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.694,-121.564,375ea20d,8964E2,2,35000,450,,A388,A6-EVK,1727935517,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.208,-12.564,375e91b9,89649F,107,33004,510,,B77W,A6-EQG,1727935504,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.19,-7.964,375e1dc4,800C3E,272,34000,471,,B77W,VT-ALX,1727935524,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.614,38.369,375e6b5b,896453,333,34000,450,,B77W,A6-EQD,1727935521,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.003,-152.742,375e7a21,86E430,34,37000,509,,B789,JA863J,1727935528,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.379,-136.655,375e8d9b,7805DD,277,30000,468,,B77L,B-2077,1727935531,JFK,PVG,CK232,CK,0,0,CKK232,CKK
75.259,-116.929,375e9590,89655C,4,36996,428,,A388,A6-EVP,1727935532,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.188,-81.966,375ee389,3C66C3,55,39000,502,,A359,D-AIVC,1727935535,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.789,-71.348,375ed357,4BB0F9,64,37000,515,,A359,TC-LGY,1727935535,SEA,IST,TK204,TK,0,0,THY8JK,THY
73.153,-56.126,375ebfe6,3C7A4A,84,39000,520,,A339,D-ANRJ,1727935534,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.071,-44.198,375e776a,4ACA65,90,41000,519,,A359,SE-RSE,1727935534,LAX,CPH,SK932,SK,0,64,SAS932,SAS
72.834,-23.569,375e84fe,06A2AF,85,33000,520,,B77W,A7-BEK,1727935532,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.639,-18.487,375e872c,3C4AD9,126,37000,510,,B744,D-ABVY,1727935535,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.465,-8.467,375df643,80159F,260,34000,470,,B77W,VT-AEP,1727935535,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.547,15.588,375f4a86,4785BF,191,24025,304,,DH8D,LN-WDI,1727935535,ANX,BOO,WF861,WF,0,0,WIF861,WIF
72.412,17.358,375e4aa7,800584,295,32000,465,,B77W,VT-ALU,1727935537,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
