latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.623,-34.852,369090c2,78926B,12,36000,508,,A35K,B-LXR,1723287763,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.097,-129.219,36904567,3C4B35,51,35000,531,,B748,D-ABYU,1723287771,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.614,-125.554,36908892,780C74,294,32000,463,,B77W,B-2048,1723287771,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
80.993,-121.342,369040f2,485342,87,36996,543,,B789,PH-BHH,1723287763,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.014,-68.076,36902df0,,86,45000,539,,GL7T,,1723287771,,,,,0,0,GL7T,
79.434,-59.002,36902d65,3965AA,112,35000,500,,B77W,F-GZNK,1723287767,NRT,CDG,AF245,AF,0,0,AFR245,AFR
79.461,-48.176,3690299d,4B191B,128,33000,483,,B77W,HB-JNF,1723287763,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.459,-34.18,36900587,8015A6,256,34000,503,,B77W,VT-AEQ,1723287763,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
77.942,-28.067,36901157,868056,131,35000,453,,B77W,JA738J,1723287767,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.454,-27.181,369014b9,86E40E,141,39000,471,,B789,JA862J,1723287771,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
78.204,15.641,369144cb,478FFF,90,1175,1,,AS50,LN-OGY,1723287771,LYR,,,,0,-64,LNOGY,
77.328,17.522,3690e9ac,489229,335,22150,444,,B738,SP-ESK,1723287771,HEL,LYR,E4549,E4,0,0,ENT549,ENT
72.848,-150.374,369071e2,485E2E,40,35000,544,,B78X,PH-BKH,1723287778,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
69.113,-133.738,36908cba,780C5C,295,32000,490,,B77L,B-2092,1723287771,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
73.989,-116.356,3690996e,789231,314,36000,496,,A35K,B-LXK,1723287771,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.494,-56.46,36913d51,45A2B3,353,3500,148,,EC55,OY-HUS,1723287747,JUV,,,,0,0,OYHUS,
68.645,-50.946,369133ae,4B0E4A,224,13850,172,,PC12,HB-FKS,1723287782,,,,,0,1664,HBFKS,
69.026,-39.46,36906a3d,4BB192,262,36000,486,,B789,TC-LLR,1723287775,IST,IAH,TK133,TK,0,0,THY80D,THY
73.059,-35.996,3690bf93,A4C703,269,36000,496,,A339,N407DX,1723287783,AMS,SEA,DL143,DL,0,0,DAL143,DAL
75.237,-28.289,3690991f,780AAA,44,37000,501,,A359,B-LRF,1723287781,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.013,-26.099,36900ce0,873312,137,39000,486,,B789,JA932A,1723287780,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
68.865,-25.109,3690d609,48436F,292,34000,476,,B772,PH-BQH,1723287781,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.766,-24.913,369081d0,4BB199,291,35996,491,,B789,TC-LLY,1723287783,IST,SFO,TK289,TK,0,0,THY73G,THY
74.337,-24.327,3690048b,869582,149,35000,476,,B77W,JA796A,1723287779,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.516,-20.979,368ff946,86E778,146,38996,488,,B789,JA871A,1723287783,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.921,-19.86,368ffeb2,868340,154,35000,472,,B77W,JA743J,1723287780,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.866,-19.617,368ffc36,873334,140,39000,485,,B789,JA933A,1723287783,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.51,-18.478,3690e08c,4851B1,313,36000,513,,B789,PH-BHF,1723287779,AMS,SFO,KL605,KL,0,0,KLM277,KLM
68.489,16.682,3690dc69,3944F3,87,0,6,,A319,F-GRHT,1723287780,CDG,EVE,AF1112,AF,1,0,AFR83TA,AFR
68.725,19.703,368fcdb3,86E3EC,159,39975,474,,B789,JA861J,1723287780,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.931,19.965,369144e0,478098,58,14225,210,,DH8A,LN-WIP,1723287780,TOS,HFT,WF912,WF,0,1280,WIF2PR,WIF
70.082,24.97,36913125,4783CC,175,650,99,,DH8C,LN-WFT,1723287783,TOS,LKL,WF984,WF,0,0,WIF1RJ,WIF
70.532,25.647,3690f27a,485EC6,235,11000,209,,BE9L,PH-ZGZ,1723287782,KKN,,SUZ7,SU,0,0,SUZ7,SUZ
68.505,27.297,36914a7c,461E1C,188,5250,236,,E190,OH-LKM,1723287780,IVL,HEL,AY604,AY,0,1024,FIN69G,FIN
69.531,47.348,369087ed,06A069,351,32000,490,,B77W,A7-BAE,1723287775,DOH,SEA,QR719,QR,0,0,QTR719,QTR
68.547,47.798,36908d1a,06A125,352,36000,495,,A35K,A7-ANI,1723287779,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
68.529,51.795,36907b36,800740,330,38000,502,,B788,VT-ANZ,1723287782,DEL,,,,0,0,AIC103D,AIC
71.361,68.305,36909574,151E42,243,36000,508,,B773,RA-73282,1723287781,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
70.326,68.478,3691414b,155BC5,129,8200,271,,SU95,RA-89029,1723287780,BVJ,,4G9670,4G,0,3200,GZP9670,GZP
72,93.564,3690a019,151DBA,266,34000,435,,B77W,RA-73146,1723287783,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
64.26,-176.696,36906bef,7807BB,260,38000,480,,B77L,B-2080,1723287783,LAX,PVG,CZ494,CZ,0,0,CSN494,CSN
64.585,-158.919,36903bf4,A65449,259,38000,462,,A359,N507DN,1723287786,ATL,ICN,DL27,DL,0,0,DAL27,DAL
61.244,-158.519,3690fb1c,A97639,268,36000,418,,B744,N709CK,1723287785,ANC,EHU,K4868,K4,0,0,CKS868,CKS
66.69,-153.254,36907292,71C360,251,36000,465,,A359,HL8360,1723287784,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
66.789,-152.485,36907679,71BE42,252,34000,475,,B748,HL7642,1723287784,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.302,-157.149,36912897,A57719,284,34000,418,,B744,N451PA,1723287782,ANC,CTU,5Y8469,5Y,0,0,GTI8469,GTI
66.882,-151.226,36908d2a,8990E1,282,32000,500,,B77W,B-16719,1723287787,ORD,TPE,BR55,BR,0,0,EVA055,EVA
62.357,-149.277,36912eca,A6B8E1,193,22675,282,,BE20,N532LM,1723287784,FAI,MRI,,,0,-1536,N532LM,
64.088,-148.391,3691276f,,18,15400,303,,BE20,,1723287784,,,,,0,-704,BE20,
64.762,-147.852,369148ce,A4C6B3,128,2525,228,,B739,N407AS,1723287787,FAI,SEA,AS210,AS,0,576,ASA210,ASA
66.863,-141.691,36909810,89900D,275,32000,465,,B77W,B-16739,1723287783,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.541,-134.388,369112f8,899123,89,33000,496,,B77L,B-16782,1723287785,ANC,YYZ,BR658,BR,0,-64,EVA658,EVA
66.222,-132.033,3690915f,8990E2,285,32000,477,,B77W,B-16720,1723287783,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.408,-122.134,3690b3d9,781E95,297,34000,489,,B77L,B-222S,1723287783,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
66.903,-117.661,3690b8c1,781F4C,311,30000,505,,B77L,B-223N,1723287783,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
66.551,-117.3,3690a548,840A64,294,36000,491,,A35K,JA02WJ,1723287783,JFK,HND,JL3,JL,0,0,JAL3,JAL
66.81,-113.517,36906045,780CB7,290,32000,506,,B748,B-2486,1723287783,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.964,-109.887,3690b9d6,8695A4,305,32000,511,,B77W,JA797A,1723287784,JFK,HND,NH159,NH,0,0,ANA159,ANA
67.04,-107.131,3690b092,780A1C,312,36000,479,,B748,B-LJD,1723287784,JFK,HKG,CX95,CX,0,64,CPA095,CPA
64.307,-98.266,36914dca,C032E0,315,800,93,,DC3,C-FTGX,1723287775,,,,,0,0,CFTGX,
62.667,-77.967,36911d3b,43F728,251,24000,255,,,,1723287791,YFB,,,,0,0,2REJA,
62.47,-65.187,36906278,,234,33925,463,,A124,,1723287789,,,,,0,-64,A124,
68.056,-65.075,36909e0b,4CC2A6,90,37000,439,,B752,TF-FIO,1723287783,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
61.358,-61.583,36902374,507C4C,232,37996,495,,B788,UK78701,1723287791,TAS,JFK,HY101,HY,0,0,UZB101,UZB
64.777,-60.784,369056bb,4BB18D,232,37450,503,,B789,TC-LLM,1723287783,IST,ORD,TK185,TK,0,0,THY67C,THY
66.028,-51.542,36913613,459E50,4,25000,267,,DH8B,OY-GRP,1723287786,GOH,JAV,GL590,GL,0,0,GRL590,GRL
