latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.909,-3.043,38182267,800463,263,34000,450,,B77W,VT-ALN,1732424662,DEL,IAD,AI103,AI,0,0,AIC103,AIC
76.18,13.459,381835ff,8004DD,273,34000,453,,B77W,VT-ALO,1732424661,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.931,-148.908,3818eed5,ABC5AC,353,3875,218,,BE20,N858GF,1732424669,FAI,SCC,,,0,-1024,N858GF,
68.847,-70.773,38188630,8964E3,60,35004,549,,A388,A6-EVL,1732424669,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.807,-71.035,381865b1,40621C,62,33000,560,,B77W,G-STBB,1732424669,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
69.895,-63.807,3818aa2f,C0173A,82,33000,568,,B77W,C-FIUR,1732424667,YVR,LHR,AC860,AC,0,0,ACA860,ACA
70.069,-54.298,38187fdc,3C4B35,90,36000,556,,B748,D-ABYU,1732424668,SFO,FRA,LH455,LH,0,0,DLH455,DLH
70.243,-52.758,381873c7,06A11D,87,35000,569,,A35K,A7-ANA,1732424668,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
70.255,-48.195,38187287,06A12C,91,35000,569,,A35K,A7-ANP,1732424668,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
71.758,-50.415,38189663,06A1BF,80,33000,541,,B77W,A7-BEI,1732424667,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
71.89,-47.372,381895bb,896451,82,33000,530,,B77W,A6-EQB,1732424669,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.432,-33.516,381859df,4BB0F2,108,37240,551,,A359,TC-LGR,1732424667,LAX,IST,TK180,TK,0,0,THY12E,THY
70.319,-23.042,3817fdda,4BA94D,105,31000,520,,B77W,TC-JJM,1732424667,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.835,3.613,38182e4c,801600,275,38000,443,,A359,VT-JRE,1732424667,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.489,18.34,38181772,80153F,139,35000,496,,B77L,VT-AEG,1732424670,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.719,14.614,381854f6,89618E,295,36000,448,,A388,A6-EEO,1732424671,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
