latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.647,-1.298,3764c377,789232,32,37008,513,,A35K,B-LXL,1728072288,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.777,-158.72,3764c769,461F53,39,39000,505,,A359,OH-LWL,1728072305,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.42,-157.217,3764c0c1,461F57,40,37000,517,,A359,OH-LWP,1728072305,NGO,HEL,AY80,AY,0,0,FIN80,FIN
69.944,-155.9,3764a339,461F55,41,39000,505,,A359,OH-LWN,1728072305,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.766,-155.462,37648df6,394A14,15,33000,489,,B77W,F-GSQU,1728072303,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.498,-150.782,37648abd,86D9D2,35,39000,496,,B789,JA836A,1728072305,HND,FRA,NH203,NH,0,64,ANA203,ANA
69.346,-148.79,3765eb4e,A6705C,3,18900,388,,B738,N514AS,1728072305,ANC,SCC,AS9663,AS,0,-2176,ASA9663,ASA
70.021,-144.866,37660d28,AA46CA,96,5450,145,,C208,N761RV,1728072305,SCC,BTI,,,0,0,N761RV,WRF
75.546,-135.195,37647b55,461F54,47,39000,479,,A359,OH-LWM,1728072303,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.606,-123.748,3764eab7,AA7082,287,34000,468,,B772,N772AN,1728072305,JFK,HND,AA167,AA,0,0,AAL167,AAL
69.132,-121.935,3764f8a5,AA9321,281,33996,464,,B772,N78017,1728072305,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.878,-105.09,3765ca60,C0330E,44,6600,215,,AT45,C-FTIR,1728072307,YZF,YCB,5T658,5T,0,-1280,AKT658,AKT
68.436,-81.245,3764edb5,407979,258,37996,501,,B78X,G-ZBLC,1728072305,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.553,-72.318,3765886a,4CC2A5,272,34000,482,,B752,TF-FIR,1728072308,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.457,-68.623,37659272,4CC2A3,275,35000,478,,B752,TF-FIN,1728072305,KEF,PDX,FI665,FI,0,0,ICE665,ICE
68.931,-69.148,37650f79,A1D546,283,34000,519,,B772,N217UA,1728072308,LHR,SFO,UA939,UA,0,0,UAL939,UAL
68.435,-68.027,37659cb8,4CC510,276,33000,493,,B38M,TF-ICU,1728072305,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.01,-60.415,3764ee4f,3C6716,267,39000,473,,A359,D-AIXV,1728072308,MUC,SFO,LH458,LH,0,64,DLH458,DLH
68.868,-44.336,37654fe4,800463,51,31000,486,,B77W,VT-ALN,1728072305,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
71.257,-35.519,37640baf,8004E0,237,36000,466,,B77W,VT-ALR,1728072308,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.297,18.511,3765d478,45AC4F,55,9800,233,,A319,OY-KBO,1728072311,OSL,TOS,SK4432,SK,0,-1600,SAS58L,SAS
69.395,18.694,3765cf31,478DF2,34,7625,222,,E290,LN-WEB,1728072311,BGO,TOS,WF630,WF,0,-1024,WIF630,WIF
69.847,19.595,376619e1,479D6C,256,8000,162,,DH8A,LN-FVB,1728072309,HAA,TOS,WF978,WF,0,-640,WIF62M,WIF
69.908,21.65,37661fda,4780A1,265,16000,214,,DH8A,LN-ILS,1728072311,ALF,TOS,WF929,WF,0,0,WIF1BT,WIF
70.265,21.733,37661cd8,478090,240,18000,221,,DH8A,LN-WIH,1728072309,HFT,TOS,WF939,WF,0,0,WIF5C,WIF
70.013,23.374,37662acd,478096,89,4500,141,,DH8A,LN-WIN,1728072310,ALF,VDS,WF948,WF,0,2368,WIF32H,WIF
70.681,23.675,3765f630,47808D,298,0,0,,DH8A,LN-WIE,1728072297,TOS,HFT,WF938,WF,1,0,WIF7GT,WIF
68.546,27.227,3765decf,461E1E,46,2425,140,,E190,OH-LKO,1728072310,HEL,IVL,AY607,AY,0,-768,FIN7VA,FIN
