latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.558,-77.684,36887966,896452,223,34000,499,,B77W,A6-EQC,1723133033,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.788,-36.148,36896643,3C4ADA,284,36000,500,,B744,D-ABVZ,1723133028,FRA,YVR,LH492,LH,0,0,DLH492,DLH
78.272,17.959,36891461,485EC1,234,16350,181,,BE20,PH-ZAZ,1723133038,LYR,LYR,SUZ1,SU,0,-2560,SUZ1,SUZ
78.204,15.643,368a1ffe,478FFF,270,1200,1,,AS50,LN-OGY,1723132967,LYR,,,,0,-64,LNOGY,
70.047,-152.158,368a317d,A46DE7,271,2000,120,,AS50,N385AK,1723133027,SCC,,,,0,128,N385AK,
70.197,-148.441,368a53ba,A6F5B5,213,0,12,,B738,N548AS,1723133043,SCC,ANC,AS55,AS,1,0,55,ASA
68.926,-134.762,368a4416,C01816,321,3500,110,,EC35,C-FJDD,1723133043,YEV,,,,0,-192,CFJDD,
71.548,-98.204,36888685,06A1BB,210,36000,494,,B77W,A7-BEE,1723133036,DOH,SEA,QR719,QR,0,0,QTR719,QTR
74.65,-87.44,368892f7,89655A,212,36000,484,,A388,A6-EVN,1723133036,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.075,-87.777,36897e0b,C07AD9,313,21800,185,,AT43,C-GUNO,1723133040,YFB,YRB,5T884,5T,0,0,AKT884,AKT
69.65,-82.542,36887cca,89655C,212,37992,506,,A388,A6-EVP,1723133044,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.828,-74.781,36892803,AAB001,249,34000,487,,B772,N788UA,1723133044,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.299,-67.938,36889472,8964E1,221,36000,517,,A388,A6-EVJ,1723133044,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.483,-66.659,36895bc5,4AC8A8,248,36000,466,,A333,SE-REH,1723133047,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
68.556,-52.29,368a205b,45CD16,10,7750,276,,BE20,OY-SHV,1723133047,GOH,,GL812,GL,0,-1472,GRL812,GRL
69.241,-51.062,368a4a03,459E4D,253,0,22,,DH8B,OY-GRM,1723133045,JEG,JAV,GL534,GL,1,0,GRL534,GRL
69.957,-50.858,36894a27,3C670B,257,39000,501,,A359,D-AIXK,1723133044,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.911,-50.459,36889cb7,896454,236,36000,477,,B77W,A6-EQE,1723133047,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
73.359,-33.662,36896b36,3C7A4C,292,37000,502,,A339,D-ANRL,1723133048,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
73.512,-27.067,36897dbd,A290F3,302,32000,524,,B77W,N2645U,1723133040,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.445,-24.335,36897b61,3C65AC,286,36008,516,,A388,D-AIML,1723133040,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.436,-17.734,3689430b,4BB0E6,306,36000,520,,A359,TC-LGF,1723133048,IST,SFO,TK79,TK,0,0,THY79K,THY
70.77,-16.692,36891ccb,4BB146,283,32000,537,,B77W,TC-LJF,1723133048,IST,LAX,TK9,TK,0,0,THY9,THY
68.889,-15.743,3689b9a6,A4DBEF,308,36000,501,,A339,N412DX,1723133040,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.728,-13.075,36892149,4BB0E9,303,35996,531,,A359,TC-LGI,1723133044,IST,DEN,TK201,TK,0,0,THY201,THY
68.966,-12.734,3689c2ed,485000,312,34000,511,,B77W,PH-BVK,1723133045,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.405,-11.035,36899a48,3C7A45,315,36000,516,,A339,D-ANRE,1723133040,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.53,3.791,36893519,4BB187,319,35975,543,,B789,TC-LLG,1723133024,IST,DFW,TK191,TK,0,0,THY83J,THY
73.057,-0.104,3689de02,461F4D,317,38004,528,,A359,OH-LWF,1723133044,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.667,1.12,36896a54,4BB184,321,33996,555,,B789,TC-LLD,1723133048,IST,IAH,TK33,TK,0,0,THY5KM,THY
68.443,16.666,368a5181,4ACAAF,189,3150,160,,A20N,SE-RUO,1723133047,EVE,OSL,SK4095,SK,0,2752,SAS4095,SAS
68.491,16.683,3689a9dd,47A985,84,0,0,,PC12,LN-BOG,1723133033,SVG,EVE,,,1,0,LNBOG,
69.267,17.973,368a44b0,47809F,216,14650,186,,DH8C,LN-WFO,1723133044,TOS,BOO,WF1333,WF,0,1152,WIF3NB,WIF
69.521,18.674,368a5325,478514,210,8250,202,,DH8D,LN-WDT,1723133047,TOS,TRD,WF1356,WF,0,2432,WIF1356,WIF
69.686,18.915,368a3d0d,47C1C6,196,0,0,,BE20,LN-BSJ,1723133044,TOS,,,,1,0,BNOR,INR
69.632,18.949,368a5b72,47838C,202,1050,131,,A139,LN-ODL,1723133047,TOS,,DOC74,DO,0,-64,DOC74,DOC
70.106,20.837,368a4c5a,478793,58,17000,261,,DH8B,LN-WSA,1723133047,TOS,HFT,WF936,WF,0,-64,WIF6L,WIF
70.416,22.444,368a3f3d,47888D,58,10800,280,,BE20,LN-BSC,1723133045,TOS,,,,0,-960,BNOL,INR
69.977,23.359,368a2366,47915A,230,0,0,,AS50,LN-OGA,1723133039,,,,,1,0,LNOGA,HDR
70.148,27.263,368a26ea,478096,88,22975,236,,DH8A,LN-WIN,1723133047,TOS,KKN,WF996,WF,0,0,WIF5D,WIF
68.509,32.659,368a06b4,155C54,6,33000,658,,SU95,RA-89172,1723133040,LED,MMK,SU6345,SU,0,0,SDM6345,SDM
66.985,-162.624,368a553d,A233D0,348,4175,179,,C208,N241BA,1723133050,OTZ,WTK,8E570,8E,0,0,BRG570,BRG
66.89,-162.599,368a5b3d,A4B288,188,0,4,,B734,N401YK,1723133052,OTZ,ANC,NC723,NC,1,0,NAC723,NAC
62.864,-160.997,36890b92,ABC5B8,268,36000,512,,B748,N858GT,1723133049,CVG,NRT,PO213,PO,0,0,PAC213,DHK
61.236,-159.089,368a2175,A97639,268,36000,492,,B744,N709CK,1723133051,ANC,EHU,K4868,K4,0,0,CKS868,CKS
61.244,-158.476,368905f7,AC148F,268,35000,494,,B77L,N878FD,1723133051,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX
61.286,-153.196,368a451a,ACC9BE,269,32925,468,,GLF5,N923EL,1723133049,ANC,GMP,,,0,1728,N923EL,
62.387,-151.957,368a45d5,A570CD,321,33475,504,,LJ45,N45LR,1723133049,ANC,RDB,,,0,1728,SVX52,
61.334,-151.418,368a4aae,,347,12000,209,,C208,,1723133048,,,,,0,0,C208,
61.303,-150.749,368a4cb2,A8758B,267,13275,333,,E75L,N644QX,1723133049,ANC,BET,AS2165,AS,0,2816,QXE2165,ASA
61.323,-150.394,368a5141,A86A66,294,7625,287,,E75L,N641QX,1723133049,ANC,OME,AS2002,AS,0,2624,QXE2002,ASA
64.835,-150.231,368a4044,AA4A81,273,4600,145,,C208,N762RV,1723133020,FAI,FYU,8V335,8V,0,0,N762RV,WRF
