latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.55,171.284,37f7a28b,780F3C,238,30000,483,,B77W,B-7369,1731557101,JFK,PVG,MU588,MU,0,0,CES588,CES
72.17,-165.4,37f7bde0,780D8F,262,32000,493,,B77L,B-2094,1731557104,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
68.528,-157.382,37f8972f,A72841,152,11450,192,,DC3,N560PT,1731557103,AIN,ANC,DAZ10,DA,0,0,DAZ10,
70.141,-82.225,37f83121,89644F,61,31000,508,,B77W,A6-EPZ,1731557106,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.355,-80.947,37f83419,06A2B6,63,31000,514,,B77W,A7-BER,1731557106,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
72,-39.992,37f7f768,3C64FA,97,37000,492,,A343,D-AIGZ,1731557103,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.887,-36.383,37f7ea35,3C64F6,96,35000,496,,A343,D-AIGV,1731557103,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.502,-20.185,37f7f85d,485B42,110,38975,558,,B78X,PH-BKA,1731557107,YYC,AMS,KL678,KL,0,64,KLM120,KLM
71.153,85.401,37f76e6a,780A89,149,35000,490,,B77W,B-KQU,1731557110,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.536,177.615,37f7a44e,781100,251,32000,479,,B77W,B-7868,1731557110,YYZ,PVG,MU208,MU,0,0,CES208,CES
62.58,-164.658,37f8908b,A032FD,318,1800,170,,C208,N1115M,1731557083,BET,EMK,GV1660,GV,0,-832,N1115M,
61.273,-162.958,37f85769,A54847,116,7300,168,,PA31,N44AC,1731557112,AUK,,,,0,-64,N44AC,
66.063,-160.93,37f87cbc,AD63CB,309,28700,430,,MD83,N962CE,1731557113,ANC,OTZ,5V882,5V,0,-2368,VTS882,VTS
65.648,-158.99,37f89e52,A8BD1B,132,32725,445,,E75L,N662QX,1731557113,OTZ,ANC,AS2100,AS,0,768,QXE2100,ASA
61.251,-157.638,37f879ce,89911C,269,32000,370,,B744,B-18723,1731557113,ANC,TPE,CI5265,CI,0,0,CAL5265,CAL
66.714,-156.567,37f8a55f,A25B6C,117,9593,192,,DC6,N251CE,1731557050,SHG,,,,0,0,N251CE,VTS
61.263,-155.379,37f898c3,A95881,267,38000,405,,B744,N701CK,1731557113,ANC,ICN,K4818,K4,0,0,CKS818,CKS
61.332,-149.958,37f8879e,71C252,68,7275,299,,B77L,HL8252,1731557111,ANC,MIA,KE273,KE,0,2496,KAL273,KAL
63.924,-149.908,37f88fda,A7E8BF,184,39000,460,,B737,N609AS,1731557112,SCC,ANC,AS87,AS,0,64,ASA87,ASA
65.862,-149.39,37f887b3,,4,28000,268,,BE20,,1731557113,,,,,0,0,BE20,
64.541,-147.897,37f89dce,AE6C81,230,625,105,,H60,21-21202,1731557114,FBK,,R21202,R2,0,-64,R21202,
64.821,-147.582,37f8a8a3,AE0C1A,83,1200,95,,H60,93-26504,1731557113,FBK,,R26504,R2,0,128,R26504,
64.836,-147.577,37f8a25f,AE0C0B,286,800,85,,H60,93-26498,1731557084,,,R26498,R2,0,-256,R26498,
64.4,-147.033,37f89dbd,AE5A1F,142,1150,70,,H47,17-08228,1731557081,FBK,,,,0,0,URSA02,
61.236,-130.619,37f7a7f1,A7D2E6,275,38025,452,,MD11,N603FE,1731557112,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
64.596,-114.932,37f787c2,3C6716,197,39000,470,,A359,D-AIXV,1731557113,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.267,-110.72,37f81f6f,781ED3,314,30000,441,,B77L,B-222Z,1731557113,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.989,-108.126,37f871b5,C07B4D,230,24000,254,,AT72,C-GUSA,1731557114,YZF,,SUT7274,SU,0,0,SUT7274,SUT
63.192,-89.644,37f85ffe,C02432,27,21025,249,,AT75,C-FNSJ,1731557116,YTH,,,,0,0,CFNSJ,
61.352,-88.108,37f85535,C01754,69,35000,501,,B77W,C-FIVR,1731557098,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.499,-76.748,37f7eff7,,243,43000,456,,GLF6,,1731557116,,,,,0,0,GLF6,
62.18,-73.692,37f82a25,,251,43000,454,,GLF6,,1731556349,,,,,0,0,GLF6,
63.9,-70.5,37f8101b,06A11E,65,35000,554,,A35K,A7-ANB,1731557114,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.758,-68.549,37f89314,,118,0,0,,BE20,,1731557113,,,,,1,0,BE20,
64.46,-66.232,37f83c79,3C6564,74,39000,535,,A333,D-AIKD,1731557114,YYC,FRA,4Y77,4Y,0,64,OCN77,OCN
67.957,-62.103,37f8248c,484445,86,37000,499,,A332,PH-AOF,1731557114,YVR,AMS,KL682,KL,0,0,KLM226,KLM
62.13,-54.741,37f81ec4,3C6711,66,41000,535,,A359,D-AIXQ,1731557091,DEN,MUC,LH481,LH,0,0,DLH481,DLH
63.76,-54.456,37f807b9,4CC2C5,81,38000,512,,B752,TF-FIU,1731557113,DEN,KEF,FI670,FI,0,0,ICE670,ICE
65.332,-53.838,37f7e4f4,7380CA,65,34975,543,,B789,4X-EDL,1731557116,LAX,TLV,LY6,LY,0,0,ELY006,ELY
63.978,-50.554,37f7e308,4843F3,84,37025,534,,B772,PH-BQP,1731557114,LAX,AMS,KL602,KL,0,-128,KLM602,KLM
65.932,-39.699,37f7ed3f,4CC53A,96,37000,505,,B38M,TF-ICL,1731557114,SEA,KEF,FI680,FI,0,192,ICE680,ICE
62.693,-38.052,37f835db,,53,41000,577,,GLF5,,1731557114,,,,,0,-64,GLF5,
61.684,-34.117,37f83853,48440F,78,39000,492,,A332,PH-AOA,1731557114,YUL,AMS,KL672,KL,0,0,KLM672,KLM
63.072,-32.867,37f8181e,39CF01,91,40000,526,,A359,F-HTYB,1731557115,ORD,CDG,AF137,AF,0,0,AFR137,AFR
61.985,-30.565,37f7dcf5,40797C,87,38000,521,,B78X,G-ZBLE,1731557108,IAH,LHR,BA194,BA,0,0,BAW81V,BAW
61.964,-28.012,37f79cfc,4D0105,92,37000,522,,B748,LX-VCE,1731557117,NLU,LUX,CV5933,CV,0,0,CLX5933,CLX
63.273,-27.913,37f81d14,C058D5,74,41000,554,,B788,C-GHQQ,1731557116,YYZ,VIE,AC886,AC,0,0,ACA886,ACA
63.261,-27.869,37f81c7b,478F43,74,39000,520,,A333,LN-RKO,1731557115,JFK,CPH,SK916,SK,0,0,SAS916,SAS
66.186,-27.522,37f7eb85,39CF10,107,40000,544,,A359,F-HTYQ,1731557116,YVR,CDG,AF375,AF,0,0,AFR375,AFR
63.408,-24.717,37f816b3,4CC561,47,21525,486,,A20N,TF-PPC,1731557115,BOS,KEF,OG112,OG,0,-2240,FPY618,FPY
63.397,-23.74,37f82561,440060,84,35000,520,,B763,OE-LAE,1731557115,YUL,VIE,OS74,OS,0,0,AUA74,AUA
63.709,-20.537,37f792af,4D012D,297,19700,334,,B744,LX-KCL,1731557114,ASB,KEF,CV8412,CV,0,-1664,CLX8412,CLX
62.977,-19.685,37f807be,4ACA66,85,41000,541,,A359,SE-RSF,1731557117,EWR,CPH,SK910,SK,0,0,SAS910,SAS
63.149,-18.804,37f85766,4CC4F1,303,34000,406,,B763,TF-ISP,1731557114,LGG,KEF,FI721,FI,0,0,ICE721,ICE
66.041,-17.694,37f7f53a,478F5C,87,41000,555,,A333,LN-RKM,1731557117,EWR,ARN,SK904,SK,0,0,SAS904,SAS
62.321,-14.908,37f7fc59,7380C4,96,36000,555,,B789,4X-EDE,1731557112,JFK,TLV,LY2,LY,0,-128,ELY002,ELY
62.575,-14.7,37f7c81d,3A5400,123,38975,533,,B789,F-OVAA,1731557117,SEA,CDG,TN58,TN,0,0,THT58,THT
62.064,-13.344,37f7e6be,4A91AF,91,37000,514,,A21N,SE-DMO,1731557116,IAD,CPH,SK926,SK,0,64,SAS926,SAS
66.241,-10.922,37f6ecdd,86DD08,162,41000,521,,B788,JA843J,1731557116,HND,LHR,JL41,JL,0,64,JAL41,JAL
62.997,-9.987,37f7f6f0,3C670A,104,41000,555,,A359,D-AIXJ,1731557116,JFK,MUC,LH411,LH,0,-64,DLH411,DLH
63.955,-9.812,37f7e95a,4406DE,118,39000,543,,B772,OE-LPE,1731557117,ORD,VIE,OS66,OS,0,0,AUA66,AUA
61.576,-6.131,37f81763,5003B8,296,38000,386,,E35L,T7-CAT,1731557117,ISL,KEF,,,0,0,T7CAT,UAG
64.623,11.219,37f8938a,478F09,135,1425,149,,EC45,LN-OTH,1731557118,SSJ,,,,0,64,HELIDOC,DOC
64.116,20.527,37f8a6ee,4B0139,6,13400,213,,AT43,HB-AMB,1731557107,UME,GEV,ZX108,ZX,0,1024,AZD108,IMX
62.883,23.339,37f8a3a1,4601F2,173,21100,234,,AT75,OH-ATE,1731557118,KOK,HEL,AY396,AY,0,704,FIN396,FIN
