latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.124,-100.241,37d9ad61,86DA1E,38,39000,477,,B788,JA838J,1730797518,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.095,-149.079,37d9d10c,3C670D,36,39000,478,,A359,D-AIXM,1730797527,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.998,-141.921,37d9d21e,86E40E,46,35000,459,,B789,JA862J,1730797527,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.079,-140.519,37d9c9b5,869560,53,33000,440,,B77W,JA795A,1730797527,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.528,-137.347,37d9ca5a,873356,55,37312,465,,B789,JA934A,1730797525,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.616,-134.446,37d9b70b,3C6704,59,39000,473,,A359,D-AIXD,1730797527,KIX,MUC,LH743,LH,0,0,DLH743,DLH
79.822,-131.377,37d9b1c6,,52,45000,492,,GL7T,,1730797527,,,,,0,0,GL7T,
79.507,-113.166,37d9b2fc,841520,71,35000,437,,A35K,JA05WJ,1730797527,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.922,-103.681,37d9aee3,86E79A,78,37300,464,,B789,JA872A,1730797525,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.427,-67.502,37d995eb,39D2AB,109,39000,479,,A359,F-HUVL,1730797527,HND,CDG,AF281,AF,0,0,AFR281,AFR
79.742,-38.155,37d98121,868012,128,35000,485,,B77W,JA736J,1730797529,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.967,-163.491,37d9fa4b,4B191F,26,31000,478,,B77W,HB-JNJ,1730797537,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.559,-132.895,37d9c74d,406D79,64,37000,500,,B789,G-ZBKC,1730797537,HND,LHR,BA8,BA,0,-64,BAW8,BAW
72.553,-120.52,37d9ba17,780654,289,32000,445,,B77L,B-2081,1730797538,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.17,-107.016,37da0bc0,801538,356,31000,479,,B77L,VT-AEE,1730797536,SFO,BLR,AI176,AI,0,0,AIC176,AIC
73.531,-95.926,37d95ffd,89644E,179,34000,496,,B77W,A6-EPY,1730797536,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.648,-95.624,37da3120,78921A,333,34000,493,,A35K,B-LXH,1730797536,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.476,-57.551,37da0ae1,3C64C5,76,37000,504,,A343,D-AIFE,1730797539,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.136,-48.96,37d9e01b,478854,70,39000,496,,A333,LN-RKS,1730797540,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.72,0.928,37da22a9,151E7D,256,28000,399,,B772,RA-73341,1730797540,SVO,CCC,N4551,N4,0,0,NWS551,NWS
69.326,16.599,37da8bb8,47809F,61,6775,226,,DH8C,LN-WFO,1730797539,ANX,TOS,WF864,WF,0,1344,WIF864,WIF
68.513,16.676,37da503e,4ACAA6,177,475,125,,A20N,SE-RUF,1730797540,OSL,EVE,SK4082,SK,0,-960,SAS4082,SAS
72.763,18.06,37da7007,48C5ED,351,24000,197,,AT75,SP-SPN,1730797542,TOS,LYR,P8296,P8,0,0,SRN296,SRN
68.742,18.714,37da63a0,4ACAAF,57,39050,443,,A20N,SE-RUO,1730797542,OSL,KKN,SK4472,SK,0,0,SAS4472,SAS
69.786,18.987,37da750d,4783CC,191,2925,143,,DH8C,LN-WFT,1730797542,BOO,TOS,WF1322,WF,0,-768,WIF6AH,WIF
69.925,19.265,37da71e0,47C1C6,268,8700,170,,BE20,LN-BSJ,1730797541,VDS,,,,0,-1472,BNOK,INR
69.987,19.727,37da819f,47873A,258,12300,208,,DH8A,LN-WIV,1730797539,HFT,TOS,WF974,WF,0,-1664,WIF974,WIF
70.307,21.701,37d9f901,AE01C5,57,31000,439,,R135,64-14843,1730797543,MHZ,,,,0,0,JAKE17,RCH
71,23.237,37da8f18,478382,134,1300,128,,S92,LN-ONY,1730797542,,,NOR602,NO,0,-128,NOR602,BHL
70.647,23.507,37da8eda,47808A,239,3400,126,,DH8A,LN-WIB,1730797541,HFT,TOS,WF933,WF,0,1088,WIF2J,WIF
68.445,80.642,37da0614,151DB7,280,34000,465,,B77W,RA-73143,1730797545,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
