latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.061,-140.278,37648df6,394A14,64,35000,486,,B77W,F-GSQU,1728075887,HND,CDG,AF293,AF,0,0,AFR293,AFR
82.427,-135.001,37648abd,86D9D2,20,39000,498,,B789,JA836A,1728075884,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.983,-101.747,37647b55,461F54,75,39004,482,,A359,OH-LWM,1728075884,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.397,-159.211,3764f734,86E800,32,39000,506,,B789,JA875A,1728075896,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.285,-156.759,37664ce7,A57B33,90,525,30,,C208,N452T,1728075895,ATK,,,,0,0,N452T,WRF
69.527,-153.702,3765ff8e,A2ECFB,331,13150,181,,C208,N288PC,1728075896,FAI,,,,0,0,N288PC,
69.058,-144.71,37664689,AA46CA,200,10100,150,,C208,N761RV,1728075897,BTI,,,,0,0,N761RV,WRF
69.029,-141.266,3765ec03,846333,33,33000,511,,B748,JA12KZ,1728075897,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
74.52,-139.255,3764c769,461F53,40,39000,500,,A359,OH-LWL,1728075897,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.134,-136.91,3764c0c1,461F57,45,37000,494,,A359,OH-LWP,1728075895,NGO,HEL,AY80,AY,0,0,FIN80,FIN
75.548,-135.375,3764a339,461F55,44,39000,497,,A359,OH-LWN,1728075897,,,,,0,0,FIN68,FIN
68.422,-132.65,37665ac6,C07536,66,9600,214,,B190,C-GSKB,1728075896,YEV,,,,0,1280,ADSB123,KBA
69.796,-128.13,376510a2,A13DE2,285,35996,481,,B789,N17963,1728075897,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.873,-115.768,376574ee,C01723,279,30000,480,,B77W,C-FITU,1728075895,YUL,NRT,AC5,AC,0,0,ACA5,ACA
71.208,-79.43,37658c21,8004DE,20,31000,478,,B77W,VT-ALP,1728075897,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.04,-22.462,37654fe4,800463,69,33000,477,,B77W,VT-ALN,1728075900,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.379,18.663,37660a7b,47A1EF,34,8075,215,,B738,LN-ENS,1728075902,OSL,TOS,DY386,DY,0,-1536,NOZ386,NOZ
69.926,19.906,376653d2,479D6C,58,13025,192,,DH8A,LN-FVB,1728075902,TOS,HFT,WF918,WF,0,1152,WIF3JR,WIF
69.854,20.35,3766530d,4780A1,89,15150,208,,DH8A,LN-ILS,1728075901,TOS,LKL,WF998,WF,0,1024,WIF82L,WIF
70.884,27.631,376654c8,47808D,91,5050,168,,DH8A,LN-WIE,1728075901,HVG,MEH,WF938,WF,0,-1152,WIF7GT,WIF
69.721,29.895,37663bc5,47C1C6,70,0,0,,BE20,LN-BSJ,1728075901,KKN,,,,1,0,BNOK,INR
70.065,29.91,37665e10,478096,92,1925,118,,DH8A,LN-WIN,1728075901,VDS,KKN,WF948,WF,0,2432,WIF32H,WIF
69.556,100.652,376599ab,151E42,86,33000,498,,B773,RA-73282,1728075903,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.347,101.457,37658bb8,15063B,91,41000,506,,GL5T,RA-67131,1728075728,VKO,,RA67131,RA,0,0,RA67131,RFE
69.562,106.138,37657dbe,151DB2,88,33000,500,,B77W,RA-73138,1728075905,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.11,-170.197,376536a2,86E430,46,38975,475,,B789,JA863J,1728075906,HND,LHR,JL41,JL,0,64,JAL41,JAL
63.886,-167.486,3764912b,A641B6,237,38000,503,,A359,N502DN,1728075910,DTW,PVG,DL389,DL,0,64,DAL389,DAL
65.049,-166.83,37664f92,A16845,128,7000,130,,C208,N190BA,1728075905,WAA,OME,8E890,8E,0,0,BRG890,BRG
66.117,-166.003,37665cae,AD3C2F,168,7100,120,,C208,N952BA,1728075890,SHH,,8E2880,8E,0,1536,BRG2880,BRG
64.534,-165.601,37661c02,A7811E,101,2175,133,,B738,N583AS,1728075907,ANC,OME,AS7011,AS,0,-768,ASA7011,
64.568,-165.57,37661cf9,A1CC2F,113,2500,75,,C208,N215BA,1728075901,OME,,8E2870,8E,0,-448,BRG2870,BRG
67.931,-165.455,37663f43,A37221,317,4400,160,,C208,N321BA,1728075890,OTZ,,8E570,8E,0,0,BRG570,BRG
64.509,-165.422,37665e0f,A50340,63,1625,87,,C212,N422CA,1728075908,OME,,8E702,8E,0,576,BRG702,BRG
64.523,-165.396,376649ae,A41841,291,2950,240,,BE20,N363JH,1728075908,SKK,,8E703,8E,0,192,BRG703,BRG
61.489,-165.34,37665a69,,106,6600,118,,PA31,,1728075906,,,,,0,512,PA31,
61.438,-165.048,37663b50,A032FD,291,3675,181,,C208,N1115M,1728075906,BET,,,,0,64,N1115M,
67.714,-164.823,37664f7b,A4CE2A,131,9400,190,,C408,N409BA,1728075905,PHO,,8E1066,8E,0,0,BRG1066,BRG
61.984,-163.159,3765c621,AA0E2A,271,1200,140,,C207,N747SQ,1728075905,,,,,0,0,N747SQ,
66.984,-162.765,3766591d,ABE8F2,313,3675,154,,C208,N867BA,1728075907,OTZ,PHO,8E662,8E,0,768,BRG662,BRG
66.89,-162.604,376649c8,A759A8,281,0,13,,C208,N573BA,1728075909,BKC,OTZ,8E2641,8E,1,0,BRG2641,BRG
65.003,-161.641,3764cb45,ABC201,253,34000,518,,B748,N857GT,1728075909,CVG,NRT,PO213,PO,0,0,PAC213,DHK
66.319,-161.636,37664eae,A54605,145,4375,137,,C212,N439RA,1728075905,OTZ,,7S39,7S,0,64,RYA39,RYA
63.886,-160.742,376659a1,AC383B,82,7500,153,,DH8A,N887EA,1728075909,UNK,ANC,7H553,7H,0,1024,RVF553,RVF
62.117,-159.75,37665bb8,A38895,180,1600,90,,C207,N327CT,1728075887,HCR,,,,0,384,N327CT,
63.501,-159.447,376633cb,AA77ED,113,29000,240,,BE20,N774AK,1728075909,OME,ANC,,,0,0,N774AK,BRG
63.672,-155.748,37662741,A86E3F,250,28000,250,,PC12,N642SF,1728075909,FAI,KSM,,,0,0,N642SF,
65.829,-152.392,37663069,A721E0,166,41000,439,,LJ45,N559LM,1728075906,BRW,ANC,,,0,128,N559LM,
61.278,-151.461,37665231,,266,17975,430,,B763,,1728075907,,,,,0,2112,B763,
61.496,-158.192,37665931,A4C8D2,96,27600,394,,B734,N407YK,1728075907,ANI,ANC,NC751,NC,0,2624,NAC751,NAC
62.999,-158.104,3766334b,AD765E,290,30650,482,,MD83,N967CE,1728075907,ANC,UNK,5V882,5V,0,-1344,VTS882,VTS
62.425,-157.346,376638ec,A4CF0D,99,27025,276,,C130,N409LC,1728075907,,,,,0,-128,LYC409,LYC
61.256,-155.714,3764e9b4,868DD7,267,33975,509,,B77L,JA772F,1728075907,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.574,-154.82,37662f8a,AC2D16,280,24025,283,,DH8A,N884EA,1728075908,ANC,KSM,7H216,7H,0,128,RVF216,RVF
66.25,-151.665,37663d1a,A973C2,309,12851,243,,PC12,N708RE,1728075908,FAI,AET,,,0,0,N708RE,VTS
64.917,-151.146,37662784,A7E489,271,4500,140,,C206,N60766,1728075911,FAI,,,,0,0,N60766,
64.65,-147.533,37664578,AAEFBB,271,3500,100,,C172,N80322,1728075908,FAI,,,,0,0,N80322,
61.321,-149.95,37665105,A107B5,41,1800,94,,C170,N1658D,1728075910,ANC,,,,0,-64,N1658D,
65.39,-150.911,37665330,A08570,115,7400,140,,C208,N1323R,1728075897,,,,,0,0,N1323R,WRF
64.617,-147.983,37665331,A9D725,23,2700,90,,C172,N733KV,1728075908,FAI,,,,0,0,N733KV,
61.634,-150.116,37665717,A7EBB0,299,1800,142,,C185,N60945,1728075910,,,,,0,-256,N60945,
61.636,-151.077,376636ae,ADD905,175,2575,110,,C180,N9912N,1728075903,ANC,,,,0,-64,N9912N,
64.849,-150.591,37662ca0,A214ED,271,4900,180,,C208,N233PC,1728075887,FAI,LMA,,,0,-320,N233PC,
64.832,-150.418,376646f1,AD9A53,271,4400,180,,C208,N976E,1728075911,FAI,,,,0,0,N976E,WRF
61.319,-150.308,376650cd,AC62A6,105,1125,91,,PA18,N8977D,1728075910,,,,,0,-64,N8977D,
61.358,-150.178,376649ef,A814E1,143,1950,100,,DHC2,N62LC,1728075909,SKW,,,,0,128,N62LC,
61.337,-150.126,376650ab,,4,8725,276,,C525,,1728075909,,,,,0,256,C525,
62.901,-150.007,37660fc3,AABFB3,359,24000,372,,DH8D,N792CP,1728075909,ANC,UUK,CON151,CO,0,0,CON151,CON
61.229,-149.997,37665aa6,A0B2EA,347,1500,72,,DHC2,N144Q,1728075910,ANC,,,,0,320,N144Q,
61.476,-149.957,37663e30,A6308E,315,3775,89,,C152,N49827,1728075908,MRI,,,,0,128,N49827,
61.245,-149.941,37664af7,ABAA0A,329,2300,118,,PA34,N8502V,1728075909,MRI,,,,0,512,N8502V,
61.226,-149.918,376647fd,A872FB,112,1800,99,,C172,N64317,1728075910,,,,,0,-256,N64317,
61.43,-149.745,37664db3,780D8F,88,12875,321,,B77L,B-2094,1728075908,ANC,JFK,CAO1049,CA,0,1472,CAO1049,CAO
62.013,-149.699,37663c22,A87CF9,14,23025,407,,E75L,N646QX,1728075909,ANC,FAI,AS2167,AS,0,1728,QXE2167,ASA
61.39,-149.533,37663a30,A4EE10,179,400,60,,C150,N4169U,1728075911,,,,,0,0,N4169U,
62.985,-149.503,37663ae2,A98046,199,22000,235,,AT76,N711FE,1728075908,FAI,ANC,EM7663,EM,0,0,CFS7663,FDX
61.308,-148.945,37664aa6,A06DC9,111,17400,210,,B190,N127AX,1728075908,ANC,WRG,KO46,KO,0,960,AER46,AER
64.389,-148.412,376650e6,A7E8BF,198,22300,386,,B737,N609AS,1728075908,FAI,ANC,AS279,AS,0,2304,ASA279,ASA
65.474,-148.388,376632ae,A4CA3D,338,8500,200,,PA31,N4079H,1728075890,FAI,,,,0,256,N4079H,
65.351,-148.382,37661f37,A4FB48,271,4500,190,,PA31,N42WP,1728075911,FAI,BTT,4W500,4W,0,0,WAV2WP,
64.822,-148.015,376608a0,AC7121,135,2500,149,,C208,N900WA,1728075910,,,,,0,-704,N900WA,WRF
