latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.333,-155.64,368017fe,4B191E,10,33000,536,,B77W,HB-JNI,1722938597,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.935,-57.676,367fea81,3C670E,105,37000,548,,A359,D-AIXN,1722938593,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.694,-96.383,368001f1,868034,79,35000,536,,B77W,JA737J,1722938611,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.022,-78.505,367ff963,869582,85,35000,499,,B77W,JA796A,1722938605,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.044,-75.958,367ff446,86E79A,88,39000,509,,B789,JA872A,1722938609,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.68,-74.794,368004dd,86E452,100,36975,606,,B789,JA864J,1722938605,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.511,-71.679,367ff5a5,867F8A,100,35000,523,,B77W,JA732J,1722938609,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.626,-69.014,367fd304,407F2D,101,37000,513,,A35K,G-XWBP,1722938610,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.711,-55.727,367fe73c,86DA38,121,38996,501,,B789,JA839A,1722938605,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.763,4.678,367fb714,86D9DA,141,39000,511,,B788,JA836J,1722938617,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.863,157.243,3680599c,7804A7,21,31000,530,,B77W,B-2003,1722938613,PVG,JFK,MU587,MU,0,0,CES587,CES
70.43,-165.184,3680454f,3C4B23,12,35000,565,,B748,D-ABYC,1722938619,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.399,-161.753,368038bb,485345,20,34975,564,,B789,PH-BHM,1722938620,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
71.492,-89.251,367fd172,800463,133,35000,460,,B77W,VT-ALN,1722938617,DEL,YVR,AI185,AI,0,0,AIC185,AIC
75.432,-61.153,36808640,78922F,25,37000,501,,A35K,B-LXI,1722938621,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.733,-52.696,36811f69,45A2C9,115,0,0,,AS50,OY-HVI,1722938596,JQA,,,,1,0,OYHVI,
