latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.159,-129.108,36d7a68d,3C4B28,34,33004,486,,B748,D-ABYH,1724843045,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.68,-52.493,36d7e6ee,789215,6,35000,523,,A35K,B-LXC,1724843049,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.306,-131.215,36d7b236,485788,61,35000,511,,B789,PH-BHP,1724843061,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.957,-119.052,36d79487,3949E9,47,35000,506,,B772,F-GSPJ,1724843061,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.236,-113.934,36d7a655,3965A8,88,33000,501,,B77W,F-GZNI,1724843061,NRT,CDG,AF245,AF,0,0,AFR245,AFR
77.037,-68.295,36d7e42e,8004DA,57,35000,509,,B77L,VT-ALF,1724843059,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.163,-40.908,36d772d8,868340,135,33000,463,,B77W,JA743J,1724843057,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.272,-35.393,36d7ef92,758525,17,37000,526,,A359,RP-C3501,1724843061,JFK,MNL,PR127,PR,0,0,PAL127,PAL
79.229,-34.77,36d77287,86E452,124,38804,493,,B789,JA864J,1724843057,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.805,-33.297,36d76cd2,86E778,134,39000,500,,B789,JA871A,1724843061,NRT,BRU,NH231,NH,0,0,ANA231,ANA
76.675,-29.408,36d76350,869560,134,35000,469,,B77W,JA795A,1724843061,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.727,-21.55,36d7f0db,780AAC,49,36000,526,,A359,B-LRI,1724843063,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.817,-6.417,36d7eeda,78926A,52,37000,521,,A35K,B-LXQ,1724843061,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.85,12.569,36d85881,478FFF,303,1925,63,,AS50,LN-OGY,1724843061,,,,,0,256,LNOGY,
76.283,14.038,36d8972c,4AC9EA,185,35975,446,,A20N,SE-ROJ,1724843059,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
69.016,-119.453,36d7f224,840DF8,285,36000,481,,A35K,JA03WJ,1724843061,JFK,HND,JL3,JL,0,0,JAL3,JAL
68.51,-66.205,36d7e169,48AE24,71,36996,505,,B789,SP-LSE,1724843061,LAX,WAW,LO24,LO,0,0,LOT24,LOT
68.984,-60.881,36d7f786,4CC2AD,86,37000,486,,B752,TF-FIV,1724843068,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
74.705,-56.752,36d7479a,8015A7,233,34000,457,,B77W,VT-AER,1724843065,BOM,EWR,AI191,AI,0,0,AIC191,AIC
72.946,-56.622,36d8a2bf,45A2B3,357,1275,132,,EC55,OY-HUS,1724843067,JUV,,,,0,0,OYHUS,
69.097,-51.305,36d8a28a,A67BF1,280,2600,124,,P32R,N517FD,1724843066,JAV,,,,0,512,N517FD,
69.271,-51.021,36d88565,45A2CB,181,1575,110,,AS50,OY-HVK,1724843066,JQA,,,,0,-1280,OYHVK,AGL
71.023,-49.069,36d8179c,A4CE71,266,37750,443,,A339,N409DX,1724843072,AMS,SEA,DL143,DL,0,320,DAL143,DAL
68.639,-45.551,36d84354,4CC331,284,24000,252,,DH8B,TF-FXK,1724843072,KEF,JAV,FI123,FI,0,0,ICE123,ICE
73.393,-28.688,36d82618,A1D546,316,36000,488,,B772,N217UA,1724843073,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.898,-26.508,36d752dd,86EEC2,141,39000,494,,B789,JA892A,1724843073,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.52,-25.525,36d83ea1,485B43,306,36000,499,,B78X,PH-BKC,1724843069,AMS,SFO,KL605,KL,0,0,KLM277,KLM
75.346,-23.61,36d75ada,86E7BC,142,39000,480,,B789,JA873A,1724843072,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.901,-22.536,36d73f24,394A04,140,35000,476,,B77W,F-GSQE,1724843071,HND,CDG,AF163,AF,0,0,AFR163,AFR
74.917,-21.842,36d75ad8,8682DA,150,35000,457,,B77W,JA740J,1724843072,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.452,-15.52,36d8470e,AB120B,316,34000,479,,A333,N812NW,1724843073,AMS,PDX,DL179,DL,0,0,DAL179,DAL
68.7,16.646,36d89629,4785C1,167,4825,201,,DH8D,LN-WDG,1724843071,BOO,EVE,WF874,WF,0,-1472,WIF5WC,WIF
69.078,17.677,36d89aca,47887E,211,24000,203,,BE20,LN-BSD,1724843071,TOS,,,,0,0,BNOB,INR
75.223,17.811,36d883b7,47A218,355,36000,456,,B738,LN-ENR,1724843072,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.324,18.155,36d85779,47888D,208,14875,179,,BE20,LN-BSC,1724843073,TOS,,,,0,1216,BNOL,INR
69.548,18.502,36d89d3d,4784EA,261,7075,119,,DA62,LN-FTB,1724843073,TOS,ANX,,,0,-64,LNFTB,
69.673,18.887,36d86d26,47BA78,298,750,136,,A20N,LN-RGM,1724843071,OSL,TOS,SK4416,SK,0,256,SAS38T,SAS
70.038,20.433,36d89d34,47873A,58,13950,228,,DH8A,LN-WIV,1724843072,TOS,HFT,WF908,WF,0,704,WIF6LR,WIF
70.216,21.329,36d89c85,47C007,238,16000,237,,BE20,LN-BSH,1724843071,HFT,,,,0,0,BNOE,INR
69.935,21.809,36d8816b,3EA048,319,400,261,,A400,5426,1724843071,,,,,0,0,LIFTER2,GAF
70.157,23.525,36d8a351,478092,4,5075,197,,DH8A,LN-WIJ,1724843074,ALF,HFT,WF923,WF,0,0,WIF923,WIF
70.127,24.175,36d8927a,4780A1,78,7225,226,,DH8A,LN-ILS,1724843074,TOS,LKL,WF984,WF,0,-1280,WIF1RJ,WIF
70.642,29.888,36d89d86,478095,242,2225,106,,DH8A,LN-WIM,1724843073,VAW,BJF,WF935,WF,0,-192,WIF935,WIF
69.723,29.896,36d87fc2,478891,168,0,16,,BE20,LN-BSA,1724843036,TOS,KKN,,,1,0,BNOK,INR
68.844,47.736,36d7e5bc,06A12E,349,36000,481,,A35K,A7-ANR,1724843070,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
70.337,68.492,36d89a76,155BD8,131,8375,283,,SU95,RA-89048,1724843072,BVJ,NYM,4G9670,4G,0,3648,GZP9670,GZP
71.938,91.163,36d80023,151DAB,263,34000,493,,B77W,RA-73131,1724843073,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
