latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.696,-154.158,37dc4df2,78922F,281,36000,491,,A35K,B-LXI,1730859878,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.345,-25.274,37db975a,86DD2A,147,40975,459,,B788,JA844J,1730859883,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.111,-154.782,37dd1bac,A6CA7F,164,41000,444,,B738,N537AS,1730859889,BRW,ANC,AS50,AS,0,0,ASA50,ASA
69.904,-149.658,37dd2636,AACE8F,182,17275,270,,DH8D,N796CP,1730859885,UUK,ANC,,,0,1856,CON352,CON
70.197,-148.475,37dcf51e,A7E151,22,0,4,,B737,N607AS,1730859889,ANC,SCC,AS86,AS,1,0,ASA86,ASA
73.082,20.264,37db3a1a,461F53,141,41000,565,,A359,OH-LWL,1730859891,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.187,32.666,37dc1658,781F03,101,36000,531,,B77L,B-223G,1730859891,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
74.574,42.486,37dbbd4a,80153B,127,35000,531,,B77L,VT-AEI,1730859892,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.23,47.888,37dc41cf,800742,316,38000,448,,B788,VT-NAC,1730859892,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.076,80.33,37dcbe51,151ED3,265,36000,430,,A20N,RA-73427,1730859892,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.392,86.364,37dd2789,151E24,288,13825,307,,B738,RA-73252,1730859894,NSK,DME,Y7402,Y7,0,2496,TYA402,TYA
69.217,88.015,37dcf4a8,151D6B,2,6825,299,,B734,RA-73067,1730859893,,,UT6461,UT,0,-768,UTA6461,UTA
68.954,93.795,37dcda5b,151D91,281,34025,418,,B738,RA-73105,1730859894,YKS,SVO,SU1751,SU,0,-128,AFL1751,AFL
69.585,169.556,37dc124f,781EBB,241,34000,482,,B77L,B-222V,1730859894,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.99,-173.415,37dc0124,A6657E,232,38000,487,,A359,N511DN,1730859896,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.24,-168.131,37dc4e54,781E2A,278,38000,490,,B77L,B-222H,1730859894,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.558,-165.543,37dd2911,A973BE,107,2825,97,,C208,N708RA,1730859895,VAK,BET,7S708,7S,0,1152,RYA708,
61.859,-165.525,37dd29a3,A4D881,88,2500,88,,C208,N411GV,1730859896,SCM,,,,0,960,N411GV,
64.454,-165.376,37dc06a8,8691CC,239,32025,517,,B77W,JA785A,1730859894,JFK,HND,NH109,NH,0,-64,ANA109,ANA
64.46,-164.984,37dd179f,ABE8F2,289,2700,190,,C208,N867BA,1730859873,SMK,OME,8E2842,8E,0,-640,BRG2842,BRG
64.926,-162.842,37dc2d0c,ABBA93,247,32000,519,,B748,N855GT,1730859898,CVG,NRT,PO751,PO,0,64,PAC751,DHK
66.806,-162.756,37dcffa0,A8557A,296,4775,262,,E75L,N636QX,1730859898,ANC,OTZ,AS2100,AS,0,-896,QXE2100,ASA
66.89,-162.617,37dd0fd4,ADE907,101,725,83,,C208,N996BA,1730859897,BKC,DRG,8E642,8E,0,-768,BRG642,BRG
