latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.336,-168.057,37195eab,461F5A,349,39000,495,,A359,OH-LWS,1726347847,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.999,153.438,37199946,789247,5,36000,528,,A35K,B-LXO,1726347138,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.663,-166.254,3719f6e8,461F53,183,34000,500,,A359,OH-LWL,1726347859,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.976,-165.769,3719a197,461F52,3,36996,503,,A359,OH-LWK,1726347859,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.183,-142.048,371a467f,800584,309,30000,473,,B77W,VT-ALU,1726347859,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.461,-113.767,37196088,873356,70,37000,506,,B789,JA934A,1726347855,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.874,-115.205,37195bb7,394A00,60,33000,492,,B77W,F-GSQA,1726347859,HND,CDG,AF293,AF,0,0,AFR293,AFR
72.072,-167.628,3719c62b,78007E,260,34000,472,,B744,B-2475,1726347865,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
74.081,-152.616,37199ad7,87304A,39,36975,508,,B789,JA928A,1726347871,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.747,-149.935,371aeb1e,AA8349,53,20000,203,,PC12,N777CQ,1726347868,AKP,FAI,,,0,640,N777CQ,VTS
70.179,-148.484,371af330,AB4A09,277,900,146,,C208,N8264,1726347869,SCC,,,,0,384,N8264,WRF
68.891,-99.332,371ae048,,95,19000,271,,BE20,,1726347867,,,,,0,0,BE20,
68.742,-97.934,3719a850,3C6716,226,40000,464,,A359,D-AIXV,1726347870,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.16,-87.838,3719c25f,3C6713,230,40000,466,,A359,D-AIXS,1726347867,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.733,-75.814,3719fe81,A1CB0F,244,33996,494,,B77W,N2142U,1726347871,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.578,-70.943,371a41fb,8004DD,28,31000,508,,B77W,VT-ALO,1726347871,ORD,DEL,AI126,AI,0,0,AIC126,AIC
72.349,-69.998,371a1e0a,40779A,244,36000,482,,A35K,G-XWBD,1726347863,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.005,-68.403,371a183c,A51601,270,36000,461,,A339,N427DX,1726347867,LHR,SEA,DL21,DL,0,0,DAL21,DAL
72.304,-42.267,371a564c,406B4A,279,37992,505,,B789,G-VOOH,1726347867,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.924,16.938,371adb6b,478E69,224,650,92,,EC45,LN-OTK,1726347872,TOS,,,,0,448,DOC,
73.111,85.602,371a61b0,151E40,77,33000,464,,B773,RA-73280,1726347871,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.569,166.599,371982db,7800EB,242,32000,470,,B77L,B-2010,1726347871,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
61.789,-173.967,3719a090,A6745A,234,38000,460,,A359,N515DN,1726347879,DTW,PVG,DL389,DL,0,0,DAL389,DAL
67.292,-167.871,3719c001,461F55,182,36000,486,,A359,OH-LWN,1726347875,,,,,0,0,FIN73,FIN
65.285,-167.764,3719ef26,86E4DA,20,37000,524,,B789,JA868J,1726347876,HND,LHR,JL41,JL,0,-64,JAL41,JAL
64.499,-165.133,371af718,A8FD41,256,2000,193,,C208,N679BA,1726347874,WMO,OME,8E823,8E,0,-384,BRG823,BRG
64.444,-164.974,371aeda5,AA2548,260,5600,181,,C208,N753BA,1726347875,,,,,0,0,,
61.55,-164.581,371ad79c,A97775,298,5975,160,,C208,N709RA,1726347876,BET,VAK,7S709,7S,0,-320,RYA709,RYA
61.382,-164.397,371aeca0,A00FCC,106,3775,147,,C208,N1029Y,1726347876,VAK,BET,,,0,0,N1029Y,
64.344,-164.042,371abdc3,A76FE9,284,15625,428,,B738,N579AS,1726347876,ANC,OME,AS9728,AS,0,-704,ASA9728,ASA
67.696,-163.901,371ac599,A16845,150,3800,140,,C208,N190BA,1726347875,,,8E570,8E,0,0,BRG570,BRG
66.861,-162.524,371af4f3,A80522,145,2300,101,,C208,N616BA,1726347876,OTZ,,8E530,8E,0,1152,BRG530,BRG
63.473,-162.201,371ac0e8,,237,32000,407,,DC87,,1726347876,,,,,0,0,DC87,
66.75,-162.054,371aef13,A3E58B,89,600,90,,AS50,N350HQ,1726347875,OTZ,,,,0,0,N350HQ,
66.481,-161.923,371ae975,AC0F70,168,2525,98,,C206,N8763Q,1726347876,OTZ,,,,0,-64,N8763Q,
66.941,-161.426,371aedcd,AA708F,84,3925,146,,C208,N772BA,1726347876,OTZ,,8E3631,8E,0,0,BRG3631,BRG
61.223,-159.787,371ab442,ABA1C9,267,34000,401,,B77L,N849FD,1726347878,ANC,NRT,FX169,FX,0,0,FDX169,FDX
65.944,-154.827,37195025,A67BD3,256,38000,455,,A359,N517DZ,1726347876,ATL,ICN,DL189,DL,0,-64,DAL189,DAL
64.24,-155.559,371adea5,A4B288,135,37000,456,,B734,N401YK,1726347876,OTZ,ANC,NC723,NC,0,0,NAC723,NAC
62.628,-155.394,3718e04a,8004DB,117,37000,545,,B77L,VT-ALG,1726347878,DEL,SFO,AI183,AI,0,0,AIC183,AIC
61.903,-154.219,371ad551,AC1E23,95,27000,324,,PC12,N880DC,1726347878,,,,,0,-64,N880DC,
61.282,-153.982,371aea60,AC4D43,269,34000,361,,B77L,N892FD,1726347878,ANC,NRT,FX157,FX,0,0,FDX157,FDX
65.999,-146.122,37194668,3C7A4D,209,40000,454,,A339,D-ANRM,1726347877,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
61.514,-151.11,371addeb,A078E3,300,12200,158,,PA31,N13AL,1726347876,ANC,MCG,,,0,-64,N13AL,
61.62,-150.707,371aec07,AD63CB,328,18850,391,,MD83,N962CE,1726347878,ANC,OTZ,5V880,5V,0,1984,VTS880,VTS
64.799,-150.587,371adf0c,A98F54,271,8000,150,,C208,N715HE,1726347875,FAI,GAL,,,0,0,N715HE,VTS
61.401,-150.583,371ad755,A7DC92,130,625,97,,C206,N60529,1726347876,ANC,,,,0,256,N60529,
61.323,-150.577,371af0d1,AE0802,270,11325,305,,C17,98-0056,1726347876,EDF,,,,0,448,,RCH
64.802,-150.405,371ae770,AA01B2,271,23300,209,,PC12,N744DA,1726347876,FAI,GAL,,,0,512,N744DA,VTS
64.919,-150.321,371ae3cd,ABDF49,271,4500,160,,C208,N864SF,1726347847,FAI,FYU,,,0,0,N864SF,SUB
61.34,-150.093,371ac670,A82C98,164,3475,181,,B737,N626AS,1726347878,OME,ANC,AS7011,AS,0,-1024,ASA7011,ASA
61.422,-150.006,371af491,AE11E3,322,8075,317,,E3TF,77-0356,1726347874,EDF,,,,0,2624,,RCH
63.613,-149.947,371ada00,A8BE0A,57,7300,190,,PA31,N6620L,1726347879,,,,,0,0,N6620L,
61.393,-149.824,371af297,A236B6,337,425,61,,C175,N24143,1726347877,,,,,0,-320,N24143,
61.266,-149.731,371af673,AE11D8,53,2050,171,,E3TF,75-0558,1726347873,EDF,,,,0,1920,,RCH
66.49,-149.507,3719c240,A75103,260,34000,448,,B772,N57016,1726347877,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.548,-149.084,371add09,ADECF8,222,0,0,,PC12,N997DJ,1726347875,FAI,ENN,,,1,0,N997DJ,
61.277,-148.632,371a99e2,A25184,287,19900,191,,B190,N249AX,1726347878,JNU,PSG,KO41,KO,0,-704,AER41,AER
65.166,-148.184,371ad9d0,A6D788,334,6350,175,,PA31,N54WA,1726347795,FAI,,,,0,0,WAV4WA,WRF
64.816,-148.046,371aefee,A6C6C8,228,7375,260,,B738,N536AS,1726347877,FAI,ANC,AS279,AS,0,2944,ASA279,ASA
65.191,-147.895,371ad333,A21793,337,7975,160,,PA31,N234CE,1726347877,FAI,FYU,,,0,256,N234CE,
64.822,-147.851,371aed94,A6B173,38,725,42,,BE20,N530LM,1726347877,,,,,0,-192,N530LM,
64.814,-147.844,371af4cd,A1194D,216,0,14,,C170,N170BG,1726347878,FAI,,,,1,0,N170BG,
64.713,-147.808,37194c8b,3C15C1,207,40000,454,,A332,D-AXGE,1726347877,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
64.845,-147.764,371add17,A9953F,72,1900,115,,PA31,N7164D,1726347876,FAI,CXF,,,0,576,N7164D,
64.939,-147.729,371aa2f4,A92416,210,2950,89,,COUR,N68857,1726347877,FAI,,,,0,128,N68857,WRF
64.604,-147.321,371aede3,AB2583,156,3100,70,,M5,N817Y,1726347871,FAI,,,,0,0,N817Y,
61.977,-146.958,371ae05a,A6DCA9,75,11675,275,,BE20,N541LM,1726347877,ANC,GKN,,,0,-1536,N541LM,
65.83,-146.142,37197e84,A63DFF,269,38000,460,,A359,N501DN,1726347878,ATL,HND,DL295,DL,0,0,DAL295,DAL
66.551,-145.912,3719ce7b,AA1DCD,264,36000,447,,B772,N751AN,1726347877,JFK,HND,AA167,AA,0,0,AAL167,AAL
66.945,-144.971,371a194b,A51D6F,272,38000,446,,A339,N429DX,1726347877,MSP,HND,DL121,DL,0,0,DAL121,DAL
65.824,-143.834,3719d5d9,A65800,271,38000,460,,A359,N508DN,1726347877,MSP,ICN,DL171,DL,0,0,DAL171,DAL
63.098,-143.292,371aac1a,,32,4200,129,,C185,,1726347876,,,,,0,192,C185,
