latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.407,-150.384,37be5d4c,4B1916,26,33000,451,,B77W,HB-JNA,1730113405,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.921,-152.972,37be6a99,3C4B2D,21,33000,451,,B748,D-ABYM,1730113428,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.797,-55.929,37be349e,86EEC2,112,39000,476,,B789,JA892A,1730113430,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.606,-48.422,37be3b8d,3C6711,114,38996,477,,A359,D-AIXQ,1730113434,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.487,-43.306,37be3a87,86E3EC,129,38996,479,,B789,JA861J,1730113434,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.835,-39.293,37be24c6,869560,136,35000,475,,B77W,JA795A,1730113434,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.471,-25.618,37be1f57,840DF8,147,39000,496,,A35K,JA03WJ,1730113433,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.234,-18.473,37be9884,789245,56,35000,509,,A35K,B-LXM,1730113433,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.78,-16.292,37be6a3c,801538,107,33000,490,,B77L,VT-AEE,1730113423,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.637,-160.261,37be7d3a,4843F2,11,35000,475,,B772,PH-BQO,1730113438,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.645,-158.298,37be6f75,71C381,37,37000,500,,A359,HL8381,1730113439,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR
72.397,-154.592,37be6694,39D2AA,31,39000,493,,A359,F-HUVK,1730113439,ICN,CDG,AF267,AF,0,0,AFR267,AFR
74.735,-133.921,37be6ef4,34764A,73,37000,489,,A359,EC-OES,1730113438,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
68.968,-129.794,37be9963,758525,293,36000,470,,A359,RP-C3501,1730113440,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.033,-44.975,37be1716,406D7A,120,39000,505,,B789,G-ZBKD,1730113438,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.185,-34.572,37be9db3,789202,25,36996,523,,A359,B-LRU,1730113442,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.536,-31.397,37be1ee2,87304A,138,39000,488,,B789,JA928A,1730113442,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.782,-25.044,37be880c,4BB0E6,286,36000,433,,A359,TC-LGF,1730113440,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.45,-18.585,37be01d8,3949E4,137,38000,508,,B772,F-GSPE,1730113440,HND,CDG,AF281,AF,0,0,AFR281,AFR
