latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.944,59.782,36bc0305,89655B,346,36000,494,,A388,A6-EVO,1724245490,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.976,93.317,36bc0563,78926B,64,36996,507,,A35K,B-LXR,1724245490,BOS,HKG,CX811,CX,0,0,CPA811,CPA
83.647,127.05,36bc0a3f,789233,194,38004,506,,A359,B-LQA,1724245494,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.19,-91.71,36bbd4b5,40749A,88,38975,504,,B789,G-ZBKS,1724245490,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.874,-33.54,36bc6dcc,3C4B2A,277,32000,489,,B748,D-ABYJ,1724245498,FRA,LAX,LH456,LH,0,0,DLH456,DLH
78.987,-32.926,36bbc376,3C4B27,130,34808,532,,B748,D-ABYG,1724245494,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.831,-29.672,36bbc78c,4851AF,145,37000,514,,B789,PH-BHD,1724245494,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.685,-17.729,36bc9afd,4ACA64,303,36000,506,,A359,SE-RSD,1724245501,CPH,LAX,SK931,SK,0,0,SAS931,SAS
76.82,1.317,36bbfaa3,06A120,301,36012,510,,A35K,A7-AND,1724245502,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.43,14.537,36bbfe81,801538,108,33000,487,,B77L,VT-AEE,1724245498,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.951,63.039,36bbffc4,8964B4,349,34000,472,,A388,A6-EVF,1724245502,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.907,66.116,36bc0f16,89644E,357,34000,475,,B77W,A6-EPY,1724245498,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.444,-176.878,36bc1622,780AEB,250,34000,490,,B77L,B-2041,1724245506,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
72.03,-168.436,36bc0ec5,758525,259,38000,489,,A359,RP-C3501,1724245505,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.347,-77.208,36bc4c46,485E2E,246,33996,474,,B78X,PH-BKH,1724245506,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.178,-75.391,36bc38c2,A51601,237,32000,450,,A339,N427DX,1724245506,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.589,-65.026,36bc49ef,3C5B31,250,38000,447,,A333,D-AFYQ,1724245506,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
75.118,-58.759,36bc571f,C038CA,250,35975,505,,B789,C-FVND,1724245506,FRA,YVR,AC839,AC,0,64,ACA839,ACA
72.451,-53.781,36bc6368,3965B0,289,35000,474,,B77W,F-GZNQ,1724245507,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.054,-52.767,36bc5df1,AB44AF,272,32000,491,,A333,N825NW,1724245506,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.888,-52.535,36bc65e1,394A05,276,34000,490,,B77W,F-GSQF,1724245506,CDG,SFO,AF84,AF,0,64,AFR84J,AFR
68.871,-45.958,36bc6a15,400683,276,37925,485,,B772,G-VIIK,1724245507,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
68.505,-40.058,36bc3923,4CAEB3,282,36000,471,,A339,EI-TYD,1724245510,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.698,-36.149,36bc7eba,A254DA,285,38004,509,,B789,N24976,1724245510,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.057,-23.457,36bc7332,3C6514,307,36000,484,,A346,D-AIHT,1724245510,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.394,-21.744,36bc7a48,3C7A4E,304,37000,493,,A339,D-ANRN,1724245506,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
69.398,-16.288,36bbebf9,896194,276,36996,498,,A388,A6-EEU,1724245514,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
69.06,-13.42,36bb9699,867FAC,160,35000,476,,B77W,JA733J,1724245512,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.788,-2.036,36bc0734,06A2B2,318,34000,501,,B77W,A7-BEN,1724245506,DOH,SEA,QR719,QR,0,0,QTR719,QTR
72.294,1.443,36bc0211,06A11E,329,36000,448,,A35K,A7-ANB,1724245510,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
68.662,2.021,36bc37f5,7380C8,323,34000,512,,B789,4X-EDJ,1724245514,TLV,LAX,LY105,LY,0,0,ELY105,ELY
70.724,4.508,36bc88af,151E7C,249,28000,422,,B772,RA-73340,1724245510,SVO,VRA,N4555,N4,0,0,NWS555,NWS
75.419,17.192,36bd07e1,47A039,175,40000,431,,B738,LN-NHA,1724245513,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
68.709,18.458,36bd0a2c,4AC9E7,231,38000,374,,A20N,SE-ROG,1724245512,ALF,OSL,SK4545,SK,0,0,SAS4545,SAS
69.718,18.945,36bd24e9,478099,20,1800,157,,DH8A,LN-WIR,1724245513,TOS,HFT,WF914,WF,0,1728,WIF36A,WIF
69.709,19.043,36bd1509,479C60,213,825,32,,S92,LN-OQY,1724245508,,,,,0,192,HKSRSC7,HMB
69.748,19.254,36bd2445,47808F,74,4400,193,,DH8A,LN-WIG,1724245509,TOS,ALF,WF924,WF,0,2304,WIF4TT,WIF
69.91,21.867,36bd076a,478EA8,55,14500,357,,BE20,LN-BSI,1724245510,EVE,,,,0,-2432,BNOE,INR
70.057,23.033,36bce950,47915A,157,2450,91,,AS50,LN-OGA,1724245508,ALF,,,,0,-64,LNOGA,HDR
70.243,24.217,36bcf6cf,47812B,78,3800,163,,EH10,0277,1724245512,TOS,,,,0,-64,SAVER30,NOW
70.644,24.646,36bd0db1,4780A1,247,24000,187,,DH8A,LN-ILS,1724245512,MEH,HVG,WF909,WF,0,0,WIF17N,WIF
69.876,27.44,36bd11f2,47C007,281,21250,214,,BE20,LN-BSH,1724245512,KKN,,,,0,896,BNOA,INR
71.989,92.744,36bc5f48,151DB7,265,34000,492,,B77W,RA-73143,1724245506,PKC,SVO,SU1737,SU,0,0,AFL1737,AFL
73.116,145.661,36bbffb6,78922F,218,36000,489,,A35K,B-LXI,1724245518,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.539,164.082,36bb9f9a,781EBC,241,34000,500,,B77L,B-222W,1724245518,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
61.356,-175.145,36bbec2a,71BE36,232,36000,441,,B748,HL7636,1724245514,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.918,-166.689,36bc2c07,780BF7,285,32000,455,,B77W,B-2046,1724245517,LAX,SZX,CA770,CA,0,0,CCA770,CCA
65.928,-165.47,36bc028c,899018,229,32000,429,,B77W,B-18052,1724245517,JFK,TPE,CI11,CI,0,0,CAL011,CAL
66.587,-163.445,36bc090a,8990E3,229,34000,420,,B77W,B-16721,1724245515,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.502,-159.489,36bcfb80,,112,25075,279,,BE20,,1724245518,,,,,0,0,BE20,
65.085,-159.37,36bc0c5e,840DF8,252,36000,386,,A35K,JA03WJ,1724245517,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.251,-156.185,36bcbdbb,A95881,270,38000,402,,B744,N701CK,1724245515,ANC,HKG,K4682,K4,0,0,CKS682,CKS
61.81,-154.963,36bc24d0,AA6B7E,75,35000,568,,B772,N77006,1724245515,HND,IAD,UA804,UA,0,0,UAL804,UAL
64.948,-152.995,36bc157a,86951C,264,34000,389,,B77W,JA793A,1724245513,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.267,-151.705,36bc9843,A4DCA4,276,23225,412,,B744,N412MC,1724245515,ANC,ICN,5Y8791,5Y,0,2624,GTI8791,GTI
61.242,-150.038,36bbf413,781D8D,165,950,146,,B77L,B-221W,1724245515,PVG,ANC,CK231,CK,0,-832,CKK231,CKK
61.633,-149.277,36bd0a0f,A4CB5F,89,600,30,,B407,N408LM,1724245514,MRI,,,,0,0,N408LM,
61.248,-149.151,36bbeb8d,A96412,276,14300,312,,B77L,N704GT,1724245516,MIA,ANC,5Y593,5Y,0,-1280,GTI593,GTI
61.928,-147.119,36bbc5a4,78926A,73,37000,557,,A35K,B-LXQ,1724245516,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
62.465,-114.428,36bd29f6,C06B75,295,0,1,,AT72,C-GOSA,1724245517,YZF,,SUT7021,SU,1,0,SUT7021,SUT
62.468,-114.42,36bd25b7,C08870,222,0,2,,RJ1H,C-GZRJ,1724245483,YZF,,SUT8152,SU,1,0,SUT8152,SUT
66.316,-107.949,36bcbb72,,14,31000,395,,RJ85,,1724245516,,,,,0,-64,RJ85,
66.148,-75.002,36bc3839,AAD780,243,36004,476,,B772,N798UA,1724245522,CDG,SFO,UA984,UA,0,0,UAL984,UAL
61.947,-74.188,36bd2248,C05C24,104,12875,276,,DH8C,C-GIXF,1724245519,YZG,YWB,3H825,3H,0,64,AIE825,AIE
65.497,-68.694,36bd03b4,C05768,359,18575,183,,AT43,C-GHCP,1724245514,YFB,YCY,5T816,5T,0,0,AKT816,AKT
64.845,-68.656,36bd1275,C02E87,1,17800,196,,AT75,C-FRQC,1724245522,YFB,,5T5600,5T,0,0,AKT5600,AKT
63.755,-68.54,36bd2743,44037E,225,0,0,,DA42,OE-UDN,1724245518,YFB,,,,1,0,OEUDN,
63.394,-60.201,36bb7b96,800584,213,36000,549,,B77W,VT-ALU,1724245518,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
61.238,-58.513,36bc48ec,C01040,226,38975,529,,B789,C-FGDZ,1724245522,FRA,YUL,AC845,AC,0,0,ACA845,ACA
63.469,-58.055,36bc6a40,4080A2,250,38000,505,,A35K,G-VELJ,1724245517,MAN,LAS,VS85,VS,0,0,VIR85,VIR
67.056,-57.661,36bcb1e2,4CC2C5,267,36025,419,,B752,TF-FIU,1724245519,KEF,SEA,FI685,FI,0,64,ICE685,ICE
62.909,-56.849,36bbf019,4BB14A,230,34000,544,,B77W,TC-LJJ,1724245514,IST,DFW,TK291,TK,0,0,THY89J,THY
61.715,-56.505,36bc5495,A16273,251,35000,527,,B763,N189DN,1724245514,ARN,JFK,DL205,DL,0,0,DAL205,DAL
66.075,-56.371,36bc38f4,3C7A45,88,39000,485,,A339,D-ANRE,1724245521,LAS,FRA,DE2063,DE,0,0,CFG2063,CFG
68.083,-55.18,36bc5008,4406DE,241,36000,506,,B772,OE-LPE,1724245520,VIE,LAX,OS81,OS,0,0,AUA81,AUA
61.285,-54.137,36bc730d,A05A03,248,36000,481,,B752,N12116,1724245518,EDI,EWR,UA37,UA,0,0,UAL37,UAL
64.157,-52.59,36bc6c9a,478F47,230,38000,495,,A333,LN-RKN,1724245521,ARN,EWR,SK903,SK,0,0,SAS903,SAS
64.39,-52.58,36bd1d62,4B0F1E,300,21175,173,,PC12,HB-FSW,1724245521,GOH,,,,0,1216,PCH95W,PCH
61.678,-51.971,36bc4d31,A9067B,250,31000,489,,B764,N68061,1724245522,BER,EWR,UA963,UA,0,0,UAL963,UAL
61.73,-51.863,36bcbc7e,A146F9,249,34000,459,,B752,N18112,1724245522,KEF,EWR,UA139,UA,0,0,UAL139,UAL
64.623,-51.229,36bc7a67,478F5C,232,38000,492,,A333,LN-RKM,1724245521,OSL,EWR,SK907,SK,0,0,SAS907,SAS
65.673,-51.227,36bd11a2,459E52,185,23975,270,,DH8B,OY-GRR,1724245521,SFJ,GOH,GL551,GL,0,0,GRL551,GRL
68.036,-48.653,36bc6616,A4FC00,266,36000,474,,A339,N420DX,1724245520,AMS,SLC,DL57,DL,0,0,DAL57,DAL
61.226,-48.309,36bc6430,C06AA9,255,34000,458,,A21N,C-GOKE,1724245521,LGW,YYZ,TS283,TS,0,0,TSC283,TSC
61.345,-47.626,36bc4731,4B1885,255,37000,465,,A333,HB-JHL,1724245521,ZRH,ORD,LX6,LX,0,0,SWR6A,SWR
63.425,-46.607,36bccbad,A12FCF,255,36000,473,,B763,N176DN,1724245514,KEF,JFK,DL247,DL,0,0,DAL247,DAL
64.935,-45.779,36bcfe42,4CC331,75,25000,279,,DH8B,TF-FXK,1724245518,GOH,KUS,FI116,FI,0,0,ICE116,ICE
61.672,-44.256,36bc5b89,3C4A02,258,35975,489,,B789,D-ABPB,1724245521,FRA,AUS,LH468,LH,0,0,DLH468,DLH
62.685,-44.085,36bc69b8,AB35D3,258,35000,295,,A333,N821NW,1724245514,AMS,DTW,DL135,DL,0,0,DAL135,DAL
61.7,-43.943,36bc75a4,406948,259,32000,491,,B77W,G-STBH,1724245521,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.703,-43.855,36bc5863,C04FBB,258,36000,468,,A333,C-GEFA,1724245519,FRA,YYZ,AC841,AC,0,0,ACA841,ACA
66.518,-42.993,36bbed84,70605C,245,34000,463,,B77W,9K-AOJ,1724245519,KWI,JFK,KU117,KU,0,0,KAC117,KAC
66.755,-42.949,36bc76e7,406A05,278,36000,471,,A388,G-XLEF,1724245519,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
62.879,-41.779,36bc86b3,76CDB5,260,38000,483,,A359,9V-SMU,1724245519,MAN,IAH,SQ52,SQ,0,0,SIA52,SIA
65.141,-41.714,36bc8dd2,C057C6,357,6975,144,,DC3,C-GHGF,1724245519,SFJ,,,,0,-64,CGHGF,KBA
65.393,-40.386,36bd11fe,,81,27000,300,,M700,,1724245519,,,,,0,64,M700,
65.543,-38.467,36bc611f,C051E4,266,38000,478,,A333,C-GFAH,1724245519,VIE,YYZ,AC887,AC,0,0,ACA887,ACA
62.901,-38.069,36bc7d6f,A9B275,279,33000,466,,B77W,N724AN,1724245519,LHR,DFW,AA21,AA,0,0,AAL21,AAL
62.863,-37.902,36bc2f6a,,279,40000,470,,GLF5,,1724245519,,,,,0,0,GLF5,
61.834,-37.496,36bc7d7a,485E2F,279,36000,477,,B78X,PH-BKI,1724245519,AMS,YYZ,KL691,KL,0,64,KLM147,KLM
66.802,-37.329,36bc86c3,C02ED9,281,37975,493,,B789,C-FRTG,1724245519,LHR,YYC,AC851,AC,0,64,ACA851,ACA
64.175,-36.744,36bcf281,A0817F,264,34000,433,,B752,N13113,1724245519,KEF,ORD,UA913,UA,0,0,UAL913,UAL
65.179,-35.661,36bcf047,,274,45000,377,,C680,,1724245519,,,,,0,64,C680,
64.103,-34.901,36bc158c,010153,270,34000,470,,B77W,SU-GDP,1724245519,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
67.736,-33.611,36bc619f,3C64F3,256,35000,482,,A343,D-AIGS,1724245519,FRA,DFW,LH438,LH,0,0,DLH438,DLH
62.424,-33.362,36bc7707,495168,283,38000,452,,A339,CS-TKH,1724245519,ORY,YUL,SS900,SS,0,0,CRL900,EVE
66.103,-32.912,36bc8200,A4C34C,285,36000,476,,A339,N406DX,1724245519,CDG,SLC,DL221,DL,0,0,DAL221,DAL
62.388,-32.744,36bc7551,,284,39975,488,,GL7T,,1724245519,,,,,0,0,GL7T,
61.354,-32.739,36bc6ed9,ABC29A,283,33000,450,,A332,N857NW,1724245522,FRA,ATL,DL15,DL,0,0,DAL15,DAL
