latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.441,-11.89,37e788b8,896452,111,33000,529,,B77W,A6-EQC,1731132293,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.926,3.69,37e71420,800584,277,34000,426,,B77W,VT-ALU,1731132294,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.221,116.941,37e714b1,780F15,89,29000,496,,B77W,B-7183,1731132297,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.102,-162.301,37e774f8,867F8A,25,33000,464,,B77W,JA732J,1731132297,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.956,-148.441,37e79113,780AEB,283,32000,491,,B77L,B-2041,1731132298,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
69.971,-129.1,37e770d3,7805DC,287,30000,471,,B77L,B-2076,1731132297,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.504,-89.989,37e7c4d2,8964B7,46,34996,540,,A388,A6-EVI,1731132288,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.299,-85.542,37e7a349,896481,42,33000,494,,A388,A6-EUW,1731132297,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.769,-63.896,37e79caa,A2659A,73,33000,517,,B77W,N2534U,1731132300,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.025,-40.915,37e7addf,C01725,93,35000,462,,B77W,C-FITW,1731132300,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.516,-39.508,37e7657b,06A125,84,37000,483,,A35K,A7-ANI,1731132302,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
71.016,-35.737,37e778ba,06A12F,83,37008,485,,A35K,A7-ANS,1731132300,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
73.665,-26.74,37e792af,06A2B5,80,33000,496,,B77W,A7-BEQ,1731132300,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.97,-25.829,37e75beb,3C4B30,111,37000,460,,B748,D-ABYP,1731132302,SFO,FRA,LH455,LH,0,0,DLH455,DLH
74.507,20.051,37e7671e,781EBC,89,35000,522,,B77L,B-222W,1731132304,JFK,CAN,CSG2544,CS,0,-64,CSG2544,CSG
68.461,80.978,37e7bcaa,151E3D,272,34000,481,,B77W,RA-73277,1731132302,KHV,SVO,SU6288,SU,0,0,SDM6288,SDM
71.318,93.367,37e7bb77,151DC1,267,38000,454,,A359,RA-73153,1731132302,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
65.766,-164.88,37e78ee2,3965B3,40,33000,485,,B77W,F-GZNT,1731132308,HND,CDG,AF281,AF,0,0,AFR281,AFR
61.25,-157.839,37e83053,ABB6B5,269,36000,480,,B77L,N854FD,1731132309,ANC,HAN,FX9798,FX,0,0,FDX9798,FDX
61.244,-150.391,37e7f6fb,A623CA,269,10925,293,,B763,N495MM,1731132308,ANC,CGO,M61041,M6,0,2944,AJT1041,SRR
61.554,-149.976,37e80cfe,AB214B,12,2725,85,,C172,N816SW,1731132306,MRI,,,,0,0,N816SW,
61.606,-149.407,37e83af8,A64C16,274,3875,89,,C150,N50467,1731132309,PAQ,,,,0,448,N50467,
68.157,-125.193,37e7b883,780BB6,298,30000,482,,B77L,B-2095,1731132309,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
65.917,-123.662,37e81343,C05F3A,305,26000,223,,BE20,C-GKBP,1731132308,YZF,YEV,4K201,4K,0,0,KBA201,KBA
61.366,-123.15,37e7bb0f,780A6F,282,38000,445,,B748,B-LJL,1731132309,ORD,ANC,CX2095,CX,0,0,CPA2095,CPA
64.03,-110.741,37e83144,C07B4D,228,24000,251,,AT72,C-GUSA,1731132308,,,SUT7274,SU,0,0,SUT7274,SUT
64.571,-88.28,37e7f0c0,4BB0EC,65,37000,534,,A359,TC-LGL,1731132309,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.411,-87.468,37e7c66c,4ACA65,60,39000,539,,A359,SE-RSE,1731132306,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.985,-86.119,37e7ed28,408092,76,36975,554,,B78X,G-ZBLH,1731132306,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.761,-85.825,37e7c2a4,47C1C2,59,35320,524,,A333,LN-RKU,1731132309,SFO,CPH,SK936,SK,0,0,SAS936,SAS
61.591,-79.398,37e7c0b3,40688D,72,34996,544,,A388,G-XLEC,1731132309,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
66.115,-69.177,37e79a08,4CC268,72,39000,487,,B752,TF-FIC,1731132306,LAX,KEF,FI1432,FI,0,0,ICE1432,ICE
64.116,-61.254,37e7e079,C06022,82,39000,506,,B789,C-GKKN,1731132306,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.251,-60.564,37e79ed5,406D4C,78,37000,499,,B789,G-VCRU,1731132309,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
64.235,-57.879,37e7c2ab,406C3B,90,38975,494,,B789,G-VZIG,1731132308,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
61.491,-53.129,37e7651f,4BB188,249,36000,467,,B789,TC-LLH,1731132306,IST,MEX,TK181,TK,0,0,THY181,THY
64.038,-50.7,37e7cd00,C085D5,96,38000,478,,B789,C-GYRS,1731132310,YYC,BCN,WS8,WS,0,0,WJA8,WJA
65.014,-50.397,37e7b393,,94,41000,479,,FA7X,,1731132308,,,,,0,0,FA7X,
62.282,-41.742,37e6622e,C0174D,248,36000,474,,B77L,C-FIVK,1731132309,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
63.555,-32.328,37e80641,,296,40000,504,,GLF5,,1731132310,,,,,0,0,GLF5,
68.03,-30.222,37e7aadb,C038AA,109,38975,466,,B789,C-FVLX,1731132310,YYC,LHR,AC850,AC,0,64,ACA850,ACA
62.3,-29.106,37e79d94,4CC52E,55,34000,495,,B39M,TF-ICB,1731132309,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
63.848,-27.583,37e79d7c,4CC50E,84,37225,456,,B38M,TF-ICE,1731132310,MSP,KEF,FI656,FI,0,-960,ICE656,ICE
63.64,-24.525,37e7a8e6,4CC530,59,15975,403,,B38M,TF-ICP,1731132310,RDU,KEF,FI820,FI,0,-2112,ICE820,ICE
68.023,-24.525,37e79b50,3C15BE,118,37000,425,,A332,D-AXGB,1731132310,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
63.988,-23.915,37e75776,4CC52C,90,9975,323,,B38M,TF-ICN,1731132309,DEN,KEF,FI670,FI,0,-1920,ICE670,ICE
63.948,-23.319,37e7747d,4CC510,59,6150,258,,B38M,TF-ICU,1731132310,MCO,KEF,FI688,FI,0,-1344,ICE688,ICE
63.985,-22.968,37e7a19f,4CC52B,90,3225,130,,B39M,TF-ICA,1731132309,EWR,KEF,FI622,FI,0,-768,ICE622,ICE
63.985,-22.746,37e7a79e,4CC279,90,1275,116,,B763,TF-ISO,1731132309,JFK,KEF,FI614,FI,0,-576,ICE614,ICE
63.993,-22.629,37e7aae8,4CC4F1,120,0,0,,B763,TF-ISP,1731132308,LGG,KEF,FI721,FI,1,0,ICE721,ICE
63.993,-22.627,37e83b99,4CC528,306,0,1,,A21N,TF-AEW,1731132312,KEF,CDG,OG400,OG,1,0,FPY5,FPY
63.992,-22.624,37e7a2d9,4CC52F,270,0,0,,B39M,TF-ICC,1731132311,IAD,KEF,FI644,FI,1,0,ICE2B,ICE
63.975,-22.593,37e83d69,4CC08B,191,0,17,,GRND,,1731132312,,,,,1,0,SNOWKING,
64.046,-21.601,37e6e792,800742,273,39975,477,,B788,VT-NAC,1731132310,DEL,IAD,AI103,AI,0,-128,AIC103,AIC
64.367,-21.517,37e78615,AE07AA,117,38975,450,,K35R,59-1520,1731132308,,,,,0,-128,,RCH
62.028,-11.027,37e70662,801600,273,38000,479,,A359,VT-JRE,1731132311,DEL,JFK,AI101,AI,0,0,AIC101,AIC
62.121,-10.754,37e71fe0,C038CC,285,36000,487,,B789,C-FVNF,1731132311,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
65.562,-8.902,37e76f9c,3C66C1,134,40000,486,,A359,D-AIVA,1731132309,YVR,MUC,LH477,LH,0,64,DLH477,DLH
61.942,-8.854,37e7a4ee,0101DD,278,35975,487,,B789,SU-GET,1731132308,CAI,YYZ,MS995,MS,0,64,MSR995,MSR
62.884,-8.319,37e70428,8003E2,279,34000,472,,B77W,VT-ALJ,1731132309,DEL,EWR,AI105,AI,0,0,AIC105,AIC
62.539,-7.109,37e7cc05,4BA869,291,36000,451,,A332,TC-JCI,1731132311,IST,YYZ,TK6079,TK,0,0,THY6079,THY
64.68,-6.86,37e760e8,3C66C3,136,41000,494,,A359,D-AIVC,1731132311,SEA,MUC,LH489,LH,0,0,DLH489,DLH
65.525,-6.327,37e71e91,A1D18F,135,35000,491,,B772,N216UA,1731132311,SFO,MUC,UA194,UA,0,0,UAL194,UAL
61.707,-6.098,37e741a5,06A11E,281,36000,461,,A35K,A7-ANB,1731132311,DOH,MIA,QR781,QR,0,0,QTR781,QTR
65.629,-4.616,37e6f450,4BB149,140,34996,485,,B77W,TC-LJI,1731132309,SFO,IST,TK290,TK,0,0,THY4MS,THY
62.017,-4.586,37e751cc,3C64ED,142,39000,451,,A343,D-AIGM,1731132310,YVR,FRA,LH493,LH,0,64,DLH493,DLH
61.608,-2.558,37e749b2,06A073,295,34000,468,,B77L,A7-BBC,1731132311,DOH,DFW,QR731,QR,0,-64,QTR98K,QTR
62.117,-1.487,37e73c00,3C64C5,146,39000,467,,A343,D-AIFE,1731132311,SEA,FRA,LH491,LH,0,0,DLH491,DLH
61.265,4.69,37e771ab,4A91B3,110,37000,454,,A21N,SE-DMS,1731132311,EWR,OSL,SK908,SK,0,-64,SAS908,SAS
62.738,6.898,37e837d3,478363,66,14975,310,,DH8D,LN-RDZ,1731132310,AES,TRD,WF1381,WF,0,64,WIF1381,WIF
61.741,8.45,37e83105,47A1EF,209,33775,424,,B738,LN-ENS,1731132312,TRD,LPA,DY9460,DY,0,832,NOZ9460,NOZ
61.412,8.686,37e832ef,4ACAA3,143,33000,426,,A20N,SE-RUC,1731132311,AES,OSL,SK1315,SK,0,0,SAS1315,SAS
62.65,9.854,37e53c12,DD82C8,339,1850,1,,GLID,LN-GCN,1731132308,,,,,0,128,LNGCN,
63.456,10.914,37e825fb,47BB0A,270,0,12,,A20N,LN-RGL,1731132311,TRD,OSL,SK341,SK,1,0,SAS341,SAS
67.271,14.365,37e83c0e,4ACAA2,177,0,8,,A20N,SE-RUB,1731132312,BOO,OSL,SK4105,SK,1,0,SAS4105,SAS
67.273,14.37,37e83d93,4784DD,281,0,0,,DH8A,LN-WIT,1731132312,BOO,ANX,WF4100,WF,1,0,WIF4100,WIF
67.271,14.373,37e83b7b,4791AC,126,0,5,,B738,LN-NIQ,1731132313,BOO,OSL,DY341,DY,1,0,NOZ1BG,NOZ
66.662,14.945,37e826e6,4AC9F0,205,38000,418,,A20N,SE-ROP,1731132312,TOS,OSL,SK4403,SK,0,-128,SAS69L,SAS
63.686,20.459,37e838d4,4CAD89,178,4475,284,,A20N,EI-SIX,1731132311,UME,ARN,SK27,SK,0,3648,SAS45A,SAS
64.368,20.522,37e836ef,4ACAC1,5,32625,306,,PC24,SE-RVA,1731132312,UME,,,,0,2112,SWE01W,SWE
65.333,22.054,37e838e8,4AC9F8,199,7525,331,,A20N,SE-ROX,1731132313,LLA,ARN,SK1,SK,0,3776,SAS001,SAS
62.168,24.015,37e83211,461E1F,348,39875,396,,E190,OH-LKP,1731132310,HEL,TOS,AY935,AY,0,448,FIN935,FIN
67.592,24.918,37e8195f,461F35,345,2925,117,,A319,OH-LVH,1731132230,HEL,KTT,AY571,AY,0,-576,FIN5PK,FIN
64.362,25.281,37e81de7,4601F2,3,18000,230,,AT75,OH-ATE,1731132311,HEL,RVN,AY541,AY,0,-64,FIN541,FIN
63.68,25.324,37e82cda,461F6E,6,29000,394,,A320,OH-LXM,1731132313,HEL,OUL,AY433,AY,0,-2368,FIN4PV,FIN
66.232,26.031,37e8221f,461F69,352,11275,336,,A320,OH-LXH,1731132313,HEL,RVN,AY531,AY,0,-4032,FIN8PN,FIN
62.372,32.896,37e8203b,151DCB,356,36025,396,,A321,RA-73163,1731132310,SVO,MMK,SU1318,SU,0,-64,AFL1318,AFL
65.295,34.198,37e81902,151E7D,348,32000,372,,B772,RA-73341,1731132311,SVO,CCC,N4551,N4,0,0,NWS551,NWS
64.279,40.121,37e81f6a,155C11,65,13500,353,,SU95,RA-89105,1731132312,LED,ARH,SU6303,SU,0,-704,SDM6303,SDM
61.731,45.722,37e73cd4,7807BB,264,34000,383,,B77L,B-2080,1731132312,PVG,AMS,CZ453,CZ,0,0,CSN453,CSN
62.974,46.599,37e80c95,155BFE,250,36000,374,,SU95,RA-89086,1731132307,NYM,LED,YC877,YC,0,0,LLM877,LLM
63.897,50.198,37e7471c,781D8D,280,32000,386,,B77L,B-221W,1731132311,PVG,FRA,CK215,CK,0,0,CKK215,CKK
63.622,54.329,37e81b9d,155C00,243,34000,422,,SU95,RA-89088,1731132310,NYM,DME,YC174,YC,0,192,LLM174,LLM
64.422,54.352,37e80d73,151D4C,354,35000,383,,B735,RA-73036,1731132311,UFA,NNM,UT6425,UT,0,0,UTA6425,UTA
63.006,54.535,37e80a89,151FF8,241,36025,416,,A321,RA-73720,1731132310,NUX,SVO,SU1523,SU,0,0,AFL1523,AFL
64.419,58.853,37e81e26,155BC5,251,34000,426,,SU95,RA-89029,1731132311,NYM,,4G912,4G,0,-256,GZP912,GZP
62.029,65.634,37e82b5a,151FDC,183,34000,477,,A320,RA-73692,1731132311,SLY,TJM,YC9,YC,0,0,LLM9,LLM
62.449,66.272,37e779bd,781E8A,279,32000,445,,B77L,B-222N,1731132311,PVG,STN,CK213,CK,0,0,CKK213,CKK
63.784,68.573,37e82ee9,155BF9,222,36000,435,,SU95,RA-89081,1731132310,NYM,UFA,YC248,YC,0,0,LLM248,LLM
65.692,69.703,37e7e166,151FC7,273,36000,410,,B738,RA-73671,1731132312,IKT,LED,S76343,S7,0,0,SBI6343,SBI
64.3,73.392,37e81d63,151D4E,30,37000,427,,B735,RA-73038,1731132312,TJM,NUX,UT541,UT,0,0,UTA541,UTA
68.352,74.606,37e79a70,151E3C,264,34000,479,,B77W,RA-73276,1731132314,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
68.393,75.345,37e7cfb5,151E40,277,36000,477,,B773,RA-73280,1731132314,BQS,SVO,SU6256,SU,0,0,SDM6256,SDM
63.963,103.923,37e796d0,800463,32,32996,492,,B77W,VT-ALN,1731132311,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.358,108.649,37e81d0d,151DE7,73,35000,483,,B738,RA-73191,1731132313,KJA,GDX,SU6835,SU,0,0,SDM6835,SDM
62.153,112.004,37e8334c,155C5F,246,28800,385,,SU95,RA-89183,1731132313,MJZ,KJA,SU6838,SU,0,1600,SDM6838,SDM
63.162,142.372,37e6f489,78007E,212,38000,469,,B744,B-2475,1731132313,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
65.184,160.692,37e71bb4,781EBB,235,34000,487,,B77L,B-222V,1731132313,ORD,PVG,CK228,CK,0,0,CKK228,CKK
56.836,-179.503,37e756e4,A75A10,60,34000,490,,MD11,N573FE,1731132315,CAN,ANC,FX6006,FX,0,0,FDX6006,FDX
55.612,-178.518,37e753bc,ABB6DC,54,33000,494,,B748,N854GT,1731132315,SZX,ANC,5Y8773,5Y,0,0,GTI8773,GTI
56.426,-177.726,37e74310,780A1C,59,35000,496,,B748,B-LJD,1731132315,HKG,ANC,CX86,CX,0,0,CPA086,CPA
56.776,-176.184,37e7bc5b,8695A4,130,31000,499,,B77W,JA797A,1731132315,HND,LHR,NH211,NH,0,0,ANA211,ANA
