latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.542,-40.285,3888d0c1,789215,6,35004,488,,A35K,B-LXC,1735589085,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.376,-160.331,3889bff1,AA1B94,56,9100,183,,C208,N750RV,1735589098,PIZ,,,,0,0,N750RV,
70.993,-157.518,3889c0d3,AA46CA,63,4950,163,,C208,N761RV,1735589099,AIN,,,,0,-64,N761RV,WRF
70.183,-150.95,3889ceb1,A5259C,271,1100,180,,PA31,N4301C,1735589072,,,,,0,-30976,N4301C,
69.977,-148.359,3889c6d0,A29CBF,181,10500,295,,B739,N268AK,1735589100,SCC,ANC,AS9660,AS,0,1600,ASA9660,ASA
75.155,-136.867,3888a67c,461F57,45,39004,510,,A359,OH-LWP,1735589098,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.671,-65.467,3888e633,3C6563,249,36000,479,,A333,D-AIKC,1735589100,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.587,-52.312,3889c782,459E48,162,16000,245,,DH8B,OY-GRH,1735589102,JQA,JAV,GL115,GL,0,128,GRL115,GRL
69.165,-51.229,3889ccdd,459E4D,203,5925,230,,DH8B,OY-GRM,1735589102,JAV,JHS,GL489,GL,0,320,GRL489,GRL
70.208,-44.346,38890100,3C6716,275,39975,470,,A359,D-AIXV,1735589102,MUC,SFO,LH458,LH,0,64,DLH458,DLH
70.015,-40.553,38890608,A2CB12,274,36000,463,,B789,N27957,1735589102,MUC,DEN,UA761,UA,0,0,UAL761,UAL
75.308,-9.738,38888144,8004DB,249,36000,481,,B77L,VT-ALG,1735589102,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.489,16.685,3889c724,4787A0,354,0,0,,B738,LN-NIB,1735589096,EVE,OSL,DY367,DY,1,0,NOZ367,NOZ
69.6,18.863,3889b48e,47809F,12,2925,142,,DH8C,LN-WFO,1735589103,ANX,EVE,WF867,WF,0,-1152,WIF9VM,WIF
69.687,18.915,3889cc73,478514,11,0,0,,DH8D,LN-WDT,1735589096,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
70.57,29.607,3889c5a9,4780A1,45,2625,100,,DH8A,LN-ILS,1735589104,VDS,BJF,WF947,WF,0,-512,WIF24D,WIF
70.234,92.15,38892f24,151D9D,75,35000,453,,B738,RA-73117,1735589102,SVO,YKS,SU1750,SU,0,0,AFL1750,
64.355,-175.554,3888dacf,780FF1,89,37000,460,,B789,B-7880,1735589091,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.284,-175.212,3888da60,461F54,50,39000,501,,A359,OH-LWM,1735589102,ICN,HEL,AY42,AY,0,0,FIN42,FIN
62.902,-171.144,3888e49f,461F50,38,39000,505,,A359,OH-LWI,1735589108,KIX,HEL,AY68,AY,0,0,FIN68,FIN
63.948,-167.262,3888e97b,873334,57,37000,484,,B789,JA933A,1735589107,HND,MUC,NH217,NH,0,-64,ANA217,ANA
67.248,-163.532,38899435,AB9DAB,134,7075,157,,C208,N848BA,1735589107,KVL,OTZ,8E661,8E,0,-576,BRG661,BRG
67.26,-165.524,3888d7e6,86E800,25,36975,509,,B789,JA875A,1735589107,HND,VIE,NH205,NH,0,0,ANA205,ANA
64.515,-165.47,3889a3d6,A4BB97,110,0,81,,C208,N404BA,1735589059,ELI,GLV,8E820,8E,1,-832,BRG820,BRG
64.555,-165.388,3889c937,,321,3525,141,,C208,,1735589106,,,,,0,1088,C208,
61.406,-165.249,388977c8,A964E2,288,1525,182,,C208,N704RA,1735589108,BET,,7S704,7S,0,0,RYA704,RYA
67.836,-164.804,3888d5e8,87304A,25,39000,515,,B789,JA928A,1735589107,HND,FRA,NH203,NH,0,-64,ANA203,ANA
61.312,-164.394,3889c092,A032FD,89,1500,110,,C208,N1115M,1735589091,VAK,BET,,,0,0,N1115M,
61.283,-164.263,3889bf5e,A4D4CA,124,1300,110,,C208,N410GV,1735589055,VAK,,,,0,0,N410GV,
64.196,-163.362,38899fde,AD765E,289,19425,415,,MD83,N967CE,1735589107,ANC,OME,5V880,5V,0,-2240,VTS880,VTS
61.983,-163.25,3889bb97,ADC50D,136,1200,80,,C207,N9869M,1735589072,KSM,,,,0,0,N9869M,
64.219,-162.935,3889c397,ABE8F2,331,12025,191,,C208,N867BA,1735589107,SMK,OME,8E840,8E,0,0,BRG840,BRG
61.35,-162.539,3889af8c,A4C74C,149,3650,122,,C208,N407GV,1735589091,EMK,,,,0,0,N407GV,
66.857,-162.403,3889c784,A37221,297,1125,186,,C208,N321BA,1735589107,ORV,OTZ,8E611,8E,0,-448,BRG611,BRG
66.506,-161.4,3889c8d3,A72E69,130,21925,395,,B738,N562AS,1735589108,OTZ,ANC,AS137,AS,0,3072,ASA137,ASA
64.09,-161.357,38899ab0,,338,9850,190,,C208,,1735589107,,,,,0,0,C208,
63.882,-160.799,3889bc84,ADE199,81,0,0,,C208,N994BA,1735589075,WBB,UNK,8E440,8E,1,0,BRG440,BRG
63.507,-159.742,3888e83e,7802FE,284,32000,493,,B744,B-2423,1735589108,LAX,SZX,O3102,O3,0,0,CSS102,CSS
62.937,-155.623,3889a7ca,A21F0A,271,900,120,,BE10,N236CP,1735589072,ANC,MCG,RVV36,RV,0,-896,RVV36,RVV
62.835,-155.399,38899e17,A8758B,119,39000,427,,E75L,N644QX,1735589107,OME,ANC,AS2002,AS,0,-64,QXE2002,ASA
63.988,-155.259,388997fe,AA6D1B,136,27000,263,,PC12,N771DT,1735589104,OTZ,ANC,,,0,0,N771DT,
61.905,-152.624,3889b34a,A96F3E,289,11800,186,,C208,N707H,1735589107,MRI,KGX,,,0,0,N707H,
65.519,-152.203,3889a4d7,A83F30,163,29000,448,,E75L,N630QX,1735589108,BRW,ANC,AS2085,AS,0,0,QXE2085,ASA
61.66,-151.385,3889c246,AC4970,304,18175,218,,DH8A,N891EA,1735589107,ANC,UNK,7H552,7H,0,896,RVF552,RVF
65.247,-147.282,38897143,A1CD2B,209,6175,157,,C208,N215MC,1735589107,FAI,,,,0,0,N215MC,VTS
61.527,-150.956,3889aed1,A81373,300,3200,124,,C185,N61963,1735589107,ANC,,,,0,64,N61963,
61.238,-150.578,3889746b,A4C3FE,83,2050,148,,C208,N406M,1735589107,MRI,,,,0,-384,N406M,
63.714,-150.464,3889988b,AACE8F,173,25000,317,,DH8D,N796CP,1735589107,NUI,ANC,,,0,192,CON132,CON
61.642,-150.158,3889b057,A15421,344,325,77,,C185,N185KA,1735589107,WOW,,,,0,320,N185KA,
61.349,-150.135,3889cb8d,A88950,322,825,117,,C207,N6492H,1735589108,MRI,,,,0,64,N6492H,
61.579,-150.047,3889c607,A957B0,290,2200,116,,C172,N70052,1735589107,PAQ,,,,0,-640,N70052,
61.344,-150.018,3889be94,ADCBF2,30,2500,56,,C172,N9885Q,1735589108,MRI,,,,0,-64,N9885Q,
61.28,-149.98,3889c97f,A596C8,34,1000,106,,C206,N4596U,1735589107,ANC,,,,0,0,N4596U,
61.239,-149.951,3889c702,AD06B7,125,650,194,,P28A,N9387J,1735589107,,,,,0,0,N9387J,
61.573,-149.857,3889bc91,AC990B,231,3975,108,,C172,N9100H,1735589107,,,,,0,-64,N9100H,
61.498,-149.648,3889b7b9,A330D5,44,2100,53,,C150,N3042J,1735589107,,,,,0,-960,N3042J,
61.703,-149.452,3889c20e,,3,4075,64,,R66,,1735589107,,,,,0,512,R66,
61.259,-149.212,3889c48d,A87428,106,24250,408,,B737,N644AS,1735589107,ANC,JNU,AS64,AS,0,2048,ASA64,ASA
63.992,-148.496,3889b94e,A3695B,193,4500,100,,B407,N319MH,1735589091,FAI,,,,0,128,MHF319,MHF
65.117,-148.35,3889c488,A4024C,320,4800,90,,PA18,N3578P,1735589072,FAI,,,,0,256,N3578P,
64.805,-147.861,3889cec7,A80103,312,0,0,,C185,N61473,1735589104,FAI,,,,1,0,N61473,
64.81,-147.851,3889d06a,A54D23,36,0,0,,C172,N4401L,1735589105,FAI,,,,1,0,N4401L,
66.372,-146.819,3889a2fc,A973C2,197,25000,250,,PC12,N708RE,1735589106,BTI,FAI,,,0,0,N708RE,VTS
62.263,-140.032,3888f9f3,A65800,268,36000,474,,A359,N508DN,1735589108,DTW,PVG,DL389,DL,0,0,DAL389,DAL
61.226,-131.623,38890576,71C075,281,36000,468,,B77L,HL8075,1735589104,ORD,ICN,KE240,KE,0,0,KAL240,KAL
62.78,-132.119,38890597,A4CB6F,276,36000,460,,B744,N408MC,1735589107,ORD,ICN,5Y9193,5Y,0,0,GTI9193,GTI
62.886,-134.563,3888fe0e,AA4230,274,32000,490,,B77L,N760GT,1735589108,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
67.539,-133.669,3889c5ca,C03820,185,19700,234,,AT43,C-FVGP,1735589104,YEV,YXY,4N321,4N,0,1024,ANT321,ANT
67.24,-130.906,38896f14,C00E8B,318,30000,376,,B734,C-FFNE,1735589107,YZF,YEG,5T119,5T,0,0,AKT119,AKT
63.387,-128.794,3888ea70,AB6737,274,35975,479,,B789,N834AA,1735589106,JFK,HND,AA167,AA,0,0,AAL167,AAL
