latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.084,19.461,3818612c,06A0F4,311,38000,482,,A35K,A7-ANT,1732428302,DOH,LAX,QR741,QR,0,64,QTR3K,QTR
73.81,-155.673,38188539,86DD08,32,38975,517,,B788,JA843J,1732428307,HND,HEL,JL47,JL,0,-64,JAL47,JAL
73.462,-156.438,3818874e,867FAC,31,33000,518,,B77W,JA733J,1732428306,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.055,-58.981,3818b7e2,3C7A42,81,37000,553,,A339,D-ANRB,1732428308,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.853,-51.423,381894e7,89647E,82,35000,549,,A388,A6-EUT,1732428308,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.015,-44.118,38188630,8964E3,88,35000,542,,A388,A6-EVL,1732428308,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.587,-46.662,3818ba81,C038AC,110,39000,550,,B789,C-FVLZ,1732428308,YYC,LHR,AC850,AC,0,0,ACA850,ACA
69.533,-44.672,381865b1,40621C,106,35000,547,,B77W,G-STBB,1732428308,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
72.784,-28.47,38182267,800463,242,33996,446,,B77W,VT-ALN,1732428308,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.54,-23.144,38187287,06A12C,114,37000,497,,A35K,A7-ANP,1732428310,SFO,DOH,QR738,QR,0,256,QTR62P,QTR
70.553,-23.462,38189663,06A1BF,113,32996,517,,B77W,A7-BEI,1732428308,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.03,-26.385,381873c7,06A11D,111,35975,499,,A35K,A7-ANA,1732428309,LAX,DOH,QR740,QR,0,192,QTR99Y,QTR
70.203,-21.212,381895bb,896451,115,33004,500,,B77W,A6-EQB,1732428308,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.059,-19.662,38182e4c,801600,253,37992,466,,A359,VT-JRE,1732428308,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.578,-16.105,381835ff,8004DD,243,34000,443,,B77W,VT-ALO,1732428310,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.093,-6.22,381854f6,89618E,267,35996,447,,A388,A6-EEO,1732428308,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.096,-3.143,3818599e,89610D,272,32000,435,,B77W,A6-ECF,1732428310,DXB,MIA,EK213,EK,0,0,UAE213,UAE
70.015,-2.418,381831ae,8015A6,270,34000,442,,B77W,VT-AEQ,1732428310,BOM,JFK,AI119,AI,0,0,AIC119,AIC
