latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.749,-138.211,3732c0c6,868078,46,31000,497,,B77W,JA739J,1726909437,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.811,-137.632,3732a629,3C6709,46,39000,507,,A359,D-AIXI,1726909433,KIX,MUC,LH743,LH,0,0,DLH743,DLH
79.182,-135.715,3732c0b3,86E474,48,37000,505,,B789,JA865J,1726909429,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.093,-132.57,3732bc4a,8695A4,63,33000,492,,B77W,JA797A,1726909433,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.805,-112.382,3732b30e,86E778,51,37000,493,,B789,JA871A,1726909437,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.65,-110.429,3732a751,867F8A,71,35000,494,,B77W,JA732J,1726909429,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.971,-101.966,3732a314,86EEC2,84,37000,498,,B789,JA892A,1726909433,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.938,-89.238,37329043,3965A7,95,35000,494,,B77W,F-GZNH,1726909429,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.132,-92.395,3732a406,3C6708,88,38996,510,,A359,D-AIXH,1726909429,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.147,-88.764,3732a41b,86D9D2,91,36996,514,,B789,JA836A,1726909429,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.965,-82.536,37328612,40779A,85,37000,556,,A35K,G-XWBD,1726909435,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.46,-26.388,37327234,86E430,112,37000,499,,B789,JA863J,1726909437,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.082,-179.593,37321ef1,800584,83,33000,488,,B77W,VT-ALU,1726909445,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.253,-160.272,3732dd4d,3949E8,28,35000,469,,B772,F-GSPI,1726909447,KIX,CDG,AF291,AF,0,0,AFR291,AFR
72.639,-154.157,3732d68e,3965A9,32,33000,492,,B77W,F-GZNJ,1726909445,NRT,CDG,AF245,AF,0,0,AFR245,AFR
72.265,-153.633,3732f8f5,758525,274,38000,494,,A359,RP-C3501,1726909445,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.999,-148.989,3732fa2a,7804C6,282,34000,479,,B77L,B-2071,1726909447,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
74.204,-144.595,3732d2d9,4B1920,50,33000,500,,B77W,HB-JNK,1726909445,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.047,-103.327,373313fa,78021B,331,34000,539,,B744,B-LIE,1726909445,JFK,HKG,CX95,CX,0,0,CPA095,CPA
69.131,-97.518,37333057,78926A,330,34312,553,,A35K,B-LXQ,1726909445,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.748,-89.845,3733272b,780F15,333,30000,529,,B77W,B-7183,1726909441,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
