latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.243,-49.215,36fc8e9f,780A19,6,33000,480,,B77W,B-KPX,1725672654,JFK,HKG,CX831,CX,0,0,CPA831,CPA
83.187,-37.21,36fcb975,789215,16,35244,499,,A35K,B-LXC,1725672654,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
71.02,-157.198,36fd7ac3,A0AFCA,64,5275,171,,C208,N143WA,1725672677,AIN,BRW,,,0,128,N143WA,WRF
70.198,-155.825,36fd7d43,A6B435,163,29375,415,,B738,N531AS,1725672677,BRW,ANC,AS50,AS,0,1792,ASA50,ASA
71.165,-155.65,36fd6236,AA4A81,288,2600,142,,C208,N762RV,1725672677,SCC,NUI,,,0,704,N762RV,WRF
70.394,-153.878,36fd5bc0,A57B33,97,5725,180,,C208,N452T,1725672677,ATK,BRW,,,0,0,N452T,WRF
70.198,-148.443,36fd840c,AB4B8D,75,0,11,,PC24,N827HB,1725672676,SCC,,,,1,0,N827HB,
68.959,-145.379,36fc84b3,7812BE,260,36000,475,,B789,B-1356,1725672675,JFK,FOC,MF850,MF,0,0,CXA850,CXA
70.012,-125.709,36fcbb5c,781D6D,301,32000,459,,B77L,B-221S,1725672678,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.038,-109.619,36fd1997,C06B75,198,24000,255,,AT72,C-GOSA,1725672675,YEU,YZF,SUT7093,SU,0,0,SUT7093,SUT
71.902,-56.046,36fce051,78921A,21,37000,503,,A35K,B-LXH,1725672675,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.066,-53.47,36fcc767,C0103E,91,37000,512,,B789,C-FGDX,1725672676,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
69.152,-51.17,36fcbcc8,A4CE71,109,37000,494,,A339,N409DX,1725672675,SEA,AMS,DL142,DL,0,0,DAL142,DAL
68.56,-40.819,36fcd6b0,3C7A42,100,39000,507,,A339,D-ANRB,1725672670,YEG,FRA,DE2469,DE,0,0,CFG2469,CFG
75.342,-22.783,36fbbfdb,86E3EC,149,39050,473,,B789,JA861J,1725672680,HND,LHR,JL41,JL,0,768,JAL41,JAL
69.524,13.741,36fb79b9,461F56,141,41000,502,,A359,OH-LWO,1725672679,NRT,HEL,AY74,AY,0,0,FIN74,FIN
68.487,33.605,36fd312f,151E69,314,32000,434,,B738,RA-73321,1725672570,KZN,MMK,N4733,N4,0,0,NWS733,NWS
69.254,82.763,36fd7d80,151E2A,260,34075,433,,B738,RA-73258,1725672680,NSK,DME,Y7404,Y7,0,640,TYA404,TYA
