latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.109,-70.774,388a90ec,3C6702,89,41000,518,,A359,D-AIXB,1735639493,KIX,MUC,LH743,LH,0,0,DLH743,DLH
81.631,-111.138,388aa5ce,86953E,60,35000,496,,B77W,JA794A,1735639500,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.789,-107.456,388aad2a,86E474,74,37000,501,,B789,JA865J,1735639502,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.903,-104.234,388aa6b2,86EAEA,80,39000,501,,B789,JA880A,1735639502,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.645,-62.99,388b0cf5,789269,2,35004,518,,A35K,B-LXP,1735639500,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.664,-56.051,388a88c3,86EEC2,117,39000,529,,B789,JA892A,1735639502,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.226,-49.822,388a8d50,841FDC,122,37050,480,,A35K,JA08WJ,1735639500,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.852,4.462,388a6608,86D9DA,140,38975,500,,B788,JA836J,1735639500,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.885,-179.507,388ae5c5,801538,292,32000,496,,B77L,VT-AEE,1735639505,SFO,BLR,AI176,AI,0,0,AIC176,AIC
74.193,-151.62,388acf4c,4B191A,38,35000,494,,B77W,HB-JNE,1735639504,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.361,-82.847,388a829f,406F7A,157,39008,510,,B789,G-ZBKN,1735639509,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.383,-55.311,388b16ba,789245,25,37000,462,,A35K,B-LXM,1735639510,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.432,-40.422,388aef06,C01C52,82,34996,497,,B789,C-FKSV,1735639507,YVR,DXB,AC78,AC,0,0,ACA78,ACA
