latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.794,18.076,385b9b05,461F57,174,39000,465,,A359,OH-LWP,1734308003,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.61,-124.766,385bf086,86DD4C,60,39000,457,,B788,JA845J,1734308010,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.259,-106.424,385c0a4a,780A89,323,30000,470,,B77W,B-KQU,1734308010,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.632,-54.389,385bb412,86DA38,113,39004,460,,B789,JA839A,1734308010,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.497,-53.879,385be69a,80153D,57,33000,470,,B77L,VT-AEH,1734308012,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.212,-45.367,385b9d16,3965A4,111,35220,458,,B77W,F-GZNE,1734308012,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.317,-42.108,385bac9f,86E7BC,125,39000,470,,B789,JA873A,1734308010,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.919,-15.393,385c2bd2,8003E2,96,31000,466,,B77W,VT-ALJ,1734308013,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.783,-162.75,385cdee5,AA4A81,54,5300,100,,C208,N762RV,1734308008,BRW,,,,0,64,N762RV,WRF
71.287,-156.776,385d05e3,A784D5,225,0,0,,B738,N584AS,1734307974,BRW,ANC,AS9563,AS,1,0,ASA9563,ASA
69.802,-150.906,385d02ba,A4B8C3,178,20875,248,,C130,N403LC,1734308017,,,L2403,L2,0,1472,LYC403,LYC
69.249,-121.097,385c14b6,781EBB,306,30000,438,,B77L,B-222V,1734308016,ORD,PVG,CK228,CK,0,0,CKK228,CKK
75.107,-110.376,385c5e6a,780AB7,318,35988,456,,A359,B-LRL,1734308014,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.904,14.238,385c1b15,507C59,97,39000,489,,B788,UK78706,1734308022,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.688,18.916,385ce9e8,47889E,129,0,8,,GRND,,1734308017,,,,,1,0,FRES615,
70.302,24.734,385b8206,461F4D,178,41000,490,,A359,OH-LWF,1734308022,HND,HEL,AY62,AY,0,64,FIN62,FIN
71.492,27.701,385cb257,151E3B,305,30000,463,,B77W,RA-73275,1734308022,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
70.637,153.325,385c16a2,151E3E,90,33000,509,,B77W,RA-73278,1734308025,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.678,-179.998,385c1660,78007F,274,36000,462,,B744,B-2476,1734308009,LAX,PEK,CAO8434,CA,0,0,CAO8434,CAO
61.282,-175.332,385bfa1e,71C210,234,34000,434,,B77W,HL8210,1734308025,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.056,-173.29,385c03a7,71C346,232,33000,448,,B77W,HL8346,1734308025,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.124,-173.042,385be80a,71C347,232,34000,431,,B77W,HL8347,1734308025,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.119,-165.56,385bf7d9,AA6BC0,241,34000,464,,B772,N77022,1734308026,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.858,-165.429,385d0651,ACE149,93,2075,108,,C208,N929TG,1734307975,SCM,,,,0,-704,N929TG,
67.802,-165.136,385cfc4b,A54C15,131,5275,153,,C212,N440RA,1734308026,PHO,,,,0,-192,N440RA,RYA
67.807,-165.11,385cfe14,A4CA73,132,7250,164,,C408,N408BA,1734308027,PHO,,8E1166,8E,0,0,BRG1166,BRG
64.598,-164.677,385c0b78,71C010,245,30000,471,,B77W,HL8010,1734308026,IAD,ICN,KE94,KE,0,-64,KAL094,KAL
62.573,-164.501,385ced13,A4DB4E,311,1800,190,,PA31,N4118G,1734308006,BET,,,,0,-128,N4118G,
61.671,-164.215,385cf17d,A032FD,293,1000,160,,C208,N1115M,1734307987,BET,,,,0,0,N1115M,
66.279,-164.157,385cfcab,ABE8F2,226,8225,195,,C208,N867BA,1734308026,OTZ,OME,8E701,8E,0,0,BRG701,BRG
64.145,-164.138,385d004b,A11D1F,124,16525,234,,B190,N171CJ,1734308025,OME,SMK,8E846,8E,0,0,BRG846,BRG
64.787,-163.97,385bb1c2,71C308,241,36000,480,,A359,HL8308,1734308026,JFK,ICN,OZ221,OZ,0,64,AAR221,AAR
68.003,-162.966,385cb903,A4B155,39,1525,112,,C130,N401LC,1734308026,ANC,RDB,L2401,L2,0,-576,LYC401,LYC
66.99,-162.781,385d03a8,A80522,313,4500,145,,C208,N616BA,1734308026,OTZ,PHO,8E663,8E,0,1088,BRG663,BRG
64.421,-161.757,385d056b,A0C202,275,10675,218,,B190,N148SK,1734308026,SKK,,8E702,8E,0,2176,BRG702,BRG
66.982,-160.351,385cd75b,ADE199,85,5250,133,,C208,N994BA,1734308026,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
61.533,-160.117,385c44ce,A9DC52,89,1900,80,,C207,N7340U,1734307965,WNA,,,,0,0,N7340U,
61.237,-159.043,385ce782,ABED10,268,34000,449,,B77L,N868FD,1734308026,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
61.248,-158.153,385cf51a,AC05B3,268,30000,485,,B77L,N874FD,1734308026,ANC,HKG,FX79,FX,0,0,FDX79,FDX
65.744,-157.714,385c2b2f,C0173F,251,34000,478,,B77W,C-FIUW,1734308027,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
66.284,-156.091,385c0796,A96412,248,38000,476,,B77L,N704GT,1734308027,ATL,ICN,5Y8947,5Y,0,0,GTI8947,GTI
66.016,-155.41,385c0dbe,71BE33,254,34000,496,,B748,HL7633,1734308026,ATL,ICN,KE36,KE,0,0,KAL036,KAL
66.453,-154.963,385c1aaa,86EB14,249,36000,505,,B789,JA881J,1734308026,BOS,NRT,JL7,JL,0,-128,JAL7,JAL
66.535,-154.393,385c0f4e,71BE42,250,34000,508,,B748,HL7642,1734308026,JFK,ICN,KE82,KE,0,0,KAL082,KAL
66.144,-154.255,385c2946,71BE17,255,34000,495,,B748,HL7617,1734308026,ORD,ICN,KE260,KE,0,64,KAL260,KAL
64.025,-154.17,385cd063,A327A9,142,37000,443,,B733,N302KH,1734308026,RDB,ANC,NC1781,NC,0,0,NAC1781,AAH
67.987,-154.056,385ccdae,,345,28000,277,,BE20,,1734308026,,,,,0,-64,BE20,
