latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.428,-154.307,385d31a6,3C670E,11,39000,482,,A359,D-AIXN,1734339928,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.788,-136.691,385d3085,86E40E,46,36996,459,,B789,JA862J,1734339930,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.76,-135.566,385d2fd8,87304A,60,38996,467,,B789,JA928A,1734339932,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.631,-126.174,385d2088,8691CC,69,33000,456,,B77W,JA785A,1734339932,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.233,-117.089,385d1a75,867FF0,64,33000,458,,B77W,JA735J,1734339932,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.755,-108.342,385d1b27,86EEC2,76,39000,459,,B789,JA892A,1734339932,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.691,-92.342,385cd991,89644C,199,33996,504,,B77W,A6-EPW,1734339930,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.257,-91.736,385d03b8,3965A9,93,35000,461,,B77W,F-GZNJ,1734339932,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.715,-45.145,385cf2cf,867F8A,127,35000,456,,B77W,JA732J,1734339932,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.346,179.916,385d11b4,8004DE,85,34996,454,,B77W,VT-ALP,1734339941,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.783,-167.966,385d56ae,4B1919,359,33000,497,,B77W,HB-JND,1734339925,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.092,-159.526,385d50a4,347659,36,39000,475,,A359,EC-OFM,1734339942,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.401,-113.29,385d1630,406F78,82,39008,480,,B789,G-ZBKL,1734339941,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.619,-92.224,385cdbe7,7380C2,217,37992,481,,B789,4X-EDC,1734339941,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.159,-88.248,385d8626,789216,340,35996,461,,A35K,B-LXD,1734339944,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.973,-47.219,385ce0fd,896597,227,38000,476,,A35K,A6-XWB,1734339944,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
71.622,-39.107,385cf504,89639C,238,36000,457,,A388,A6-EOC,1734339944,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.915,-33.586,385cfe0f,89659B,247,37004,466,,A35K,A6-XWE,1734339941,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.468,-29.569,385cc3cb,C08509,281,38000,460,,B789,C-GYJW,1734339944,DXB,YVR,AC79,AC,0,0,ACA79,ACA
71.244,-10.259,385d80f8,151E7D,257,32000,496,,B772,RA-73341,1734339944,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.659,16.659,385db845,4AC9E1,177,5375,176,,A20N,SE-ROA,1734339948,OSL,EVE,SK4082,SK,0,-1344,SAS4082,SAS
68.503,16.782,385dc911,47878C,217,29800,454,,B738,LN-DYY,1734339948,TOS,CDG,DY1480,DY,0,1792,NOZ1480,NOZ
69.064,17.408,385dbf11,47A310,31,17000,246,,DH8A,LN-WIY,1734339947,BOO,TOS,WF1322,WF,0,0,WIF6AH,WIF
69.603,18.268,385dd947,47809F,67,8575,255,,DH8C,LN-WFO,1734339947,ANX,TOS,WF864,WF,0,-1344,WIF864,WIF
69.769,18.526,385db5b0,4AC9F8,26,11775,313,,A20N,SE-ROX,1734339947,ARN,TOS,SK1492,SK,0,-1984,SAS1492,SAS
69.679,18.909,385daeaa,45AC4F,281,0,0,,A319,OY-KBO,1734339946,OSL,TOS,SK4406,SK,1,0,SAS89C,SAS
69.68,18.912,385dce66,4780A1,244,0,3,,DH8A,LN-ILS,1734339947,HFT,TOS,WF974,WF,1,0,WIF974,WIF
69.759,18.97,385d7f6f,4B027C,193,3075,114,,A20N,HB-AYM,1734339947,GVA,TOS,U21523,U2,0,-896,EZS52JD,EZY
69.904,19.096,385dc53f,4601F8,233,6775,175,,AT75,OH-ATK,1734339948,RVN,TOS,AY541,AY,0,-576,FIN541,FIN
71.197,22.907,385dd8ba,47C09E,328,2975,165,,S92,LN-OIA,1734339946,HFT,,NOR642,NO,0,64,NOR642,BHL
69.978,23.361,385dd103,4ACA06,300,0,23,,B738,SE-RPF,1734339948,TOS,ALF,DY8428,DY,1,0,NOZ8428,NOZ
70.29,24.862,385dc45f,47812B,78,5500,135,,EH10,0277,1734339947,TOS,,,,0,0,SAVER30,NOW
69.687,70.49,385dc715,155BBC,314,18075,299,,SU95,RA-89020,1734339948,NYM,BVJ,4G9669,4G,0,-1728,GZP9669,GZP
61.248,-158.12,385dc2f6,A7F08E,268,36000,441,,B748,N610UP,1734339952,ANC,SGN,5X68,5X,0,0,UPS68,UPS
65.618,-155.222,385db0db,A6EF3C,101,19650,177,,BE20,N546LM,1734339951,ANC,HUS,,,0,1408,N546LM,
61.294,-151.081,385dd770,A9F2C6,269,16875,412,,B744,N740CK,1734339952,ANC,HKG,K4628,K4,0,3456,CKS628,DHK
61.943,-140.187,385d8344,A38C66,324,34000,419,,BCS3,N328DU,1734339952,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
62.108,-137.746,385d253c,71BE36,96,35000,513,,B748,HL7636,1734339952,ICN,JFK,KE81,KE,0,0,KAL081,KAL
61.732,-126.462,385d6e69,78021A,278,40000,60,,B744,B-LID,1734339948,YYZ,ANC,CX3195,CX,0,0,CPA3195,CPA
61.582,-124.82,385d09cd,71C042,101,33000,510,,B77W,HL8042,1734339952,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.996,-119.984,385d78b8,AA7BD6,291,36000,471,,B77L,N775CK,1734339953,CVG,ICN,K4216,K4,0,-64,CKS216,DHK
61.615,-112.408,385d8c1f,8990E1,312,30000,455,,B77W,B-16719,1734339953,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.815,-108.169,385d82f9,8990DA,310,32000,460,,B77W,B-16711,1734339951,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
68.245,-96.195,385d866e,781915,334,33992,454,,B789,B-20EH,1734339951,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
66.151,-90.352,385d7138,80153F,15,31000,494,,B77L,VT-AEG,1734339953,SFO,BOM,AI180,AI,0,0,AIC180,AIC
66.866,-70.981,385d5c42,4BB18F,70,36988,529,,B789,TC-LLO,1734339951,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.679,-67.204,385d916f,758525,25,35000,500,,A359,RP-C3501,1734339955,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
62.49,-65.622,385ca56b,800584,222,36000,445,,B77W,VT-ALU,1734339951,DEL,ORD,AI127,AI,0,64,AIC127,AIC
63.767,-62.375,385cad92,800C3E,215,36000,454,,B77W,VT-ALX,1734339953,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
64.758,-61.355,385d8eef,78926B,4,35016,495,,A35K,B-LXR,1734339953,BOS,HKG,CX811,CX,0,0,CPA811,CPA
63.462,-58.265,385d5aed,4B1921,87,35000,525,,B77W,HB-JNL,1734339954,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
61.915,-57.387,385cc798,896194,213,36000,467,,A388,A6-EEU,1734339951,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
61.348,-56.945,385c8eb8,8015A5,210,34000,453,,B77W,VT-AEM,1734339951,BOM,JFK,AI119,AI,0,0,AIC119,AIC
64.831,-54.308,385cd187,896209,216,34000,458,,B77W,A6-EGH,1734339954,DXB,MIA,EK213,EK,0,0,UAE213,UAE
64.219,-53.602,385cd196,896178,218,36000,463,,B77L,A6-EWF,1734339955,DXB,YUL,EK243,EK,0,0,UAE243,UAE
64.167,-51.745,385ddd6c,459E4F,305,3600,137,,DH8B,OY-GRO,1734339954,GOH,JAV,GL590,GL,0,2240,GRL590,GRL
67.049,-47.883,385ce610,89647E,220,37000,473,,A388,A6-EUT,1734339954,DXB,JFK,EK203,EK,0,-64,UAE8ER,UAE
64.539,-44.505,385d6e97,C079D5,103,38000,515,,B789,C-GUDO,1734339953,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
62.401,-42.847,385d3bf9,3C65AC,85,37000,520,,A388,D-AIML,1734339953,LAX,MUC,LH453,LH,0,0,DLH453,DLH
66.39,-41.921,385ce690,89611B,229,34000,456,,B77W,A6-ECT,1734339951,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
67.084,-39.664,385cec43,89649D,237,36000,473,,A388,A6-API,1734339954,AUH,JFK,EY1,EY,0,64,ETD1,ETD
66.085,-34.889,385d55cb,4BB0EC,90,37000,507,,A359,TC-LGL,1734339953,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.079,-33.357,385d5a0f,4BB0E6,91,38996,524,,A359,TC-LGF,1734339951,DEN,IST,TK202,TK,0,0,THY202,THY
66.05,-32.898,385d0120,4AC8A8,91,39000,488,,A333,SE-REH,1734339954,SFO,CPH,SK936,SK,0,64,SAS936,SAS
64.056,-32.043,385d33b8,4ACA64,92,41000,522,,A359,SE-RSD,1734339952,LAX,CPH,SK932,SK,0,64,SAS932,SAS
62.447,-31.852,385d56c6,,116,41000,515,,FA7X,,1734339951,,,,,0,0,FA7X,
63.011,-31.446,385d4c5e,4BB192,93,37000,527,,B789,TC-LLR,1734339954,DFW,IST,TK192,TK,0,0,THY5YR,THY
63.491,-27.958,385d401c,C01734,120,35000,496,,B77W,C-FIUL,1734339955,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.165,-26.594,385d3b6c,06A1EA,83,33000,538,,B77L,A7-BFM,1734339951,IAH,DOH,QR8080,QR,0,0,QTR8080,QTR
62.859,-25.626,385d09bd,896481,105,37000,535,,A388,A6-EUW,1734339955,IAH,DXB,EK212,EK,0,-64,UAE69T,UAE
63.993,-22.624,385da679,4CC08B,16,0,0,,GRND,,1734339954,,,,,1,0,SNOWKING,
63.992,-22.612,385ddb4d,4CC549,90,0,10,,B38M,TF-ICS,1734339955,KEF,HEL,FI342,FI,1,0,ICE342,ICE
63.978,-22.605,385ddbe4,4CC278,180,700,154,,B763,TF-ISN,1734339952,KEF,CDG,FI542,FI,0,832,ICE8K,ICE
64.045,-22.054,385d87fa,505CF6,305,8125,247,,B738,OM-EDH,1734339955,BLL,KEF,ED6810,ED,0,-704,AXE6810,AXE
64.41,-21.76,385dd281,4CC4D2,232,7775,226,,DH8D,TF-FXA,1734339954,AEY,RKV,FI31,FI,0,-1408,ICE31R,ICE
64.091,-21.347,385dd9c7,4CC4B8,90,12300,197,,BE20,TF-MYA,1734339954,RKV,HFN,,,0,1472,MYA740,MYA
63.296,-19.74,385da3aa,406FDA,305,35300,393,,A320,G-EZPD,1734339955,MAN,KEF,U22259,U2,0,-2176,EZY18QY,EZY
63.879,-19.495,385dd486,4CC570,93,26050,482,,A21N,TF-IAA,1734339954,KEF,ARN,FI306,FI,0,896,ICE306,ICE
64.632,-17.035,385d893c,461E17,261,38000,393,,E190,OH-LKH,1734339954,HEL,KEF,AY991,AY,0,64,FIN43D,FIN
63.635,-14.977,385d7ec4,502D8D,283,36000,381,,A321,YL-LDZ,1734339954,PRG,KEF,2N6115,2N,0,0,LYX6115,ART
63.05,-14.802,385dcfb2,4CC576,107,37000,526,,B38M,TF-ICI,1734339955,KEF,AMS,FI500,FI,0,0,ICE500,ICE
65.277,-14.408,385dde91,4CC4D1,206,925,144,,DH8D,TF-FXI,1734339954,EGS,RKV,FI61,FI,0,2816,ICE61G,ICE
61.435,-10.131,385d26dd,48AE21,90,38300,594,,B789,SP-LSB,1734339947,MIA,WAW,LO30,LO,0,896,LOT3PK,LOT
62.979,-9.86,385d7f4a,4D2453,288,33950,347,,A21N,9H-WBI,1734339954,VIE,KEF,W42857,W4,0,0,WMT738,WZZ
62.486,-8.019,385dc77d,4CC510,107,35000,567,,B38M,TF-ICU,1734339954,KEF,BER,FI528,FI,0,0,ICE14T,ICE
62.328,-6.985,385dc662,4CC57B,108,36700,570,,B38M,TF-ICT,1734339956,KEF,PRG,FI536,FI,0,896,ICE536,ICE
61.898,-4.439,385dc261,4CC52B,111,35000,584,,B39M,TF-ICA,1734339957,KEF,CPH,FI204,FI,0,0,ICE204,ICE
61.545,4.686,385dd3dd,478129,253,4400,61,,EH10,0275,1734339956,FRO,,,,0,0,SAVER70,NOW
61.492,5.033,385dd654,47808A,355,3100,131,,DH8A,LN-WIB,1734339953,BGO,FRO,WF102,WF,0,-1216,WIF3GF,WIF
