latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.819,-87.405,38775dc4,896454,226,34000,480,,B77W,A6-EQE,1735056281,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.415,-64.969,3877abb5,A69F90,286,38000,492,,A359,N526DN,1735056281,TLS,NRT,DL9937,DL,0,0,DAL9937,DAL
76.106,-40.403,3877ba58,3C66C2,305,38000,493,,A359,D-AIVB,1735056283,MUC,SEA,LH488,LH,0,0,DLH488,DLH
76.303,-21.718,387803ba,4ACA66,301,38000,495,,A359,SE-RSF,1735056286,CPH,LAX,SK931,SK,0,0,SAS931,SAS
76.105,21.78,38779459,7608FA,294,34000,469,,B77L,AP-BGZ,1735056287,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
70.164,-148.774,3878425b,A8103E,59,2875,134,,B737,N619AS,1735056291,ANC,SCC,AS55,AS,0,-832,ASA55,ASA
69.577,-115.348,38774336,06A125,193,37996,461,,A35K,A7-ANI,1735056287,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.584,-119.825,38773eb6,89647F,187,37996,466,,A388,A6-EUU,1735056287,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.402,-113.501,3877488e,06A062,200,34000,469,,B77W,A7-BAC,1735056289,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.21,-78.905,3877c469,394A18,241,34000,436,,B77W,F-GSQY,1735056289,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.554,-76.694,38782cd5,C05768,327,20000,186,,AT43,C-GHCP,1735056289,YFB,YAB,5T880,5T,0,0,AKT880,AKT
72.79,-66.126,3877decb,39CF0F,259,39000,466,,A359,F-HTYP,1735056282,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.079,-54.191,3877ed9a,406D4D,270,35975,482,,B789,G-VSPY,1735056293,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
68.592,-51.348,38775deb,8964E2,228,37000,462,,A388,A6-EVK,1735056293,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.03,-51.192,3877e809,485342,273,37000,479,,B789,PH-BHH,1735056292,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
68.776,-44.04,3877fc91,40688C,278,36000,488,,A388,G-XLEB,1735056292,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.297,-35.924,387800c8,39CF0C,299,38000,500,,A359,F-HTYM,1735056292,CDG,SEA,AF368,AF,0,0,AFR368,AFR
73.561,-27.663,3877eb91,3C66C4,312,39004,487,,A359,D-AIVD,1735056294,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.181,-13.38,38773615,484416,133,37000,490,,B772,PH-BQM,1735056294,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.13,-13.235,38772e6c,485345,132,36975,511,,B789,PH-BHM,1735056294,KIX,AMS,KL868,KL,0,64,KLM868,KLM
68.738,15.635,38786385,478DF1,82,1175,108,,EC45,LN-OTN,1735056289,,,,,0,0,XMASCDOC,
68.922,19.564,38783d02,478EF4,330,18000,347,,DH8D,LN-WDN,1735056294,HEL,TOS,AY937,AY,0,-1856,FIN937,WIF
68.596,27.372,3878420c,461FA7,47,775,144,,A321,OH-LZR,1735056295,HEL,IVL,AY605,AY,0,-704,FIN7JP,FIN
62.665,-159.572,3877cc57,7800EB,293,36000,469,,B77L,B-2010,1735056298,LAX,TYN,CZ420,CZ,0,0,CSN420,CSN
61.249,-157.988,38783ff8,8990EE,269,34000,460,,B77L,B-18776,1735056298,ANC,TPE,CI5283,CI,0,0,CAL5283,CAL
61.28,-154.154,3877b0ab,AA7F8D,268,32000,468,,B77L,N776CK,1735056298,CVG,NRT,K4218,K4,0,0,CKS218,DHK
61.718,-153.748,3877b08a,A1F90E,79,35000,501,,B772,N226UA,1735056298,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.241,-150.538,3877b351,A5D87A,71,6125,246,,B744,N476MC,1735056298,OKO,EDF,5Y8830,5Y,0,-960,GTI8830,GTI
62.321,-150.094,38785a3b,AC990B,208,0,15,,C172,N9100H,1735056298,PAQ,TKA,,,1,0,N9100H,
61.244,-150.084,38786a73,846DEF,318,4350,182,,B748,JA15KZ,1735056298,ANC,NRT,KZ133,KZ,0,2688,NCA133,NCA
62.731,-149.931,38784b23,AABFB3,1,24000,351,,DH8D,N792CP,1735056298,ANC,UUK,,,0,0,CON151,CON
63.931,-149.706,387859ea,ABC5AC,3,28000,308,,BE20,N858GF,1735056299,ANC,SCC,,,0,0,N858GF,
62.103,-149.453,3877b35c,86E40E,72,36975,506,,B789,JA862J,1735056298,NRT,BOS,JL8,JL,0,64,JAL8,JAL
