latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.809,-142.084,3881b757,86EEC2,51,37000,520,,B789,JA892A,1735376680,HND,FRA,NH223,NH,0,0,ANA223,ANA
78,-141.928,3881b6d6,86EB36,46,35008,524,,B789,JA882J,1735376680,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.848,-122.886,3881a43c,86951C,73,33000,498,,B77W,JA793A,1735376680,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.339,-115.898,38819d39,868340,66,35000,498,,B77W,JA743J,1735376680,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.195,-112.915,3881a1f9,86E822,87,39000,504,,B789,JA876A,1735376678,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.947,-102.626,38819aba,86E7BC,82,37000,512,,B789,JA873A,1735376680,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.005,-80.063,38817fbd,3965B1,88,33004,516,,B77W,F-GZNR,1735376666,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.538,-53.341,388143d0,3C458A,122,33000,520,,B77L,D-AALJ,1735376680,KIX,FRA,3S635,3S,0,0,BOX635,BOX
79.59,-34.293,38816d55,867F8A,112,34992,514,,B77W,JA732J,1735376682,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.418,-31.908,38813d17,C0293E,287,38000,456,,B789,C-FPQB,1735376682,DXB,YVR,AC79,AC,0,0,ACA79,ACA
69.349,-176.658,3881cacd,7804C6,244,34000,432,,B77L,B-2071,1735376688,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
74.474,-153.425,3881c39d,3C6711,32,39000,530,,A359,D-AIXQ,1735376689,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.659,-139.198,3881f6bf,80153F,328,32000,508,,B77L,VT-AEG,1735376689,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.917,-105.496,38826a7a,,213,11425,181,,BE20,,1735376690,,,,,0,1344,BE20,
70.314,-104.828,38818f4f,406F73,98,38975,503,,B789,G-ZBKG,1735376690,HND,LHR,BA8,BA,0,64,BAW8,BAW
69.448,-81.633,388205ac,780A6F,346,33000,449,,B748,B-LJL,1735376691,JFK,HKG,CX95,CX,0,0,CPA095,CPA
72.2,-65.462,38814167,800463,218,34000,465,,B77W,VT-ALN,1735376693,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.964,-37.625,3881fba5,781F03,26,31000,442,,B77L,B-223G,1735376689,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
71.177,-29.73,38817263,896185,249,38000,480,,A388,A6-EEF,1735376691,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.252,13.68,3881d8cc,507C59,286,37975,430,,B788,UK78706,1735376693,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.953,18.928,38826000,478363,96,7800,279,,DH8D,LN-RDZ,1735376694,BOO,TOS,WF1322,WF,0,-1088,WIF6AH,WIF
68.555,15.04,38826e9f,478127,146,1275,61,,EH10,0270,1735376694,,,,,0,448,SAVER20,NOW
69.724,18.462,38824a1c,4791AC,26,11200,330,,B738,LN-NIQ,1735376694,OSL,TOS,DY370,DY,0,-1600,NOZ7TE,NOZ
68.767,20.348,388268b0,461E1C,159,28300,406,,E190,OH-LKM,1735376694,TOS,HEL,AY936,AY,0,1984,FIN4PE,FIN
68.609,27.42,38827158,4854CF,225,0,1,,B738,PH-HBN,1735376695,IVL,AMS,HV706,HV,1,0,TRA706,TRA
68.974,22.654,38825c8b,4601FA,323,20000,248,,AT75,OH-ATM,1735376695,RVN,TOS,AY541,AY,0,64,FIN541,FIN
70.932,23.465,38826c56,47C09E,326,1350,143,,S92,LN-OIA,1735376693,HFT,,NOR648,NO,0,-64,NOR648,BHL
69.018,27.875,388268f3,45AC33,220,27825,397,,A320,OY-KAS,1735376695,KKN,OSL,SK4473,SK,0,1600,SAS4473,SAS
70.097,31.999,38823463,151E3B,344,30000,424,,B77W,RA-73275,1735376695,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.573,29.834,388178a0,896475,155,35000,528,,A388,A6-EUK,1735376694,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.318,73.622,3881fde7,151E3E,245,36000,467,,B77W,RA-73278,1735376695,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
70.442,161.918,3881838a,800584,98,33000,480,,B77W,VT-ALU,1735376698,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.889,-170.491,3881eb69,3C4B21,26,33000,478,,B748,D-ABYA,1735376683,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.792,-165.884,3881df3a,4B1921,26,33000,501,,B77W,HB-JNL,1735376699,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.285,-153.244,38826218,A75659,269,29950,464,,MD11,N572FE,1735376698,ANC,CAN,FX9134,FX,0,384,FDX9134,FDX
61.345,-149.987,388252fa,A4C3E4,46,5750,271,,B744,N406KZ,1735376699,ANC,ORD,5Y7832,5Y,0,1792,GTI7832,GTI
64.576,-148.196,3882579e,A6EF3C,21,3500,251,,BE20,N546LM,1735376699,ANC,FAI,,,0,-1664,N546LM,
61.621,-139.709,38822b35,A2FCF2,324,36000,457,,B739,N292AK,1735376699,SEA,FAI,AS145,AS,0,0,ASA145,ASA
63.268,-125.126,38822e24,71C076,94,31000,494,,B77L,HL8076,1735376698,ANC,JFK,KE249,KE,0,0,KAL249,KAL
64.528,-103.324,38821c50,789232,328,36000,471,,A35K,B-LXL,1735376700,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.69,-96.73,3881f776,,186,28000,208,,BE20,,1735376702,,,,,0,0,BE20,
62.882,-76.581,388215ce,407944,67,39000,527,,A35K,G-XWBH,1735376698,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.956,-70.823,38820601,4BB101,81,37004,498,,A359,TC-LHA,1735376700,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.548,-60.673,38811653,8003E2,217,34000,477,,B77W,VT-ALJ,1735376698,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
63.661,-64.024,38822057,758525,356,35000,479,,A359,RP-C3501,1735376698,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
66.927,-62.761,3881fa48,4CA5C6,84,39000,489,,A332,EI-DUO,1735376700,SEA,DUB,EI52,EI,0,0,EIN952,EIN
61.743,-60.664,3881ca76,4BB148,78,33000,497,,B77W,TC-LJH,1735376700,LAX,IST,TK10,TK,0,0,THY10,THY
65.1,-55.001,3881d688,AA6B7E,90,37000,496,,B772,N77006,1735376702,SFO,FRA,UA926,UA,0,0,UAL926,UAL
62.737,-54.6,3882012d,C06022,80,37000,511,,B789,C-GKKN,1735376703,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
68.347,-52.603,38814ec8,896454,234,34000,494,,B77W,A6-EQE,1735376702,DXB,DFW,EK221,EK,0,0,UAE221,UAE
64.686,-52.257,388138a6,801612,214,40000,484,,A359,VT-JRB,1735376702,DEL,JFK,AI101,AI,0,0,AIC101,AIC
66.02,-52.047,3881d4af,4BB187,92,36975,496,,B789,TC-LLG,1735376703,SFO,IST,TK80,TK,0,0,THY9WC,THY
