latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.735,-146.946,36bf9655,86EAEA,45,37000,498,,B789,JA880A,1724313835,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.38,-144.797,36bf9459,868056,43,33000,502,,B77W,JA738J,1724313839,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.367,-138.563,36bf8f35,86D9D2,57,37000,515,,B789,JA836A,1724313835,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.906,-130.509,36bf79d6,394A04,55,33000,509,,B77W,F-GSQE,1724313839,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.099,-94.179,36bf6849,86E430,85,37000,531,,B789,JA863J,1724313844,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.476,3.955,36bf76b6,06A12D,307,36000,515,,A35K,A7-ANQ,1724313845,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
78.928,11.874,36c0813f,478764,118,0,0,,D228,LN-LTS,1724313846,QAA,,,,1,0,,LTR
76.712,13.196,36c00ae8,4ACAAF,3,32275,469,,A20N,SE-RUO,1724313847,OSL,LYR,SK4492,SK,0,0,SAS4492,SAS
81.398,23.654,36bf7e59,8964B4,140,33000,531,,A388,A6-EVF,1724313847,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.843,35.42,36bf6612,89655B,150,35000,530,,A388,A6-EVO,1724313839,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.174,-157.045,36bfac4c,8682DA,30,35000,109,,B77W,JA740J,1724313847,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.45,-152.356,36bfa5b9,86951C,33,33000,495,,B77W,JA793A,1724313854,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.396,-114.675,36bf71e2,407AF4,55,37000,511,,A35K,G-XWBK,1724313855,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.603,-89.868,36bf3bca,7380CB,220,37992,471,,B789,4X-EDM,1724313847,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.823,-51.731,36bfbea1,461F55,82,39000,503,,A359,OH-LWN,1724313852,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.06,-43.103,36bfb219,4BB0EB,91,39000,479,,A359,TC-LGK,1724313853,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.93,-40.444,36bf4c24,7608FA,244,36000,520,,B77L,AP-BGZ,1724313855,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
68.584,-33.455,36bf49bc,8964A5,249,34000,510,,B77W,A6-EQM,1724313847,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.741,-31.308,36bf39c5,800583,247,34000,487,,B77W,VT-ALT,1724313851,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.734,5.241,36bfbcc0,507C59,275,38000,468,,B788,UK78706,1724313855,TAS,JFK,HY101,HY,0,0,UZB101,UZB
73.633,17.237,36c05666,48C5ED,348,22000,217,,AT75,SP-SPN,1724313856,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.68,18.911,36c07f7e,47A1EF,281,0,0,,B738,LN-ENS,1724313844,TOS,OSL,DY373,DY,1,0,NOZ8PQ,NOZ
69.692,18.973,36c066f9,4B2872,46,4461,142,,P28R,HB-PIG,1724313848,,,,,0,0,HBPIG,
68.865,27.26,36c05201,4A81F9,2,41000,474,,GLF4,102002,1724313857,TMP,TMP,SVF680,SV,0,-64,SVF680,SVF
69.918,27.946,36c07865,478891,294,18000,230,,BE20,LN-BSA,1724313856,KKN,TOS,,,0,0,BNOK,INR
69.708,29.656,36c047c2,4ACA07,36,4050,296,,B738,SE-RPG,1724313856,OSL,KKN,DY310,DY,0,-1152,NOZ1AM,NOZ
71.23,67.489,36bfeca5,151E4C,243,36000,502,,B773,RA-73292,1724313856,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.627,75.016,36c01636,151D93,253,36000,458,,B738,RA-73107,1724313859,YKS,SVO,SU1751,SU,0,64,AFL1751,AFL
71.8,107.99,36bffcca,151DB2,279,32000,470,,B77W,RA-73138,1724313855,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
62.25,-172.687,36bfdb8d,4ACA66,53,37000,543,,A359,SE-RSF,1724313861,HND,CPH,SK984,SK,0,0,SAS984,SAS
65.68,-167.089,36bfd721,4B1920,27,31000,509,,B77W,HB-JNK,1724313860,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
66.152,-166.948,36bfcbd9,86E40E,21,37000,518,,B789,JA862J,1724313860,NRT,FRA,JL407,JL,0,0,JAL407,JAL
67.598,-166.294,36bfbc14,4851AD,15,37000,513,,B789,PH-BHA,1724313855,KIX,AMS,KL868,KL,0,0,KLM868,KLM
61.463,-158.804,36bfb8dc,A57B27,288,38000,462,,B744,N452SN,1724313860,ORD,HKG,KD214,KD,0,0,WGN214,WGN
61.34,-152.497,36c04977,780231,276,24250,441,,B748,B-LJA,1724313862,ANC,HKG,CX2087,CX,0,1536,CPA2087,CPA
61.261,-151.224,36c07ccc,ABBE23,273,20075,385,,B77L,N856FD,1724313860,ANC,CAN,FX159,FX,0,2688,FDX159,FDX
61.909,-150.881,36c052fa,A4CF0D,139,15800,320,,C130,N409LC,1724313862,OTZ,,L2409,L2,0,-1856,LYC409,LYC
61.301,-150.256,36bf6ecb,AC7E18,354,3600,280,,B744,N904AR,1724313862,,,GG9524,GG,0,-896,KYE9524,KYE
61.337,-150.092,36c012d2,A5C4E2,164,3200,165,,B739,N471AS,1724313859,SEA,ANC,AS135,AS,0,-1088,ASA135,ASA
64.585,-148.338,36c06649,A8ABE6,52,4400,245,,E75L,N658QX,1724313860,ANC,FAI,AS2105,AS,0,-384,QXE2105,ASA
61.819,-148.192,36bfbe42,C01754,74,35000,544,,B77W,C-FIVR,1724313859,NRT,YYZ,AC2110,AC,0,-64,ACA2110,ACA
64.781,-147.926,36c07d32,A6B8E1,211,2650,128,,BE20,N532LM,1724313861,FAI,HSL,,,0,2688,N532LM,
64.826,-147.846,36c08094,A7598C,36,0,15,,B38M,N57299,1724313863,FAI,DEN,UA1186,UA,1,0,UAL1186,UAL
64.838,-147.648,36c06763,AE6C80,97,850,73,,H60,21-21201,1724313860,FBK,,R21201,R2,0,-384,R21201,
64.838,-147.589,36c080f7,AE6C81,78,0,0,,H60,21-21202,1724313795,FBK,,,,1,-448,,
62.125,-145.652,36c04140,8990EE,73,33000,568,,B77L,B-18776,1724313861,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
62.972,-142.231,36bff274,A0AA7C,310,36000,402,,BCS1,N142DU,1724313861,SEA,FAI,DL2186,DL,0,-64,DAL2186,DAL
62.242,-134.792,36c05994,A9A397,92,33000,531,,B39M,N720AL,1724313860,ANC,ORD,AS1017,AS,0,0,ASA1017,ASA
66.841,-126.513,36c06a9c,C01A8B,119,21000,303,,BE20,C-FKBI,1724313855,YEV,YZF,,,0,0,N,KBA
61.779,-118.607,36c0490e,AC76F2,109,33000,493,,B739,N902DN,1724313860,FAI,MSP,DL316,DL,0,0,DAL316,DAL
65.178,-107.538,36c00993,7580EF,310,32000,454,,B77W,RP-C7775,1724313861,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
68.188,-96.521,36bfa53a,781F4C,318,36000,479,,B77L,B-223N,1724313863,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
62.02,-88.519,36bff844,4BB142,41,33000,507,,B77W,TC-LJB,1724313861,LAX,IST,TK10,TK,0,64,THY10,THY
64.657,-85.042,36c01399,C02CF1,78,33000,481,,B77W,C-FRAM,1724313855,YVR,LHR,AC2160,AC,0,0,ACA2160,ACA
62.267,-78.65,36c00eff,3C458A,67,37000,519,,B77L,D-AALJ,1724313863,SEA,FRA,3S475,3S,0,0,BOX475,BOX
65.184,-76.571,36bfe47d,7380C8,52,35000,553,,B789,4X-EDJ,1724313865,LAX,TLV,LY106,LY,0,0,ELY106,ELY
65.78,-75.447,36c0056e,407944,58,39000,528,,A35K,G-XWBH,1724313863,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.957,-75.322,36c0059f,A50370,72,37000,499,,A339,N422DZ,1724313866,SEA,LHR,DL20,DL,0,0,DAL20,DAL
63.87,-66.935,36bfe271,39C48D,83,39000,509,,A359,F-HREN,1724313864,SFO,ORY,BF5711,BF,0,64,FBU5711,FBU
65.723,-65.493,36bfd836,A2659A,80,35000,514,,B77W,N2534U,1724313859,SFO,LHR,UA930,UA,0,0,UAL930,UAL
63.992,-63.31,36bfc844,3C64C3,86,35000,481,,A343,D-AIFC,1724313867,LAX,FRA,LH451,LH,0,0,DLH451,DLH
61.554,-59.442,36beeabf,8004DD,211,36000,544,,B77W,VT-ALO,1724313859,DEL,EWR,AI105,AI,0,0,AIC105,AIC
65.939,-59.095,36bfc749,A2B501,99,35000,509,,B77W,N2737U,1724313865,SFO,FRA,UA926,UA,0,0,UAL926,UAL
64.759,-56.472,36bf03c1,8004DF,208,35000,556,,B77W,VT-ALQ,1724313865,DEL,JFK,AI101,AI,0,0,AIC101,AIC
64.259,-56.459,36bf0162,800462,221,36000,542,,B77W,VT-ALM,1724313864,DEL,ORD,AI127,AI,0,0,AIC127,AIC
63.402,-56.206,36bfe6b5,48436F,95,37000,471,,B772,PH-BQH,1724313864,SLC,AMS,KL610,KL,0,64,KLM610,KLM
68.043,-51.707,36bfa674,4CC2A6,93,39000,468,,B752,TF-FIO,1724313866,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
64.182,-51.686,36c08035,459E50,210,0,15,,DH8B,OY-GRP,1724313864,GOH,SFJ,GL540,GL,1,0,GRL540,GRL
67.012,-50.703,36c07cb8,45A2BA,345,0,11,,EC25,OY-HUZ,1724313866,SFJ,,,,1,0,RESCUE1,GRL
67.593,-48.36,36befe16,8015A8,227,34000,519,,B77W,VT-AEN,1724313866,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.762,-48.044,36bfd2fd,407898,104,41000,520,,B78X,G-ZBLA,1724313867,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
62.727,-46.904,36bff9bc,C02FD5,64,35000,438,,B38M,C-FSCY,1724313859,YYZ,KEF,AC914,AC,0,0,ACA914,ACA
62.492,-45.903,36bfcd9c,406F77,107,41000,513,,B789,G-ZBKK,1724313863,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
64.087,-44.854,36bfe9a6,C06022,114,39000,512,,B789,C-GKKN,1724313864,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
65.305,-44.073,36bf3452,89618A,231,36000,529,,A388,A6-EEK,1724313864,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
63.782,-43.171,36bf1eba,C010A8,259,38000,503,,B789,C-FGHZ,1724313865,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
66.739,-41.153,36bf3402,896174,237,36000,511,,B77L,A6-EWB,1724313866,DXB,YUL,EK243,EK,0,0,UAE243,UAE
62.02,-39.852,36bfe7c4,A1BFB2,74,37000,479,,B752,N21108,1724313866,ORD,KEF,UA912,UA,0,64,UAL912,UAL
63.204,-38.468,36bf36cd,06A2B7,254,34000,494,,B77W,A7-BES,1724313866,DOH,IAD,QR709,QR,0,0,QTR69G,QTR
64.065,-37.451,36bfa8e1,A1A2A2,87,37000,497,,B772,N204UA,1724313866,SFO,BCN,UA672,UA,0,0,UAL672,UAL
61.495,-36.96,36bf961b,4CA86E,110,37000,504,,A333,EI-GCF,1724313866,SFO,DUB,EI60,EI,0,0,EIN960,EIN
65.343,-35.106,36bf372f,06A125,263,38000,510,,A35K,A7-ANI,1724313866,DOH,DFW,QR731,QR,0,0,QTR91X,QTR
62.099,-34.15,36bfef0b,4CC582,63,38000,470,,B38M,TF-ICJ,1724313866,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
