latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.289,-121.893,3872e2c9,789269,308,36000,450,,A35K,B-LXP,1734917483,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.521,-108.93,3872d232,780A61,315,32000,456,,B77W,B-KQM,1734917481,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.996,-59.978,38724ad9,86DA40,95,40992,461,,B788,JA839J,1734917461,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.08,-2.243,38728b38,80153B,92,35000,480,,B77L,VT-AEI,1734917486,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.352,-149.953,3873b6ad,AAB845,272,975,152,,DHC6,N790CP,1734917489,UUK,,,,0,64,N790CP,CON
75.572,-28.229,3873098c,789245,30,35000,549,,A35K,B-LXM,1734917488,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.979,-16.08,38732874,151E3D,255,30000,463,,B77W,RA-73277,1734917490,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
71.288,-15.812,3872071b,86EEC2,145,39000,479,,B789,JA892A,1734917488,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.563,-13.363,3871fe46,394A08,154,36000,477,,B77W,F-GSQI,1734917490,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.996,2.809,387267f5,800463,90,33004,493,,B77W,VT-ALN,1734917490,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.62,24.647,3871fb85,461F52,177,41000,474,,A359,OH-LWK,1734917491,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.894,39.202,3872996a,800584,133,33000,473,,B77W,VT-ALU,1734917488,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.303,83.688,38734025,151E24,81,26300,390,,B738,RA-73252,1734917493,LED,NSK,Y7405,Y7,0,-1856,TYA405,TYA
69.02,86.159,38734a55,151E26,223,15000,224,,B738,RA-73254,1734917494,,,Y74011,Y7,0,0,TYA4011,TYA
