latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.627,-154.006,387d88be,780A61,276,34000,471,,B77W,B-KQM,1735263126,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.065,-48.23,387d24e7,86DA40,124,38980,497,,B788,JA839J,1735263129,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.068,-40.434,387d1817,3965A2,131,34816,484,,B77W,F-GZNC,1735263129,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.903,4.55,387d47af,80153B,98,33000,450,,B77L,VT-AEI,1735263132,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.618,11.433,387d6315,800463,105,33000,446,,B77W,VT-ALN,1735263132,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.998,20.062,387d3f16,8004DD,278,34000,473,,B77W,VT-ALO,1735263133,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
71.153,-156.931,387e7342,AA46CA,214,4725,130,,C208,N761RV,1735263137,BRW,NUI,,,0,704,N761RV,WRF
70.477,-155.943,387e7039,A4C8D2,163,34750,391,,B734,N407YK,1735263137,BRW,ANC,NC2761,NC,0,1984,NAC2761,NAC
72.216,-151.797,387da64f,780BB8,275,32000,447,,B77L,B-2097,1735263137,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.07,-149.935,387da62b,781E34,281,30000,442,,B77L,B-222K,1735263137,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.821,-148.659,387e7018,A25B3F,185,16000,339,,B739,N251AK,1735263136,SCC,ANC,AS9664,AS,0,2688,ASA9664,ASA
74.721,-110.595,387dc995,78926B,319,35996,478,,A35K,B-LXR,1735263133,ORD,HKG,CX807,CX,0,0,CPA807,CPA
74.035,-22.863,387cdfb1,86EEC2,140,38975,473,,B789,JA892A,1735263138,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.927,-15.045,387cc619,87304A,146,38992,481,,B789,JA928A,1735263138,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.299,-8.654,387cb720,3C70C5,146,35000,471,,B77L,D-ALFE,1735263138,NRT,FRA,LH8385,LH,0,0,GEC8385,GEC
68.921,80.92,387e6ad0,151E23,255,34000,720,,B738,RA-73251,1735263137,NSK,DME,Y7104,Y7,0,0,TYA104,TYA
69.145,87.685,387e74e1,151E29,157,8700,277,,B738,RA-73257,1735263140,NSK,,Y79238,Y7,0,1024,TYA9238,TYA
70.394,157.643,387cd362,7805A9,233,34000,461,,B77L,B-2073,1735263140,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
63.932,-170.585,387e5ca2,,253,6800,170,,,,1735263124,OME,,7S52,7S,0,0,RYA52,
61.466,-165.658,387e3c77,A964E2,288,2225,140,,C208,N704RA,1735263144,KLG,,7S704,7S,0,0,RYA704,RYA
61.271,-164.234,387e6ebe,A088D4,107,4250,158,,C212,N1331C,1735263143,VAK,BET,7S31,7S,0,1216,RYA31,RYA
68.002,-162.97,387e3eec,A7F9F4,41,2475,125,,B737,N613AS,1735263142,ANC,RDB,AS9671,AS,0,-896,ASA9671,ASA
67.016,-162.778,387e7092,A99269,317,5175,148,,C208,N716AT,1735263142,OTZ,,,,0,0,N716AT,
61.73,-162.087,387e6200,ADB4F0,347,900,130,,C208,N9820F,1735263105,BET,,,,0,0,N9820F,
63.959,-161.141,387e514a,A69424,288,36000,413,,B738,N523AS,1735263143,ANC,OME,AS155,AS,0,0,ASA155,ASA
61.47,-160.218,387e6d83,AD6782,47,9100,256,,MD83,N963CE,1735263142,BET,ANI,5V872,5V,0,-1024,VTS872,VTS
64.415,-158.262,387d9cb4,,242,36000,457,,B744,,1735263142,,,,,0,0,B744,
64.817,-155.386,387e4609,AA01B2,82,23900,192,,PC12,N744DA,1735263143,FAI,GAL,,,0,832,N744DA,VTS
62.094,-151.519,387e6c46,A880B0,320,25300,429,,E75L,N647QX,1735263142,ANC,OTZ,AS2100,AS,0,1408,QXE2100,ASA
61.307,-150.125,387e6f7f,A8BD1B,25,4800,266,,E75L,N662QX,1735263143,ANC,PDX,AS2080,AS,0,1984,QXE2080,ASA
61.793,-149.816,387e4cc1,AC84F9,176,8375,215,,DC6,N9056R,1735263142,FYU,EDF,5V35,5V,0,-384,VTS35,VTS
61.38,-149.689,387e6ef6,A04A01,77,8925,200,,B190,N118AX,1735263143,ANC,KTN,KO746,KO,0,1088,AER746,AER
65.173,-149.474,387e5acc,A81DBC,4,34025,450,,B737,N622AS,1735263142,ANC,SCC,AS86,AS,0,0,ASA86,ASA
63.889,-148.876,387e5fda,A88467,197,25450,355,,E75L,N648QX,1735263142,FAI,ANC,AS2145,AS,0,1216,QXE2145,ASA
65.065,-147.542,387e5776,A761C8,147,5125,145,,C208,N575JD,1735263142,AKP,FAI,5V5045,5V,0,0,N575JD,VTS
65.545,-146.746,387e68ff,AB76BC,39,9000,170,,C208,N838GV,1735263140,FAI,FYU,,,0,0,N838GV,VTS
61.402,-145.994,387d8e14,8406D0,270,38000,471,,A35K,JA01WJ,1735263143,JFK,HND,JL5,JL,0,0,JAL5,JAL
63.048,-142.204,387e5e6e,AD8766,127,35000,454,,B39M,N971AK,1735263142,FAI,SEA,AS106,AS,0,0,ASA106,ASA
63.336,-135.58,387da16c,71C043,264,34000,453,,B77L,HL8043,1735263143,YHZ,ANC,KE8250,KE,0,0,KAL8250,KAL
61.302,-99.927,387debf5,A1C7C1,45,33000,495,,B77W,N2135U,1735263140,SFO,FRA,UA58,UA,0,0,UAL58,UAL
64.613,-88.297,387dd3ac,AAD012,64,35000,270,,B772,N796UA,1735263140,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.048,-84.309,387df53c,39CF11,77,38996,528,,A359,F-HTYR,1735263143,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
64.087,-45.833,387db2f8,4BB0ED,89,39000,524,,A359,TC-LGM,1735263143,SEA,IST,TK6906,TK,0,0,THY6906,THY
64.014,-22.289,387de549,4CC569,338,7625,302,,A20N,TF-PPE,1735263145,BCN,KEF,OG615,OG,0,-1280,FPY6F,FPY
63.516,-19.496,387e6870,471F32,115,26425,470,,A21N,HA-LVE,1735263145,KEF,WAW,W61540,W6,0,512,WZZ284U,WZZ
64.245,-12.385,387e26ca,896172,290,32000,414,,B77L,A6-EFL,1735263144,CPH,ORD,EK9935,EK,0,0,UAE9935,UAE
62.001,-10.432,387d74ea,89644D,93,33000,544,,B77W,A6-EPX,1735263143,DFW,DXB,EK222,EK,0,0,UAE4M,UAE
63.756,-9.348,387e5d80,49D283,117,35000,498,,B738,OK-TVY,1735263143,AEY,PRG,QS4403,QS,0,0,TVS4403,TVS
61.678,-5.815,387d9f7d,738102,101,37000,543,,B788,4X-ERC,1735263144,JFK,TLV,LY10,LY,0,-64,ELY010,ELY
61.524,-4.263,387d9758,896597,102,37000,540,,A35K,A6-XWB,1735263145,ORD,AUH,EY10,EY,0,64,ETD76T,ETD
61.3,-2.568,387d8f4e,06A30D,104,39000,536,,B77L,A7-BFZ,1735263145,ORD,DOH,QR8839,QR,0,0,QTR8839,QTR
66.827,20.946,387c9aa9,461F56,158,41025,514,,A359,OH-LWO,1735263145,HND,HEL,AY62,AY,0,-64,FIN62,FIN
67.714,27.409,387d776b,7608FA,118,35000,467,,B77L,AP-BGZ,1735263146,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
63.933,33.3,387d5c31,507C59,123,39000,551,,B788,UK78706,1735263146,JFK,TAS,HY102,HY,0,0,UZB102,UZB
62.625,37.238,387d46c0,8003E2,127,33000,566,,B77W,VT-ALJ,1735263146,ORD,DEL,AI126,AI,0,0,AIC126,AIC
63.005,38.962,387e3ea7,151DD5,300,33750,78,,A320,RA-73173,1735263143,SVO,ARH,SU1334,SU,0,0,AFL1334,AFL
63.862,39.236,387e568b,155BFE,62,35000,520,,SU95,RA-89086,1735263145,LED,NUX,YC846,YC,0,192,LLM846,LLM
61.364,39.834,387d4147,780F3B,260,34000,382,,B77W,B-7368,1735263146,PVG,FRA,MU219,MU,0,0,CES219,CES
61.32,40.637,387d562e,800584,130,35000,549,,B77W,VT-ALU,1735263146,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
61.659,44.209,387d476a,781986,263,37975,402,,B789,B-20EV,1735263145,PVG,MRS,FM871,FM,0,64,CSH871,CSH
61.769,46.682,387d83a2,781D50,265,38000,393,,A359,B-328Q,1735263146,PEK,LGW,CA851,CA,0,0,CCA851,CCA
61.785,47.17,387d43af,7816C6,267,40000,404,,A359,B-308T,1735263146,CAN,CDG,CZ347,CZ,0,0,CSN347,CSN
61.71,47.877,387d3bb9,78103B,267,38000,375,,A333,B-8579,1735263146,HGH,FCO,CA731,CA,0,-64,CCA731,CCA
61.842,51.544,387d8f74,7811A4,269,38000,420,,B789,B-1468,1735263145,PEK,BUD,CA719,CA,0,-64,CCA719,CCA
61.83,52.988,387d2ac1,7806E2,272,36000,404,,A333,B-6529,1735263146,PEK,MAN,HU753,HU,0,0,CHH753,CHH
62.423,54.297,387e40d4,151DFD,266,34000,377,,A320,RA-73213,1735263146,NJC,LED,SU6112,SU,0,0,SDM6112,SDM
62.415,55.345,387d6da3,78160E,266,36000,424,,B789,B-208X,1735263146,PVG,BUD,FM869,FM,0,-64,CSH869,CSH
61.762,55.581,387d9ac1,780022,275,34000,410,,B77W,B-2089,1735263143,PEK,MUC,CA961,CA,0,0,CCA961,CCA
61.689,57.386,387d9c03,7812A2,275,36000,392,,A333,B-1022,1735263146,PEK,BER,HU489,HU,0,0,CHH489,CHH
61.648,58.202,387d721d,781345,276,38000,423,,A359,B-1082,1735263146,PVG,MUC,CA827,CA,0,-64,CCA827,CCA
65.214,58.461,387ddab6,151E2E,250,38000,396,,B737,RA-73262,1735263146,YKS,LED,R3487,R3,0,128,SYL487,SYL
63.083,60.685,387d6add,781942,281,33950,428,,B789,B-20EQ,1735263146,PVG,BRU,HO1659,HO,0,256,DKH1659,DKH
61.769,61.783,387e3823,151D4E,76,36975,466,,B735,RA-73038,1735263146,VKO,KGP,UT445,UT,0,128,UTA445,UTA
62.812,63.282,387d765b,7818A8,284,36000,430,,B789,B-20EC,1735263146,PVG,MAN,HO1661,HO,0,0,DKH1661,DKH
61.31,63.427,387d7d1e,781CE6,279,38000,451,,A359,B-327V,1735263146,PVG,LGW,CA847,CA,0,-64,CCA847,CCA
61.303,66.013,387e5b65,151DCE,270,34000,419,,A321,RA-73166,1735263146,NJC,SVO,SU1647,SU,0,-128,AFL1647,AFL
65.684,70.336,387e1ad7,155C02,78,35000,458,,SU95,RA-89090,1735263145,DME,NUX,YC90,YC,0,0,LLM90,LLM
65.696,71.068,387e1a38,151EBB,82,33925,448,,A320,RA-73403,1735263146,DME,NUX,S72571,S7,0,-1216,SBI2571,SBI
61.242,71.769,387e17ba,152021,90,37025,468,,A320,RA-73761,1735263146,SVO,NJC,SU1472,SU,0,-128,AFL1472,AFL
61.582,72.801,387e6f30,151DF2,320,13150,351,,A319,RA-73202,1735263147,SGC,LED,SU6442,SU,0,2816,SDM6442,SDM
61.743,86.659,387e0669,151DB7,91,33000,520,,B77W,RA-73143,1735263145,SVO,VVO,SU1702,SU,0,0,AFL1702,AFL
63.148,99.805,387e5640,151E31,274,34000,419,,B738,RA-73265,1735263145,MJZ,VKO,6R597,6R,0,0,DRU597,DRU
67.297,104.72,387e3a9e,151EE9,283,34000,446,,A20N,RA-73449,1735263145,YKS,DME,S73008,S7,0,0,SBI3008,SBI
62.043,110.113,387e698e,151ECA,256,29775,428,,A320,RA-73418,1735263146,MJZ,OVB,S75244,S7,0,1024,SBI5244,SBI
62.673,112.221,387dd84c,151E25,98,21325,375,,B738,RA-73253,1735263147,KUF,MJZ,Y74212,Y7,0,-2112,TYA4212,TYA
66.414,112.586,387e4301,151D92,291,18475,373,,B738,RA-73106,1735263147,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
62.152,117.011,387e554a,151FC6,263,34000,439,,B738,RA-73670,1735263147,OVB,GDX,S75219,S7,0,0,SBI5220,SBI
64.073,123.54,387e5fb2,151E2D,301,24000,379,,B738,RA-73261,1735263145,YKS,VKO,R3475,R3,0,0,SYL475,SYL
64.693,171.279,387d5d3c,78007F,266,34000,422,,B744,B-2476,1735263148,LAX,PEK,CAO8434,CA,0,0,CAO8434,CAO
56.11,-179.773,387d3d7f,71BE36,239,32004,470,,B748,HL7636,1735263145,ATL,ICN,KE36,KE,0,0,KAL036,KAL
56.154,-179.745,387d3974,71C009,240,34000,457,,B77W,HL8009,1735263147,BOS,ICN,KE92,KE,0,0,KAL092,KAL
54.336,-179.422,387dc181,86E40E,228,38000,477,,B789,JA862J,1735263134,SEA,NRT,JL67,JL,0,0,JAL67,JAL
56.841,-179.058,387d2983,86E844,214,37996,465,,B789,JA877A,1735263147,IAH,HND,NH113,NH,0,0,ANA113,ANA
56.538,-178.825,387d5a53,C0175A,233,34000,463,,B77W,C-FIVX,1735263147,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
56.525,-178.051,387dd5b2,86DD2A,220,40000,476,,B788,JA844J,1735263145,YVR,NRT,JL17,JL,0,0,JAL17,JAL
57.73,-175.914,387d6378,C01755,235,34000,477,,B77W,C-FIVS,1735263147,YYZ,HND,AC1,AC,0,0,ACA1,ACA
56.567,-174.85,387d3c70,71C382,237,36000,483,,A359,HL8382,1735263147,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
