latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.097,-154.264,37dd1e83,3C6706,27,39000,481,,A359,D-AIXF,1730883842,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.179,-140.987,37dd16be,86EB36,43,37004,469,,B789,JA882J,1730883842,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.523,-137.815,37dd1516,87304A,59,38000,476,,B789,JA928A,1730883844,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.553,-127.312,37dd0a56,8695A4,68,33000,437,,B77W,JA797A,1730883842,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.309,-116.058,37dd012d,4ACA64,65,39000,470,,A359,SE-RSD,1730883842,HND,CPH,SK984,SK,0,0,SAS984,SAS
81.359,-115.219,37dcfae4,867F68,66,35000,451,,B77W,JA731J,1730883844,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.41,-114.594,37dd02c4,873312,70,37000,468,,B789,JA932A,1730883844,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.981,-102.236,37dcf821,86D9F4,86,39004,472,,B789,JA837A,1730883842,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.609,-96.217,37dce631,394A04,78,35000,451,,B77W,F-GSQE,1730883844,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.394,-51.647,37dcc524,3C4593,123,33000,465,,B77L,D-AALS,1730883844,KIX,FRA,3S635,3S,0,0,BOX635,DHK
80.396,-42.263,37dccab2,867F8A,115,35000,469,,B77W,JA732J,1730883844,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.322,-169.467,37dcd688,8004E0,101,33000,443,,B77W,VT-ALR,1730883850,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.22,-163.956,37dd1db6,780BB8,264,30000,504,,B77L,B-2097,1730883851,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
70.819,-134.98,37dd4f60,7BC009,293,34000,466,,B744,B-2409,1730883854,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
68.474,-118.657,37dd5ad4,80153C,344,33000,494,,B77L,VT-AEF,1730883853,SFO,BLR,AI176,AI,0,0,AIC176,AIC
74.195,-110.889,37dcafd7,896455,175,35996,502,,B77W,A6-EQF,1730883853,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.753,-103.671,37dcf189,40749B,99,36975,513,,B789,G-ZBKR,1730883852,HND,LHR,BA8,BA,0,-64,BAW8,BAW
71.612,-74.609,37dd2e28,040198,240,38320,479,,A359,ET-AYA,1730883855,FCO,YYC,ET8713,ET,0,0,ETH8713,ETH
69.353,-61.233,37dd7993,78926B,32,35000,508,,A35K,B-LXR,1730883856,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.244,-41.542,37dd69a8,,297,40000,517,,GLEX,,1730883853,,,,,0,0,GLEX,
69.099,7.161,37dd1f12,AE1480,86,21025,336,,C30J,166763,1730883858,YYT,,,,0,192,RANGR92,CNV
68.49,16.688,37ddab8d,47BA0D,357,0,1,,A20N,LN-RGO,1730883800,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
69.25,17.648,37ddac4f,4ACA04,40,20850,336,,B738,SE-RPD,1730883856,OSL,TOS,DY370,DY,0,-1664,NOZ7TE,NOZ
69.493,18.038,37ddc0d1,47808D,29,16525,280,,DH8A,LN-WIE,1730883857,BOO,TOS,WF1322,WF,0,-1472,WIF6AH,WIF
69.841,18.629,37ddca6d,4783CC,57,6150,268,,DH8C,LN-WFT,1730883857,ANX,TOS,WF864,WF,0,-448,WIF864,WIF
71.618,21.954,37ddc5aa,478382,328,2125,116,,S92,LN-ONY,1730883841,HFT,,NOR641,NO,0,64,NOR641,BHL
70.725,23.508,37ddd1c5,47C09E,326,1600,109,,S92,LN-OIA,1730883826,HFT,,NOR642,NO,0,-192,NOR642,BHL
70.327,28.829,37dcccb1,8964B2,154,34975,579,,A388,A6-EVD,1730883857,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.082,69.62,37dda190,151D43,18,30950,418,,A21N,RA-73027,1730883857,TJM,,0E9049,0E,0,0,NWC9049,NWC
69.259,86.689,37dd5563,151DC4,258,38000,472,,A359,RA-73156,1730883860,PKC,SVO,SU1735,SU,0,-64,AFL1735,AFL
62.458,-173.814,37dd5935,3C4B34,42,33000,481,,B748,D-ABYT,1730883861,HND,FRA,LH717,LH,0,0,DLH717,DLH
62.136,-173.01,37dcf348,A4C02D,232,34000,478,,B744,N405KZ,1730883861,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
64.326,-167.562,37dd46e3,39D2AC,37,37000,479,,A359,F-HUVM,1730883861,KIX,CDG,AF291,AF,0,0,AFR291,AFR
63.707,-165.148,37dd4171,781E8A,287,34000,470,,B77L,B-222N,1730883861,LAX,SZX,CK230,CK,0,0,CKK230,CKK
65.939,-159.778,37ddc9da,A4B8C3,131,26950,300,,C130,N403LC,1730883862,OTZ,ANC,L2403,L2,0,-128,LYC403,LYC
