latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.611,-173.824,3816e590,461F50,344,37000,499,,A359,OH-LWI,1732395875,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.136,-132.297,38177d07,461F4F,213,37996,499,,A359,OH-LWH,1732395878,HEL,NRT,AY73,AY,0,0,FIN73,FIN
86.487,15.681,38179189,461F57,351,36000,509,,A359,OH-LWP,1732395881,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.243,-144.79,38170d34,86E79A,47,37000,517,,B789,JA872A,1732395887,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.426,-54.92,3817585e,789213,9,34996,521,,A35K,B-LXA,1732395887,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.632,-42.512,381770a6,8004DF,51,31000,527,,B77W,VT-ALQ,1732395887,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
72.272,-167.192,3816cd1a,461F55,2,35000,496,,A359,OH-LWN,1732395896,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.652,-167.073,38171ee4,461F52,2,37000,502,,A359,OH-LWK,1732395895,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.795,-158.459,3818220d,A57B33,253,3850,170,,C208,N452T,1732395898,BRW,,,,0,-192,N452T,WRF
72.727,-156.063,38172972,7804C7,265,32000,368,,B77L,B-2072,1732395899,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
72.814,-156.044,3817214c,86EEA0,35,37000,522,,B789,JA891A,1732395899,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.917,-154.574,3818211d,AA1B94,119,3225,147,,C208,N750RV,1732395899,BRW,,,,0,0,N750RV,
68.6,-154.398,38181dc9,A784D5,164,41000,480,,B738,N584AS,1732395898,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
70.346,-150.705,381829d7,,271,1225,140,,C212,,1732395847,,,,,0,-64,C212,
74.996,-149.681,38170b6c,86D9F4,42,37000,519,,B789,JA837A,1732395898,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.002,-118.891,381767af,71BA04,287,32008,454,,B77W,HL7204,1732395898,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.028,-98.887,3816ff9f,AA4440,234,34000,440,,B772,N76021,1732395895,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.766,-69.654,3817356f,3C6715,260,40000,432,,A359,D-AIXU,1732395895,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.631,-68.027,3816cb13,4BB147,252,34000,421,,B77W,TC-LJG,1732395895,IST,YVR,TK75,TK,0,0,THY75D,THY
68.833,-31.044,3816ad54,8004DC,245,35975,484,,B77L,VT-ALH,1732395900,DEL,YYZ,AI189,AI,0,-64,AIC189,AIC
70.091,158.096,38171360,151DB6,88,33000,470,,B77W,RA-73142,1732395904,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.65,-174.348,381760bc,394A00,49,33000,544,,B77W,F-GSQA,1732395904,HND,CDG,AF293,AF,0,0,AFR293,AFR
63.852,-169.548,381815c3,A11D1F,249,20000,230,,B190,N171CJ,1732395591,OME,SVA,8E860,8E,0,0,BRG860,BRG
66.085,-166.051,381817b6,AA3B92,353,2000,160,,C208,N759BA,1732395834,OME,SHH,8E3888,8E,0,-448,BRG3888,BRG
65.612,-165.861,38181f73,A80522,353,7900,180,,C208,N616BA,1732395907,OME,SHH,8E888,8E,0,0,BRG888,BRG
66.135,-165.631,38182c0e,A86904,112,9200,160,,PC12,N641AT,1732395857,SHH,,,,0,0,N641AT,
64.51,-165.446,38182ccf,A4CE2A,151,0,10,,C408,N409BA,1732395892,,,,,1,0,BRG1482,BRG
61.567,-165.441,3817a77d,A4CEBA,299,5775,158,,C208,N409GV,1732395907,,,,,0,-256,N409GV,
67.496,-164.222,38181ba2,A7EED8,117,5500,150,,C208,N610BA,1732395857,PHO,,8E652,8E,0,-128,BRG652,BRG
67.56,-164.013,381818bf,AC84CC,340,2100,170,,C208,N9055F,1732395828,OTZ,KVL,,,0,0,N9055F,
66.889,-162.608,38182e77,ADE907,275,0,11,,C208,N996BA,1732395907,OTZ,,8E621,8E,1,0,BRG3631,BRG
63.518,-162.271,38182e6c,A8FD41,247,0,14,,C208,N679BA,1732395907,WBB,OME,8E844,8E,1,0,BRG844,BRG
63.994,-162.039,381825fc,A82C98,108,39000,472,,B737,N626AS,1732395907,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
63.451,-161.587,38180b5e,A964E2,262,1075,134,,C208,N704RA,1732395905,UNK,,7S704,7S,0,-192,RYA704,RYA
63.727,-160.885,38182a20,A6DE1F,221,4300,99,,C210,N5411A,1732395905,UNK,EMK,,,0,704,N5411A,
