latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.272,-120.254,36fa21e0,89655B,181,37996,488,,A388,A6-EVO,1725635056,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.733,29.905,36fa3ec2,89644E,338,34000,422,,B77W,A6-EPY,1725635060,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.678,-89.198,36fa16a0,06A1BE,227,34000,488,,B77W,A7-BEH,1725635064,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.732,-81.765,36fa966c,8004DB,53,33000,471,,B77L,VT-ALG,1725635066,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.19,-10.531,36fa5de5,80153D,89,33000,508,,B77L,VT-AEH,1725635066,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.374,-148.452,36fb59d3,A7E151,5,18025,360,,B737,N607AS,1725635075,ANC,SCC,AS55,AS,0,-1920,ASA55,ASA
70.601,-81.944,36fa91eb,3C7A42,237,38000,482,,A339,D-ANRB,1725635076,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
71.964,-72.551,36fa9b26,3C6515,246,35996,476,,A346,D-AIHU,1725635076,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.47,-64.171,36fab926,4ACA66,259,38000,490,,A359,SE-RSF,1725635076,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.8,-63.165,36fa197b,06A124,246,37000,489,,A35K,A7-ANH,1725635068,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
71.775,-61.407,36faa9ff,3C7A43,240,38000,482,,A339,D-ANRC,1725635073,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
75.108,-60.853,36fa1ac1,406F78,115,39000,504,,B789,G-ZBKL,1725635058,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.171,-55.804,36fa24d9,06A12E,264,36000,500,,A35K,A7-ANR,1725635072,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
72.663,-55.604,36fa20aa,89655A,245,38000,480,,A388,A6-EVN,1725635076,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.723,-53.773,36fab94f,A254F7,255,36975,489,,B789,N24980,1725635079,LHR,LAX,UA230,UA,0,0,UAL230,UAL
69.724,-53.508,36fac55c,484415,255,36000,481,,B772,PH-BQL,1725635079,AMS,LAS,KL635,KL,0,0,KLM635,KLM
68.834,-52.195,36fa2549,06A12C,257,36000,493,,A35K,A7-ANP,1725635072,DOH,DFW,QR729,QR,0,0,QTR40L,QTR
69.052,-51.611,36fb9c28,459E4B,55,5400,250,,DH8B,OY-GRK,1725635079,JEG,JAV,GL534,GL,0,0,GRL534,GRL
70.279,-50.747,36face0c,485B45,269,37975,489,,B78X,PH-BKF,1725635079,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
69.997,-50.536,36fab599,3C66C4,258,39000,486,,A359,D-AIVD,1725635079,MUC,DEN,LH480,LH,0,0,DLH480,DLH
70.021,-49.199,36fab8aa,AAB001,266,36000,493,,B772,N788UA,1725635079,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.068,-44.159,36fadb1b,4851AD,270,35975,488,,B789,PH-BHA,1725635079,AMS,LAX,KL603,KL,0,-64,KLM603,KLM
74.181,-35.322,36fa343e,89655D,264,36000,456,,A388,A6-EVQ,1725635076,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.57,-32.612,36fae8d5,478D42,285,37000,452,,A333,LN-RKR,1725635072,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.615,-31.482,36fad3d7,3C670C,281,38000,499,,A359,D-AIXL,1725635076,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
74.246,-28.656,36fa3769,896452,270,34004,456,,B77W,A6-EQC,1725635076,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.259,-26.87,36fadf18,3C65A3,283,37000,463,,A388,D-AIMC,1725635078,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.465,-21.397,36fad9ea,4B18FF,300,36000,426,,A343,HB-JMD,1725635077,ZRH,DEN,WK16,WK,0,64,EDW16Z,EDW
70.628,-20.648,36faeba5,3C4AD8,300,34000,448,,B744,D-ABVX,1725635080,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.579,-14.528,36faf4c3,3C7A45,311,36000,463,,A339,D-ANRE,1725635072,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
70.377,-11.466,36faee44,4B1921,306,34000,501,,B77W,HB-JNL,1725635076,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.487,6.369,36fb44fb,461F4E,307,36000,496,,A359,OH-LWG,1725635065,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.747,15.248,36fb81fa,47888D,235,20000,240,,BE20,LN-BSC,1725635079,TOS,,,,0,0,BNOL,INR
68.612,17.651,36fba021,4784A2,17,1800,124,,AS50,LN-OFS,1725635071,NVK,,,,0,64,LNOFS,HDR
69.154,18.215,36fb937a,4A91F8,207,18325,376,,A20N,SE-DOX,1725635077,TOS,OSL,SK4425,SK,0,2176,SAS78T,SAS
69.679,18.909,36fb8b13,47A0BF,281,0,0,,B738,LN-ENU,1725635074,TOS,OSL,DY397,DY,1,0,NOZ3PN,NOZ
69.68,18.91,36fb3eb6,4ACAA2,281,0,0,,A20N,SE-RUB,1725635058,OSL,TOS,SK4422,SK,1,0,SAS4422,SAS
69.681,18.91,36fba0d5,4785BE,284,0,0,,DH8D,LN-WDJ,1725635078,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.68,18.911,36fba148,4AC9F9,73,0,7,,A20N,SE-ROY,1725635079,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.689,18.923,36fb449c,461E1D,192,0,115,,E190,OH-LKN,1725635079,HEL,TOS,AY945,AY,0,-256,FIN4DU,FIN
69.825,19.014,36fa9f5e,,193,3500,104,,GL7T,,1725635080,,,,,0,-768,GL7T,
68.882,19.264,36fb444f,4792D3,61,7375,256,,B738,LN-NIL,1725635078,OSL,BDU,DY334,DY,0,-320,NOZ34T,NOZ
69.757,20.19,36fb98bf,4784DD,77,12150,234,,DH8A,LN-WIT,1725635080,TOS,ALF,WF924,WF,0,1152,WIF4TT,WIF
70.224,22.309,36fb1dfb,AE01D4,230,34050,409,,R135,64-14847,1725635079,,,,,0,256,JAKE27,RCH
69.145,84.841,36faaae9,151DB1,269,36000,466,,B77W,RA-73137,1725635080,VVO,SVO,SU1709,SU,0,0,AFL1709,AFL
66.329,-160.702,36fb62fb,A4B288,313,18325,357,,B734,N401YK,1725635081,ANC,OTZ,NC722,NC,0,-2176,NAC722,NAC
61.251,-156.243,36fb7952,A983B7,270,34000,501,,B744,N712CK,1725635080,ANC,HKG,K49744,K4,0,0,CKS9744,CKS
62.717,-155.677,36fb7a96,A32F17,296,34000,430,,B733,N304KH,1725635081,ANC,OME,NC720,NC,0,64,NAC720,AAH
62.61,-155.357,36fb666f,A4B155,294,22000,310,,C130,N401LC,1725635074,ANC,OME,L2401,L2,0,0,LYC401,LYC
61.281,-154.024,36fb5324,71BC20,268,32000,500,,B744,HL7420,1725635081,ANC,ICN,OZ2913,OZ,0,-64,AAR2913,AAR
61.301,-150.45,36fb9265,71BC21,269,8525,310,,B744,HL7421,1725635087,ANC,ICN,OZ247,OZ,0,2688,AAR247,AAR
61.25,-150.11,36fb9bb4,A82C98,315,3300,239,,B737,N626AS,1725635085,ANC,SCC,AS7015,AS,0,2240,ASA7015,ASA
61.677,-150.065,36fb5b3b,AAC721,358,18025,262,,DH8D,N794CP,1725635087,ANC,,,,0,1280,CON131,CON
61.665,-149.277,36fb9ae9,A55FD7,259,2300,91,,P28A,N4452J,1725635086,PAQ,,,,0,320,N4452J,
61.6,-149.083,36fb8fdc,A69128,25,300,80,,P28A,N522JD,1725635074,PAQ,,,,0,-64,N522JD,
63.115,-148.776,36fa86fa,C01734,90,33000,489,,B77W,C-FIUL,1725635086,NRT,YUL,AC6,AC,0,0,ACA6,ACA
65.274,-148.254,36fb70ea,A6D788,342,3600,180,,PA31,N54WA,1725635074,FAI,,,,0,0,WAV4WA,WRF
64.764,-147.906,36fb98c3,A2D573,140,2575,225,,B739,N282AK,1725635087,FAI,SEA,AS236,AS,0,960,ASA236,ASA
64.818,-147.866,36fb6a3f,A87CF9,309,0,0,,E75L,N646QX,1725635047,ANC,FAI,AS2158,AS,1,0,QXE2158,ASA
65.447,-147.174,36fa9ebb,7C6BF5,204,18250,378,,CL60,VH-VLZ,1725635087,LYR,FAI,,,0,-1728,VHVLZ,
61.879,-146.309,36fb86d2,781F00,79,31000,473,,B77L,B-223F,1725635086,ANC,JFK,CK231,CK,0,0,CKK231,CKK
63.986,-145.128,36faef68,AAC5EC,304,29575,411,,B738,N7933A,1725635086,PDX,FAI,SY3082,SY,0,-1152,SCX3082,
63.013,-143.416,36fa7d9c,C02CF1,94,33000,484,,B77W,C-FRAM,1725635084,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
62.123,-143.221,36fb03d8,A6EB54,82,31075,488,,MD11,N545JN,1725635086,ANC,LCK,KD220,KD,0,0,WGN220,WGN
61.306,-136.412,36fa7435,A2F2FA,92,36975,523,,B789,N28987,1725635086,NRT,EWR,UA78,UA,0,0,UAL78,UAL
63.619,-135.779,36fb9fd5,C0011E,84,2975,116,,C208,C-FAKZ,1725635085,YMA,,,,0,1088,CFAKZ,AKN
62.11,-125.143,36fa27ac,78110D,88,37000,514,,B789,B-7302,1725635088,PEK,BOS,HU729,HU,0,0,CHH729,CHH
62.823,-115.476,36fb8e1b,C07D86,301,2800,104,,DH3T,C-GVNX,1725635085,YZF,,,,0,64,GVNX,TIN
61.446,-115.296,36fb2b19,,21,7725,169,,DHC6,,1725635085,,,,,0,64,DHC6,
62.687,-114.628,36fb99a6,C032C6,323,7800,118,,DHC6,C-FTFX,1725635085,YZF,,,,0,704,CFTFX,
62.457,-114.617,36fba0c2,C07B4D,308,5175,168,,AT72,C-GUSA,1725635085,YZF,,SUT7291,SU,0,1152,SUT7291,SUT
62.882,-113.707,36fb9522,C03829,47,12750,212,,AT43,C-FVGY,1725635085,YZF,,4N190,4N,0,768,ANT190,ANT
62.638,-113.119,36fb9100,4B0D93,66,19600,213,,PC12,HB-FDR,1725635084,YZF,,,,0,1088,HBFDR,
64.01,-112.782,36fb8915,,27,23000,281,,AT45,,1725635084,,,,,0,-64,AT45,
66.46,-111.265,36fa257a,780F3A,131,35000,483,,B77W,B-7347,1725635085,PVG,YYZ,MU207,MU,0,0,CES207,CES
67.8,-102.924,36fa7466,C023C9,220,40000,481,,B789,C-FNOI,1725635088,FRA,YVR,AC839,AC,0,0,ACA839,ACA
61.712,-99.905,36fab8bf,4CC2A7,183,38000,424,,B752,TF-FIP,1725635084,KEF,SEA,FI685,FI,0,0,ICE685,ICE
66.973,-94.708,36fa7cc4,AB40F8,218,36000,474,,A333,N824NW,1725635080,AMS,PDX,DL179,DL,0,0,DAL179,DAL
62.633,-91.629,36fb1caf,C06828,309,32000,369,,B732,C-GNLN,1725635087,YMX,YVO,N5950,N5,0,0,NRL950,NRL
62.776,-88.745,36fa7bf9,3C4B31,217,34000,512,,B748,D-ABYQ,1725635088,FRA,SFO,LH454,LH,0,0,DLH454,DLH
63.647,-88.671,36fa7599,3C6565,223,38000,479,,A333,D-AIKE,1725635087,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
64.722,-87.109,36fa851b,A4D483,224,38000,486,,A339,N410DZ,1725635068,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.516,-84.892,36fa5fda,4CAD46,227,40004,500,,A359,EI-IFC,1725635080,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
64.525,-82.432,36fa5b10,4CAFFB,225,40000,485,,A339,EI-TYC,1725635084,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
66.031,-84.464,36fa8a4d,3949EE,239,36000,489,,B772,F-GSPO,1725635084,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
62.277,-85.057,36fa737c,440081,225,36000,496,,B772,OE-LPD,1725635084,VIE,LAX,OS81,OS,0,0,AUA81,AUA
63.569,-85.327,36fa8668,3965A1,237,36000,480,,B77W,F-GZNB,1725635088,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
