latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.569,169.031,376d949a,789269,255,35000,517,,A35K,B-LXP,1728270601,ORD,HKG,CX801,CX,0,0,CPA801,CPA
79.885,-109.026,376dc6dc,78926B,316,36000,490,,A35K,B-LXR,1728270601,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.78,-75.477,376ddb4f,4CC2A7,62,37000,496,,B752,TF-FIP,1728270612,SEA,KEF,FI680,FI,0,0,ICE680,ICE
69.077,-69.679,376dac9a,48436B,57,39000,535,,B772,PH-BQD,1728270612,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.064,-43.527,376da14f,AB0E54,91,38000,497,,A333,N811NW,1728270613,PDX,AMS,DL178,DL,0,64,DAL178,DAL
70.673,28.07,376e5b5f,4780A1,317,10725,207,,DH8A,LN-ILS,1728270615,VDS,MEH,WF931,WF,0,-1408,WIF31T,WIF
72.932,116.274,376d3479,780220,183,32000,505,,B77W,B-KPI,1728270617,JFK,HKG,CX831,CX,0,0,CPA831,CPA
63.948,-166.953,376daac3,781160,285,32000,468,,B77W,B-1430,1728270617,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.359,-164.666,376e5ee7,A032FD,109,1500,160,,C208,N1115M,1728270582,VAK,,,,0,0,N1115M,
62.09,-163.674,376e6161,AD4304,335,400,50,,C208,N9536P,1728270619,KSM,,,,0,0,GUN36P,
64.117,-155.281,376e50ba,A8A82F,135,35000,439,,E75L,N657QX,1728270616,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
61.283,-150.332,376e62aa,,94,1525,80,,PA18,,1728270618,,,,,0,-384,PA18,
61.587,-150.047,376e5cf4,A84B83,291,3975,96,,C172,N6332D,1728270619,PAQ,,,,0,-576,N6332D,
61.502,-149.951,376e1e9e,AAC111,177,3300,122,,C172,N792SP,1728270618,FAI,,,,0,-704,N792SP,
61.249,-149.83,376e5d74,A9AC8B,351,0,8,,C172,N722SA,1728270619,EDF,,,,1,0,N722SA,
61.365,-149.528,376e6490,A9659E,202,2025,82,,C150,N704YP,1728270618,,,,,0,384,N704YP,
64.646,-147.83,376e60dd,,165,3200,103,,C177,,1728270618,,,,,0,-256,C177,
61.408,-146.808,376e2d7d,780A6F,88,31850,469,,B748,B-LJL,1728270620,ANC,MIA,CX3174,CX,0,1024,CPA3174,CPA
61.67,-145.805,376d887a,846333,265,36000,488,,B748,JA12KZ,1728270619,ORD,NRT,KZ141,KZ,0,64,NCA141,NCA
61.802,-143.607,376d8ad1,89912D,240,38000,473,,B77L,B-16787,1728270619,JFK,ANC,BR621,BR,0,0,EVA621,EVA
61.309,-136.587,376e458f,71BC36,92,33000,482,,B744,HL7436,1728270621,ANC,ORD,OZ248,OZ,0,0,AAR248,AAR
67.205,-128.389,376e093b,896452,355,30000,516,,B77W,A6-EQC,1728270619,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.109,-116.34,376e5a93,,304,22000,212,,BE20,,1728270621,,,,,0,-64,BE20,
61.432,-104.129,376e1cbf,48436D,58,35000,493,,B772,PH-BQF,1728270621,YVR,AMS,KL682,KL,0,0,KLM226,KLM
62.935,-95.761,376e21fa,3C6566,55,37000,499,,A333,D-AIKF,1728270620,YYC,FRA,4Y77,4Y,0,64,OCN689,OCN
61.971,-94.925,376e21a0,C06022,55,35000,504,,B789,C-GKKN,1728270621,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
61.254,-93.528,376e2cee,C035F3,28,19000,271,,AT72,C-FULE,1728270620,YTH,YRT,MO470,MO,0,0,CAV470,CAV
63.198,-91.579,376e60a7,C0232E,32,10125,218,,AT75,C-FNIJ,1728270621,YRT,YTH,BF503,BF,0,896,BF503,
66.137,-87.087,376df875,4B18FE,69,33000,526,,A343,HB-JMC,1728270619,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
65.34,-86.433,376df254,406ECC,73,36975,529,,B789,G-VFAN,1728270621,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
66.674,-82.07,376de9b4,06A1BD,67,30996,543,,B77W,A7-BEG,1728270619,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
63.981,-80.079,376da73b,4CAD45,58,39000,516,,A359,EI-IFB,1728270599,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
63.747,-79.199,376dc0db,3C4B2C,55,35000,530,,B748,D-ABYL,1728270619,LAX,FRA,LH457,LH,0,0,DLH457,DLH
63.787,-76.239,376dbb1d,44007C,54,37000,553,,B772,OE-LPC,1728270620,LAX,VIE,OS82,OS,0,0,AUA82,AUA
67.101,-75.07,376de9b7,3C4AD9,76,35000,513,,B744,D-ABVY,1728270621,YVR,FRA,LH493,LH,0,0,DLH493,DLH
64.114,-73.441,376dbb03,3965A3,57,35000,552,,B77W,F-GZND,1728270620,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
66.575,-65.185,376dc47b,4CC2A5,75,39000,504,,B752,TF-FIR,1728270621,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.652,-64.396,376dd081,4CC2C5,59,37000,499,,B752,TF-FIU,1728270619,DEN,KEF,FI670,FI,0,0,ICE670,ICE
67.705,-64.232,376db023,3C4B30,76,33000,588,,B748,D-ABYP,1728270621,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.109,-63.83,376daa11,A1D546,79,35000,523,,B772,N217UA,1728270619,SFO,CDG,UA990,UA,0,0,UAL990,UAL
66.593,-63.409,376d9aec,7380CA,63,35000,564,,B789,4X-EDL,1728270619,LAX,TLV,LY6,LY,0,0,ELY006,ELY
63.052,-62.51,376dc595,A5237F,76,39000,492,,A339,N430DX,1728270621,SEA,AMS,DL142,DL,0,0,DAL142,DAL
67.961,-61.627,376dce37,4CC57A,85,35000,530,,B38M,TF-ICV,1728270619,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
68.071,-59.818,376d8ca8,4BB187,71,32975,542,,B789,TC-LLG,1728270619,LAX,IST,TK180,TK,0,-64,THY12E,THY
67.057,-57.607,376da881,4080A2,87,39000,548,,A35K,G-VELJ,1728270620,LAS,MAN,VS86,VS,0,0,VIR86,VIR
63.341,-54.902,376dbcad,A519B8,96,37000,492,,A339,N428DX,1728270620,SLC,AMS,DL56,DL,0,0,DAL56,DAL
63.817,-53.601,376d9cce,A2D2D1,81,45000,516,,GLF6,N281MM,1728270622,LAX,LTN,HPJ281,HP,0,64,HPJ281,EJM
62.042,-52.733,376d9f9a,A20433,90,35000,481,,B772,N229UA,1728270619,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
61.613,-52.4,376d3466,AB4464,251,36000,478,,B772,N825KW,1728270619,TLV,,2D3511,2D,0,0,EAL3511,EAL
62.428,-48.228,376deb71,4CC564,63,38000,456,,A20N,TF-PPD,1728270623,SWF,KEF,OG122,OG,0,0,FPY846,FPY
67.025,-47.557,376d887d,485B42,87,35000,513,,B78X,PH-BKA,1728270623,LAX,AMS,KL602,KL,0,0,KLM602,KLM
62.166,-47.43,376db889,3C670F,81,41000,493,,A359,D-AIXO,1728270623,DEN,MUC,LH481,LH,0,0,DLH481,DLH
62.77,-46.853,376da554,A51601,100,39000,466,,A339,N427DX,1728270621,SLC,CDG,DL220,DL,0,0,DAL220,DAL
