latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.996,18.808,3813d84c,461F53,175,37000,465,,A359,OH-LWL,1732320683,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.201,-135.598,38145976,86D9FC,48,39000,508,,B788,JA837J,1732320690,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.904,-85.835,3813b8a6,394A14,103,35000,503,,B77W,F-GSQU,1732320693,HND,CDG,AF279,AF,0,64,AFR279,AFR
78.228,-72.571,3814a19f,80153B,66,33000,537,,B77L,VT-AEI,1732320691,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.891,-59.766,38147193,780A3B,5,31000,505,,B77W,B-KQI,1732320694,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.751,-32.528,3813fb86,86D9D2,77,37000,509,,B789,JA836A,1732320694,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.848,-29.347,3813e4cc,87304A,133,36975,505,,B789,JA928A,1732320694,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.838,6.542,38149250,800463,100,33000,476,,B77W,VT-ALN,1732320692,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.256,23.051,3813dfa1,461F4F,174,39000,458,,A359,OH-LWH,1732320696,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.839,-162.672,38154db2,A0AFCA,45,10400,150,,C208,N143WA,1732320697,NUI,,,,0,256,N143WA,WRF
70.479,-159.31,381582b6,AD81FC,230,6000,157,,C208,N97HA,1732320701,BRW,,,,0,0,N97HA,
71.109,-157.072,38155315,AA1B94,204,1950,144,,C208,N750RV,1732320701,AIN,BRW,,,0,0,N750RV,
71.133,-155.458,38157b72,A57B33,288,3900,160,,C208,N452T,1732320660,NUI,BRW,8V656,8V,0,-384,N452T,WRF
70.317,-149.801,381547ac,AACE8F,79,800,138,,DH8D,N796CP,1732320698,ANC,UUK,,,0,-896,CON151,CON
68.887,-144.823,3815851a,AA4A81,197,10875,168,,C208,N762RV,1732320702,BTI,FAI,,,0,0,N762RV,WRF
72.699,-4.669,38151010,06A1C8,293,39996,509,,GLF6,A7-CGC,1732320704,HEL,LAS,QE245,QE,0,0,QQE245,QQE
69.812,23.974,38157c7d,4780BA,90,25000,296,,DH8C,LN-WFS,1732320705,TOS,LKL,WF998,WF,0,0,WIF21M,WIF
68.641,24.874,3813aebd,461F57,178,41000,474,,A359,OH-LWP,1732320705,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.008,64.879,3815062e,151F16,72,37000,524,,B738,RA-73494,1732320707,VKO,SGC,UT6431,UT,0,0,UTA6431,UTA
68.565,71.834,38150a8a,151E29,55,34625,468,,B738,RA-73257,1732320704,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
68.484,75.395,3814c2c0,151E8F,68,37000,434,,B738,RA-73359,1732320705,DME,NSK,S72581,S7,0,0,SBI2581,SBI
64.333,-167.267,38158528,A38590,70,14600,320,,BE20,N326KW,1732320694,,,,,0,-64,N326KW,BRG
65.817,-165.808,381587e1,A0C202,49,24975,336,,B190,N148SK,1732320709,GAM,OTZ,8E705,8E,0,-128,BRG705,BRG
66.924,-161.664,38156022,A759A8,267,2100,175,,C208,N573BA,1732320657,OTZ,,8E2621,8E,0,0,BRG2621,BRG
64.486,-165.048,38157784,AA3B92,271,1900,170,,C208,N759BA,1732320690,UNK,OME,8E2830,8E,0,-384,BRG2830,BRG
65.8,-165.232,38158219,A80522,315,9000,170,,C208,N616BA,1732320694,GLV,,8E703,8E,0,0,BRG703,BRG
62.27,-165.081,38159032,A54847,24,1600,170,,PA31,N44AC,1732320694,SCM,,,,0,0,N44AC,
61.667,-163.135,38159323,A4DA7A,144,3175,150,,PA31,N4112E,1732320710,MOU,,,,0,0,N4112E,
64.705,-164.327,3814656a,86E496,241,38000,412,,B789,JA866J,1732320711,BOS,NRT,JL7,JL,0,0,JAL7,JAL
61.35,-164.121,38157f25,AD8E8F,298,1900,110,,C207,N9728M,1732320697,BET,EEK,GV2235,GV,0,0,N9728M,GUN
61.468,-162.78,38158a32,A4CEBA,145,3350,141,,C208,N409GV,1732320710,MOU,,,,0,0,N409GV,
61.448,-162.482,38158d64,A088D4,157,3050,148,,C212,N1331C,1732320710,,,7S31,7S,0,64,RYA31,RYA
64.579,-162.46,381592c0,A5137D,108,6125,216,,BE20,N426SD,1732320708,WMO,,,,0,0,N426SD,
61.264,-162.192,38158aa1,A9DD0B,342,1025,104,,C172,N73454,1732320710,BET,,,,0,-128,N73454,
61.26,-162.165,381494d2,A9E7E0,347,1300,100,,C207,N7373U,1732320632,AKI,,,,0,0,N7373U,
66.878,-162.007,38156a6f,A50AAE,89,3700,160,,C212,N424CA,1732320694,KVL,,,,0,0,N424CA,
63.988,-161.462,38157f2f,A24DD1,116,4400,169,,C208,N248BA,1732320710,OME,UNK,8E812,8E,0,-640,BRG812,BRG
61.749,-161.163,3815950d,A4DA79,89,1900,140,,PA31,N4112D,1732320694,RSH,,,,0,0,N4112D,
66.83,-161.119,3815964f,AC0F70,275,725,120,,C206,N8763Q,1732320711,ORV,,,,0,640,N8763Q,
63.777,-160.767,381584fe,A964E2,7,3025,129,,C208,N704RA,1732320710,KOT,,7S704,7S,0,-960,RYA704,RYA
66.992,-160.655,38153c26,AD3C2F,82,5075,176,,C208,N952BA,1732320711,,,8E622,8E,0,0,BRG622,BRG
61.533,-160.217,38158a18,A1BFE7,89,1100,70,,C182,N2112R,1732320691,KLG,,,,0,0,N2112R,
61.238,-158.935,3813fdfa,71C381,268,39000,416,,A359,HL8381,1732320710,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.499,-156.143,38146491,AABA9A,257,36000,421,,B772,N79011,1732320710,EWR,NRT,UA79,UA,0,0,UAL79,UAL
