latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.72,-70.51,37ac19a7,3C4AD7,257,35000,488,,B744,D-ABVW,1729703082,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.415,-69.297,37acdf03,459E4B,356,1800,170,,DH8B,OY-GRK,1729703082,JUV,,GL4628,GL,0,-576,GRL4628,GRL
81.033,-43.211,37ac24b8,461F5A,271,39004,498,,A359,OH-LWS,1729703087,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.282,22.74,37acc5d0,461F59,354,36000,509,,A359,OH-LWR,1729703089,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.758,-158.482,37ad21aa,AA1B94,236,9050,148,,C208,N750RV,1729703092,BRW,,,,0,0,N750RV,
70.468,-157.078,37ad20fa,AD0AE4,305,2000,103,,C208,N94AW,1729703091,ATK,BRW,,,0,0,N94AW,WRF
71.511,-114.042,37ab625a,896450,192,36000,482,,B77W,A6-EQA,1729703094,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.813,-90.681,37abdb11,A1F557,224,34000,484,,B772,N225UA,1729703094,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.261,-81.663,37ac139c,406C3B,252,37996,492,,B789,G-VZIG,1729703092,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
69.442,-85.137,37ab67fd,89644D,184,35000,482,,B77W,A6-EPX,1729703094,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.74,-75.018,37ac249c,406C3A,263,38996,483,,B789,G-VYUM,1729703094,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.074,-77.629,37abfaee,3C670E,236,38996,487,,A359,D-AIXN,1729703092,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
71.82,-76.259,37ac167c,47C1C2,251,37996,471,,A333,LN-RKU,1729703094,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.909,-63.376,37ac47ec,4CA86E,263,36000,456,,A333,EI-GCF,1729703094,DUB,SFO,EI61,EI,0,0,EIN961,EIN
71.05,-62.439,37ac202c,A1C7E4,272,32000,490,,B77W,N2136U,1729703092,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.283,-51.944,37ac2858,4B191A,288,32000,460,,B77W,HB-JNE,1729703092,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.031,-51.324,37ac0e0a,AA92F8,273,34000,477,,B772,N78001,1729703094,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.983,-50.124,37abe2b4,4BB0FA,247,38000,473,,A359,TC-LGZ,1729703094,IST,SFO,TK79,TK,0,0,THY79K,THY
70.754,-46.855,37ac5625,A1FCC5,284,34000,473,,B772,N227UA,1729703092,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.463,-45.775,37ac65a3,C01725,291,34000,467,,B77W,C-FITW,1729703092,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.038,-40.64,37ac6ca6,C079CE,273,36000,477,,B789,C-GUDH,1729703097,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.884,-38.191,37abe736,4BB149,280,32004,460,,B77W,TC-LJI,1729703094,IST,LAX,TK9,TK,0,0,THY9,THY
73.853,-29.891,37ac563f,3C7A4F,297,38000,486,,A339,D-ANRO,1729703097,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.183,-25.743,37ac7794,A4F5F0,300,36000,469,,A339,N419DX,1729703094,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.847,-24.537,37ac841a,484561,297,34004,489,,B77W,PH-BVD,1729703094,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.314,-21.864,37ac6d9b,3C65AD,289,36996,491,,A388,D-AIMM,1729703094,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.842,16.795,37ad4398,47BA0D,37,31050,462,,A20N,LN-RGO,1729703095,BOO,TOS,SK4572,SK,0,64,SAS4572,SAS
69.262,17.762,37ad42fd,47809F,31,13025,218,,DH8C,LN-WFO,1729703098,EVE,TOS,WF867,WF,0,64,WIF7J,WIF
69.317,18.451,37ad4827,478514,217,16375,259,,DH8D,LN-WDT,1729703096,TOS,BOO,,,0,2176,WIF3NB,WIF
69.575,18.844,37ad49d2,4ACAA3,198,6175,228,,A20N,SE-RUC,1729703096,TOS,OSL,SK4431,SK,0,2112,SAS83G,SAS
69.763,19.804,37ad45fb,478096,48,14700,209,,DH8A,LN-WIN,1729703096,TOS,HFT,WF936,WF,0,1088,WIF6L,WIF
69.898,21.536,37ad459a,4780A1,258,14000,230,,DH8A,LN-ILS,1729703096,ALF,TOS,WF927,WF,0,0,WIF927,WIF
70.949,24.637,37acf192,461F54,359,36000,491,,A359,OH-LWM,1729703096,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.54,26.226,37ad1274,47812E,21,2200,108,,EH10,0280,1729703095,,,,,0,320,SAVER30,NOW
68.903,51.217,37abf50f,800463,330,34000,489,,B77W,VT-ALN,1729703096,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
64.231,-167.331,37ad3ea9,A0C202,256,20000,230,,B190,N148SK,1729703077,OME,SVA,8E850,8E,0,192,BRG850,BRG
64.51,-165.441,37ad4986,A38590,292,0,13,,BE20,N326KW,1729703100,OME,,8E2842,8E,1,0,BRG2842,BRG
64.463,-164.411,37ad4803,AB9DAB,89,7500,180,,C208,N848BA,1729703082,OME,KKA,8E810,8E,0,128,BRG810,BRG
62.003,-163.563,37ad2db0,A4005F,325,1400,150,,PA31,N357SA,1729703092,BET,,,,0,0,N357SA,
64.139,-162.683,37ad1066,A4C8D2,288,27900,357,,B734,N407YK,1729703101,ANC,OME,NC720,NC,0,-4544,NAC720,NAC
61.495,-162.513,37ad280c,A4DB4E,336,2350,154,,PA31,N4118G,1729703098,BET,,,,0,0,N4118G,
61.431,-162.017,37ad2daf,A01471,345,800,104,,C207,N104K,1729703098,BET,,,,0,-128,N104K,
63.902,-160.809,37ad4047,A5137D,164,150,116,,BE20,N426SD,1729703101,WMO,,,,0,-384,N426SD,
63.582,-158.862,37ad0f36,A822D6,292,35975,398,,E75L,N623QX,1729703099,ANC,OME,AS2002,AS,0,-64,QXE2002,ASA
61.528,-155.185,37ad240e,A57774,287,22000,230,,PC12,N451SS,1729703082,ANC,KSM,,,0,0,N451SS,BTQ
66.936,-152.56,37abf634,78072A,273,34075,442,,B744,B-2437,1729703102,ORD,NKG,Y87452,Y8,0,128,YZR7452,YZR
64.854,-152.444,37ad1298,A08570,269,10200,124,,C208,N1323R,1729703099,FAI,GAL,8V460,8V,0,0,N1323R,WRF
61.418,-150.185,37abfd06,4D0111,116,3925,218,,B748,LX-VCH,1729703101,KMQ,ORD,CV5483,CV,0,-640,CLX5483,CLX
61.344,-150.096,37ad18aa,A84E0C,164,3050,202,,E75L,N634QX,1729703101,FAI,ANC,AS2412,AS,0,-640,QXE2412,ASA
61.411,-150.081,37ad3dba,AD382C,357,2400,54,,C172,N9508W,1729703101,MRI,,,,0,-128,N9508W,
61.719,-150.034,37ad302c,AB0C7E,336,2450,140,,PA32,N81052,1729703101,MRI,,,,0,0,N81052,
64.778,-150.001,37ad33fc,AD9A53,273,7200,129,,C208,N976E,1729703077,FAI,RBY,8V452,8V,0,-64,N976E,WRF
64.801,-149.986,37ad346f,ADF61A,271,4675,116,,C208,N999WV,1729703101,FAI,,,,0,0,N999WV,WRF
61.353,-149.975,37ad39de,A6308E,294,1575,91,,C152,N49827,1729703100,MRI,,,,0,-832,N49827,
61.556,-149.709,37ac006c,84118C,71,36175,522,,A35K,JA04WJ,1729703100,HND,JFK,JL4,JL,0,832,JAL4,JAL
62.284,-149.652,37ad0da4,AA9826,16,21900,255,,SW4,N782C,1729703100,ANC,FAI,,,0,256,TNV132,
64.761,-149.507,37ad0ec7,AA46CA,272,3150,123,,C208,N761RV,1729703101,FAI,GAL,,,0,0,N761RV,WRF
64.473,-149.439,37ad18fa,A7E151,188,39025,450,,B737,N607AS,1729703101,SCC,ANC,AS55,AS,0,64,ASA55,ASA
62.646,-149.365,37acf640,A0376E,16,19975,249,,B190,N113AX,1729703099,ANC,FAI,KO712,KO,0,-128,AER712,AER
62.866,-149.302,37acf0f3,A06DC9,17,20000,246,,B190,N127AX,1729703099,ANC,FAI,KO711,KO,0,-64,AER711,AER
