latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.288,-70.987,37798a62,89644E,69,33000,510,,B77W,A6-EPY,1728536661,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.69,23.305,37790b68,8015A6,292,34000,438,,B77W,VT-AEQ,1728536663,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.377,-176.486,37792213,780C5C,244,32000,473,,B77L,B-2092,1728536670,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
70.419,-156.604,3779494b,7804C7,275,34000,478,,B77L,B-2072,1728536668,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.19,-148.144,377a08cd,AB2147,231,175,6,,B212,N816SS,1728536670,SCC,,,,0,192,N816SS,
70.376,-136.409,37794b30,781F00,276,30000,467,,B77L,B-223F,1728536670,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.845,-97.013,377976bf,896475,29,34000,513,,A388,A6-EUK,1728536669,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.132,-96.465,377988f0,8964E2,31,35000,505,,A388,A6-EVK,1728536669,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.319,-80.925,377976b4,06A128,57,34996,493,,A35K,A7-ANL,1728536674,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
69.073,-54.905,37794178,406A35,90,36000,505,,B77W,G-STBJ,1728536673,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
69.039,-55.523,3779877d,3C4ACD,89,35000,514,,B744,D-ABVM,1728536673,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.457,-39.335,37796b5e,06A2B8,100,33000,540,,B77W,A7-BET,1728536671,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.648,-13.014,37787c01,86EB36,160,39000,530,,B789,JA882J,1728536674,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.983,-9.564,3778e734,800584,261,34000,497,,B77W,VT-ALU,1728536674,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.093,-1.353,3778ee27,8004DB,270,33996,496,,B77L,VT-ALG,1728536671,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.833,2.204,3778d9ac,8015A8,287,35000,499,,B77W,VT-AEN,1728536671,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.69,18.923,377a1601,45AC52,14,0,21,,A319,OY-KBR,1728536672,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.775,19.174,377a116e,478099,225,4000,176,,DH8A,LN-WIR,1728536671,SOJ,TOS,WF961,WF,0,-1280,WIF6PT,WIF
69.42,19.629,3779ee47,461E21,350,14700,334,,E190,OH-LKR,1728536672,HEL,TOS,AY937,AY,0,-2880,FIN937,FIN
70.247,21.377,3779f552,478096,237,18000,224,,DH8A,LN-WIN,1728536672,MEH,HVG,WF931,WF,0,0,WIF31T,WIF
69.947,22.17,377a0f3d,478092,264,20000,222,,DH8A,LN-WIJ,1728536673,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
69.975,23.376,377a15d7,47A05E,119,725,137,,B738,LN-ENV,1728536674,ALF,TOS,DY329,DY,0,2944,NOZ329,NOZ
70.079,23.645,377a1755,47808F,79,6900,187,,DH8A,LN-WIG,1728536673,ALF,BJF,WF942,WF,0,1792,WIF17P,WIF
68.465,26.143,377930ec,89618C,314,36000,522,,A388,A6-EEM,1728536673,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
68.891,77.71,3779bac1,151EFA,256,36000,454,,A20N,RA-73466,1728536674,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.919,104.793,37799146,151DB7,276,32000,455,,B77W,RA-73143,1728536674,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.228,-179.774,37790972,781FC4,83,33000,493,,B77L,B-223S,1728536678,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.333,-175.159,37797b40,3949E3,50,35000,502,,B772,F-GSPD,1728536678,HND,CDG,AF163,AF,0,0,AFR163,AFR
65.294,-167.702,3779718a,86E430,24,36975,508,,B789,JA863J,1728536678,HND,HEL,JL47,JL,0,-64,JAL47,JAL
61.339,-160.233,3779e4d8,A38895,55,800,100,,C207,N327CT,1728536678,,,,,0,0,N327CT,
62.082,-159.74,377a17f5,AD66C6,166,1700,110,,C172,N9626H,1728536678,HCR,,,,0,0,N9626H,
62.578,-159.333,37793ada,899124,256,32000,457,,B77L,B-16783,1728536679,ORD,TPE,BR641,BR,0,0,EVA641,EVA
62.934,-155.55,37796793,780BB6,300,36000,460,,B77L,B-2095,1728536676,LAX,CAN,CAO3104,CA,0,0,CAO3104,CAO
61.258,-155.612,37794f90,869582,267,34000,469,,B77W,JA796A,1728536680,ORD,HND,NH111,NH,0,0,ANA111,ANA
67.143,-154.28,377a02b7,A4CF0D,161,27025,308,,C130,N409LC,1728536678,ATK,,L2409,L2,0,0,LYC409,LYC
62.068,-151.417,3779f99f,,142,24700,406,,LJ45,,1728536679,,,,,0,-2624,LJ45,
61.224,-150.887,37792c62,AC2CB2,276,38000,488,,B788,N884AA,1728536679,DFW,,,,0,0,127,AAL
62.586,-150.594,37794e8b,AAB6DC,277,35950,482,,B748,N79ND,1728536677,ORD,ICN,5Y8107,5Y,0,0,GTI8107,
62.145,-150.113,377a1574,A84B83,177,3975,107,,C172,N6332D,1728536679,TKA,,,,0,-192,N6332D,
61.308,-149.99,377a108c,AA4230,55,5775,262,,B77L,N760GT,1728536680,ANC,ORD,5Y8528,5Y,0,3008,GTI8528,CMA
61.315,-149.931,3779f6f6,A3C183,186,2525,117,,C172,N341FA,1728536680,TKA,,,,0,192,N341FA,
61.466,-149.9,377a1171,AE0CD5,89,1500,144,,H60,98-26821,1728536674,,,,,0,-256,ICY87,
61.408,-149.509,377a1679,A0971B,206,200,50,,P28A,N137VP,1728536642,,,,,0,0,N137VP,
61.814,-142.34,3779657a,AA7468,286,32000,486,,B77L,N773CK,1728536678,CVG,NRT,K4262,K4,0,0,CKS262,DHK
62.117,-135.926,3779ed45,C03816,164,25000,255,,AT43,C-FVGF,1728536677,YOC,YXY,4N372,4N,0,0,ANT372,ANT
62.654,-116.153,377a04ae,,103,16475,283,,BE20,,1728536678,,,,,0,-1856,BE20,
62.075,-95.687,3779816c,A15FD3,64,39000,547,,GL7T,N188QS,1728536681,BFI,BLQ,,,0,0,N188QS,EJA
62.555,-91.11,3779988d,478D42,45,35025,495,,A333,LN-RKR,1728536681,SFO,CPH,SK936,SK,0,128,SAS936,SAS
66.787,-90.28,3779b3fe,4BB0E1,46,37000,511,,A359,TC-LGA,1728536681,SEA,IST,TK204,TK,0,0,THY8JK,THY
66.223,-87.38,3779cf90,C06022,54,37000,502,,B789,C-GKKN,1728536678,YYC,LHR,WS18,WS,0,0,WJA18,WJA
65.325,-83.895,37798083,406590,51,35000,498,,B77W,G-STBD,1728536678,LAX,LHR,BA280,BA,0,0,BAW28F,BAW
65.115,-84.512,377979c3,06A120,51,35000,502,,A35K,A7-AND,1728536681,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
65.077,-83.583,37797a75,3C7A4D,56,37000,486,,A339,D-ANRM,1728536678,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
67.125,-82.284,3779af2e,3C7A43,65,37000,489,,A339,D-ANRC,1728536681,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
61.496,-80.027,3779b21c,A4BF95,74,37025,494,,A339,N405DX,1728536678,SEA,CDG,DL80,DL,0,0,DAL80,DAL
61.926,-76.96,3779c4b7,C02ECA,74,37000,507,,B789,C-FRSR,1728536681,YYC,LHR,AC850,AC,0,0,ACA850,ACA
68.104,-74.766,3779a401,484CBB,75,35000,488,,B77W,PH-BVG,1728536678,YVR,AMS,KL682,KL,0,0,KLM226,KLM
66.548,-73.888,3779b279,C078BF,71,37000,455,,B38M,C-GTSW,1728536678,YYC,KEF,WS38,WS,0,0,WJA38,WJA
67.204,-72.546,37796c56,4851F6,72,35000,480,,B77W,PH-BVS,1728536681,LAX,AMS,KL604,KL,0,0,KLM604,KLM
62.675,-72.215,37799cdf,A4B0BB,76,37000,466,,A339,N401DZ,1728536679,SEA,AMS,DL144,DL,0,-64,DAL144,DAL
66.54,-65.511,37795187,4ACA63,75,39000,477,,A359,SE-RSC,1728536681,LAX,CPH,SK932,SK,0,0,SAS932,SAS
67.033,-69.784,37797379,406D4D,69,38996,491,,B789,G-VSPY,1728536678,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
64.667,-72.048,377963d9,48AE22,68,38975,477,,B789,SP-LSC,1728536681,LAX,WAW,LO22,LO,0,0,LOT2PG,LOT
62.194,-71.167,3779b730,C079CE,74,36975,484,,B789,C-GUDH,1728536679,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
64.441,-63.801,3779a532,C0656F,80,39000,481,,B789,C-GMKS,1728536683,YYC,EDI,WS60,WS,0,0,WJA60,WJA
64.202,-58.209,3779479f,407699,90,37000,494,,A35K,G-VPRD,1728536679,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
63.924,-51.727,37799198,C07B42,83,38975,502,,B789,C-GURP,1728536680,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
63.665,-55.739,37794cac,AA4440,79,37000,488,,B772,N76021,1728536681,SFO,LHR,UA948,UA,0,0,UAL948,UAL
61.748,-54.442,3779612f,A27C78,81,39000,504,,B789,N25982,1728536681,DEN,LHR,UA27,UA,0,0,UAL27,UAL
66.715,-46.507,37793314,394A0C,102,36000,495,,B77W,F-GSQM,1728536682,LAX,CDG,AF23,AF,0,64,AFR23K,AFR
67.608,-47.619,37795757,,114,41000,547,,GLF6,,1728536682,,,,,0,0,GLF6,
62.342,-44.887,37796546,3C4A04,82,37000,506,,B789,D-ABPD,1728536681,DEN,FRA,LH447,LH,0,0,DLH447,DLH
62.014,-49.591,377940f0,4007F1,85,39000,492,,B772,G-YMMF,1728536681,LAS,LGW,BA2276,BA,0,0,BAW22KC,BAW
67.969,-48.659,3779340e,406B22,94,37000,522,,A388,G-XLEI,1728536682,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
63.407,-46.803,3779889c,4CC52B,75,35000,475,,B39M,TF-ICA,1728536683,MSP,KEF,FI656,FI,0,0,ICE656,ICE
67.655,-45.688,3779340a,4CADC9,103,39000,498,,A339,EI-HJR,1728536681,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
63.522,-44.278,377954cf,ABC29A,103,39000,488,,A332,N857NW,1728536680,SLC,LHR,DL50,DL,0,0,DAL50,DAL
68.019,-40.271,377963f8,406B49,109,38975,535,,B789,G-VNEW,1728536680,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
66.021,-30.158,37791359,A9D286,108,35000,561,,B77W,N732AN,1728536682,LAX,LHR,AA136,AA,0,0,AAL136,AAL
63.16,-31.322,37792052,A1EDE9,105,35000,526,,B772,N223UA,1728536681,SFO,CDG,UA990,UA,0,0,UAL990,UAL
62.482,-32.484,37798902,4CC518,64,34000,474,,B753,TF-ISX,1728536680,EWR,KEF,FI622,FI,0,0,ICE622,ICE
63.093,-29.204,37798977,4CC278,68,37000,493,,B763,TF-ISN,1728536681,JFK,KEF,FI614,FI,0,0,ICE614,ICE
67.434,-35.809,37791f73,3C4B24,110,35000,566,,B748,D-ABYD,1728536680,LAX,FRA,LH457,LH,0,0,DLH457,DLH
61.718,-35.688,37798ead,4CC53A,61,37000,477,,B38M,TF-ICL,1728536680,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
68.129,-35.427,37791e98,4408FB,104,37000,541,,B772,OE-LPF,1728536680,LAX,VIE,OS82,OS,0,0,AUA82,AUA
64.197,-34.676,37793a6d,4CC2A3,87,37000,493,,B752,TF-FIN,1728536680,DEN,KEF,FI670,FI,0,0,ICE670,ICE
62.534,-34.378,3779393b,A4D838,102,38000,503,,A339,N411DX,1728536679,SLC,CDG,DL220,DL,0,0,DAL220,DAL
67.199,-34.004,37792c8c,3C4B28,112,35000,579,,B748,D-ABYH,1728536680,SFO,FRA,LH455,LH,0,-64,DLH455,DLH
64.073,-33.018,377911e1,AAD780,91,38000,525,,B772,N798UA,1728536680,SFO,AMS,UA968,UA,0,0,UAL968,UAL
