latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.917,-112.737,36b36df3,89644D,11,31000,490,,B77W,A6-EPX,1724043769,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
87.526,122.822,36b316af,789218,169,35004,454,,A35K,B-LXF,1724043785,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
82.879,163.931,36b2eef8,780201,205,31000,485,,B77W,B-KPA,1724043781,JFK,HKG,CX831,CX,0,0,CPA831,CPA
85.827,170.206,36b31aae,789245,239,37004,494,,A35K,B-LXM,1724043777,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.182,3.919,36b2fda6,8004DA,269,36000,477,,B77L,VT-ALF,1724043789,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.462,14.359,36b3077b,8004DE,286,34000,495,,B77W,VT-ALP,1724043788,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.708,-117.528,36b36253,8964E1,3,34004,482,,A388,A6-EVJ,1724043781,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.57,-79.468,36b37e9c,4851F5,68,35000,459,,B77W,PH-BVR,1724043797,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.055,-75.291,36b37bfa,3C7A44,74,37000,462,,A339,D-ANRD,1724043797,SEA,FRA,DE2029,DE,0,0,CFG2029,CFG
69.062,-53.023,36b350fc,4CC27C,91,37000,465,,B752,TF-ISR,1724043794,SEA,KEF,FI680,FI,0,0,ICE680,ICE
71.805,-50.635,36b35c8d,06A1BE,98,32000,469,,B77W,A7-BEH,1724043793,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.988,-49.452,36b351ad,3C7A46,93,39000,478,,A339,D-ANRF,1724043793,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
70.066,-46.238,36b3574b,4B1902,88,39000,474,,A343,HB-JMG,1724043794,YVR,ZRH,WK11,WK,0,-64,EDW11K,EDW
68.97,-35.732,36b34c67,3C4AD5,112,37000,476,,B744,D-ABVU,1724043797,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.681,18.91,36b3ef6a,4780A1,286,0,0,,DH8A,LN-ILS,1724043723,SOJ,TOS,WF961,WF,1,0,WIF6PT,WIF
69.694,18.927,36b3f7c3,4ACB58,5,0,6,,A20N,SE-RZX,1724043793,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.844,19.512,36b3ea9a,47809F,259,7300,227,,DH8C,LN-WFO,1724043798,LKL,TOS,WF991,WF,0,-1856,WIF46W,WIF
70.307,22.997,36b3eb58,47A389,71,25000,246,,DH8A,LN-WIW,1724043798,TOS,BVG,WF930,WF,0,0,WIF61K,WIF
69.975,23.375,36b3f71a,47956B,120,0,33,,B738,LN-NIE,1724043787,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.639,29.537,36b32ed4,8963EB,320,36000,494,,A388,A6-EON,1724043798,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
72.841,42.411,36b30ff3,80159E,308,34000,472,,B77W,VT-AEO,1724043801,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.339,43.921,36b32bcc,800463,315,32000,469,,B77W,VT-ALN,1724043793,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.742,46.781,36b3383f,06A126,350,36000,426,,A35K,A7-ANJ,1724043801,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
68.552,74.333,36b39804,151F14,252,34025,430,,A20N,RA-73492,1724043798,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.938,86.327,36b3f446,14062A,223,17725,166,,PC12,RA-01578,1724043798,NSK,,RA1578,RA,0,1088,RA01578,
72.034,94.953,36b3789d,151DBC,267,34000,461,,B77W,RA-73148,1724043797,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.913,157.198,36b3d35a,151E4C,302,34000,461,,B773,RA-73292,1724043801,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
68.893,166.233,36b307d1,780C5D,238,34000,460,,B77L,B-2093,1724043805,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
62.845,-170.928,36b2cc2a,71BE22,234,36000,479,,A388,HL7622,1724043793,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.345,-169.334,36b322f2,A51E24,235,38000,488,,B744,N429MC,1724043804,ORD,ICN,5Y8170,5Y,0,0,GTI8170,GTI
68.086,-162.916,36b3e236,AB59A0,179,1900,70,,AS50,N830PA,1724043721,RDB,,,,0,0,N830PA,
61.297,-150.069,36b3d093,A89953,164,2475,136,,E75L,N653QX,1724043801,OTZ,ANC,AS2100,AS,0,-896,QXE2100,ASA
64.822,-147.854,36b3f594,A1270F,36,0,22,,B38M,N17326,1724043804,FAI,ORD,UA1731,UA,1,0,UAL1731,UAL
64.751,-147.798,36b3e7df,A71E29,38,2350,220,,LJ45,N558LM,1724043803,ANC,FAI,,,0,0,N558LM,
61.24,-144.134,36b3e2d0,A448F8,84,33000,498,,B39M,N37516,1724043803,ANC,IAD,UA1698,UA,0,0,UAL1698,UAL
61.296,-142.401,36b3d9dc,AAF47A,86,35000,480,,B38M,N805AK,1724043802,ANC,JFK,AS607,AS,0,0,ASA607,ASA
62.819,-137.998,36b372ee,AB879F,278,29550,436,,B739,N842DN,1724043803,MSP,FAI,DL551,DL,0,-1024,DAL551,DAL
68.344,-133.165,36b360dd,781A4B,297,30000,489,,B77L,B-220F,1724043801,ORD,PVG,CK226,CK,0,0,CKK226,CKK
63.177,-97.724,36b3a918,4CC2A5,51,35000,457,,B752,TF-FIR,1724043805,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
67.366,-96.399,36b3735d,89655A,33,33000,484,,A388,A6-EVN,1724043801,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
65.711,-92.08,36b37631,4BB0F3,49,37000,468,,A359,TC-LGS,1724043802,SEA,IST,TK204,TK,0,64,THY8JK,THY
63.553,-91.804,36b39daf,4CA5C6,59,37000,471,,A332,EI-DUO,1724043805,SEA,DUB,EI52,EI,0,0,EIN952,EIN
66.385,-90.365,36b39827,3C66C1,51,39000,474,,A359,D-AIVA,1724043797,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.715,-89.835,36b37c32,478854,56,39000,473,,A333,LN-RKS,1724043804,SFO,CPH,SK936,SK,0,64,SAS936,SAS
66.203,-85.724,36b3a429,C08887,68,35000,451,,B38M,C-GZSG,1724043801,YYC,KEF,WS38,WS,0,0,WJA38,WJA
64.067,-84.385,36b3aa4d,C023C5,79,39000,488,,B789,C-FNOE,1724043805,YYC,LHR,AC850,AC,0,0,ACA850,ACA
67.776,-84.196,36b38582,3C7A47,63,37000,446,,A339,D-ANRG,1724043797,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
65.058,-69.459,36b3f9a3,C05FF8,156,23100,281,,PC12,C-GKIX,1724043805,,,,,0,-64,CGKIX,
63.142,-48.952,36b38686,4CC27F,73,28000,499,,B763,TF-ISW,1724043804,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
61.448,-46.29,36b382e7,47880D,77,39000,519,,A333,LN-RKT,1724043804,ORD,CPH,SK944,SK,0,0,SAS944,SAS
62.902,-40.981,36b38674,3C7A4A,81,39000,497,,A339,D-ANRJ,1724043803,YYZ,FRA,DE2403,DE,0,0,CFG2403,CFG
61.289,-38.822,36b3770b,4CC56E,63,38025,479,,A20N,TF-PPF,1724043797,IAD,KEF,OG142,OG,0,64,FPY704,FPY
62.255,-38.067,36b3845e,4CC518,75,35000,448,,B753,TF-ISX,1724043803,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
63.255,-37.922,36b383d1,AB34F3,74,33000,434,,B752,N821DX,1724043802,DTW,KEF,DL236,DL,0,0,DAL236,DAL
62.403,-36.83,36b37595,4CC2AE,76,34000,449,,B753,TF-FIX,1724043802,MSP,KEF,FI656,FI,0,0,ICE656,ICE
62.438,-36.515,36b37b00,4CC530,76,37000,471,,B38M,TF-ICP,1724043802,DTW,KEF,FI872,FI,0,64,ICE32U,ICE
61.321,-35.452,36b3204a,06A127,83,37000,508,,A35K,A7-ANK,1724043790,LAX,DOH,QR742,QR,0,0,QTR742,QTR
