latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.207,-91.47,379093c9,789231,349,36000,507,,A35K,B-LXK,1729076693,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.589,-151.624,37905500,4851AF,25,37000,490,,B789,PH-BHD,1729076702,,,OZ242,OZ,0,0,KLM862,KLM
80.388,-126.733,3790367b,394A04,39,35000,462,,B77W,F-GSQE,1729076702,NRT,CDG,AF245,AF,0,0,AFR245,AFR
82.067,-76.698,37901999,868034,83,35000,467,,B77W,JA737J,1729076704,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.062,-77.192,379020d1,86E474,81,39000,484,,B789,JA865J,1729076704,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.013,-68.176,37901cf6,86E778,86,37000,491,,B789,JA871A,1729076704,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.743,-62.886,37908867,8004DA,32,34000,495,,B77L,VT-ALF,1729076706,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.025,-62.482,37900d8d,869582,89,35000,492,,B77W,JA796A,1729076684,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.997,-47.477,379008cf,868078,125,35000,478,,B77W,JA739J,1729076706,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.865,-46.097,3790005d,86D9F4,122,39000,503,,B789,JA837A,1729076704,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.663,-42.785,378fff29,86E7BC,135,37000,513,,B789,JA873A,1729076706,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.423,-38.417,37907bc5,80153D,59,33000,485,,B77L,VT-AEH,1729076704,SFO,BLR,AI176,AI,0,0,AIC176,AIC
77.179,-26.201,378fe639,3965B1,142,35000,484,,B77W,F-GZNR,1729076706,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.978,-13.073,37907e83,789218,48,37000,515,,A35K,B-LXF,1729076704,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.506,14.764,37913114,47BB0A,184,26575,404,,A20N,LN-RGL,1729076706,LYR,OSL,SK4491,SK,0,1728,SAS4491,SAS
78.43,14.335,3790ebc8,47A058,315,1000,1,,AS32,LN-OPL,1729076706,LYR,,,,0,0,HKSSAR2,HMB
69.694,-56.156,378fe642,407AF3,104,39000,508,,A35K,G-XWBI,1729076714,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.787,-56.131,37913b92,45A2B3,84,0,0,,EC55,OY-HUS,1729076715,JUV,,,,1,0,OYHUS,
74.578,-45.118,37909d69,75855B,18,37000,485,,A359,RP-C3508,1729076716,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.992,-39.808,3790c456,A50370,277,36000,496,,A339,N422DZ,1729076714,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.754,-36.693,3790bf74,480C43,283,38000,478,,A332,T-057,1729076716,CGN,YYC,OAN38,OA,0,0,MMF38,OAN
75.13,-34.257,37909cf1,789234,24,36996,489,,A359,B-LQB,1729076716,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.019,-17.079,378fe474,,141,48975,492,,GL7T,,1729076715,,,,,0,64,GL7T,
