latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.973,-65.814,364f3ed2,780212,359,33000,496,,B77W,B-KPF,1721873338,JFK,HKG,CX831,CX,0,0,CPA831,CPA
82.221,-29.762,364f7451,789245,26,35000,498,,A35K,B-LXM,1721873346,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
81.47,-10.423,364f118c,80153B,62,34000,478,,B77L,VT-AEI,1721873346,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.096,-171.572,364f2ed0,781E2B,248,32000,460,,B77L,B-222J,1721873354,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.633,-159.967,36505525,AA2E27,271,100,40,,C208,N755RV,1721873300,AIN,,,,1,0,N755RV,
71.287,-156.754,36503b19,ACB0E0,2,0,0,,S92,N917CB,1721873351,BRW,BRW,,,1,0,N917CB,
70.756,-150.462,36502edd,A36DEC,287,10475,150,,C208,N32WA,1721873353,BTI,FAI,8V601,8V,0,0,N32WA,WRF
69.266,-148.764,36504e7a,A7F286,185,26625,452,,B737,N611AS,1721873353,SCC,ANC,AS87,AS,0,1920,ASA87,ASA
68.798,-46.332,365041c3,4CC330,104,25000,274,,DH8B,TF-FXG,1721873357,JAV,KEF,FI126,FI,0,-64,ICE126,ICE
74.56,-22.28,364e6e79,86E430,151,36975,490,,B789,JA863J,1721873354,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.914,94.341,364ff638,151D92,281,36000,427,,B738,RA-73106,1721873355,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
69.482,111.119,364f9e45,151DC2,89,37000,531,,A359,RA-73154,1721873354,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
69.87,159.715,364f7cfd,151EEE,72,37000,473,,A20N,RA-73454,1721873358,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
64.35,-176.342,364ee7ef,78141E,84,37000,460,,B789,B-1119,1721873358,SZX,YVR,HU7959,HU,0,0,CHH7959,CHH
62.58,-164.579,36503541,A4C74C,316,1100,157,,C208,N407GV,1721873353,BET,,,,0,-384,N407GV,
62.488,-163.495,36504164,AE11D8,95,31025,366,,E3TF,75-0558,1721873361,,,,,0,64,CASHE51,RCH
61.336,-161.587,36505365,,193,2450,148,,C208,,1721873358,,,,,0,0,C208,
64.515,-165.469,3650233e,A87B97,111,50,84,,C208,N646AT,1721873359,OME,,,,1,-640,N646AT,
62.967,-163.733,36504e90,A11777,61,1400,110,,C207,N17GN,1721873352,,,,,0,-64,N17GN,
61.884,-163.721,365041e3,A4DA79,320,4150,181,,PA31,N4112D,1721873358,BET,,,,0,-192,N4112D,
66.406,-163.266,36503d5b,A4CA73,206,10525,190,,C408,N408BA,1721873359,OTZ,,8E951,8E,0,0,BRG951,BRG
63.961,-163.105,364f26e5,781273,280,38000,476,,B744,B-1340,1721873358,DFW,HFE,Y87478,Y8,0,0,YZR7478,YZR
65.663,-163.048,36504afc,,7,6400,170,,,,1721873352,WMO,,7S48,7S,0,0,RYA48,
61.63,-162.819,3650393b,A9DC52,166,1200,110,,C207,N7340U,1721873350,MLL,,,,0,0,N7340U,
61.304,-160.277,3650452c,A9E7E0,55,1200,120,,C207,N7373U,1721873354,BET,,,,0,0,N7373U,
63.326,-157.898,364f2f78,780DA9,96,33000,494,,B77L,B-2027,1721873360,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
65.797,-157.739,365045cc,AA6D1B,138,27000,254,,PC12,N771DT,1721873359,IAN,ANC,,,0,0,N771DT,
62.574,-156.246,364ef7e0,A5CD55,276,38000,472,,B744,N473MC,1721873361,ORD,ICN,5Y8242,5Y,0,0,GTI8242,GTI
63.368,-156.018,36503a03,AE080D,274,23975,445,,C17,99-0167,1721873360,EDF,,,,0,64,TOGO42,RCH
62.828,-155.745,364fd631,C017E5,42,2900,160,,PA31,C-FJBG,1721873354,MCG,,,,0,0,CFJBG,
63.477,-154.396,365034c4,AA01B2,253,7100,200,,PC12,N744DA,1721873352,FAI,MCG,,,0,-1536,N744DA,VTS
62.302,-152.731,365037b6,A60F47,122,27000,310,,TBM9,N49RS,1721873358,OME,ANC,,,0,0,N49RS,
61.456,-152.06,36503e5f,,79,2200,80,,PA18,,1721873361,,,,,0,-320,PA18,
61.665,-151.247,3650404c,AAB761,328,2125,113,,B06,N79TM,1721873342,ANC,,,,0,-128,N79TM,
