latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.212,-147.073,37bae134,3C4B2E,29,35000,470,,B748,D-ABYN,1730027043,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.437,-114.442,37bad627,4B191A,71,33000,490,,B77W,HB-JNE,1730027046,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.969,-111.574,37bac4a0,394A04,78,33000,470,,B77W,F-GSQE,1730027043,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.641,-105.805,37bb0b72,899032,317,31000,470,,B77W,B-16729,1730027046,JFK,TPE,BR31,BR,0,0,EVA031,EVA
76.985,-68.661,37bb0625,8004DB,57,33000,475,,B77L,VT-ALG,1730027047,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.559,-67.14,37bb0224,80153C,37,33000,489,,B77L,VT-AEF,1730027049,SFO,BOM,AI180,AI,0,0,AIC180,AIC
79.407,-51.676,37bab1d3,86E79A,115,39000,485,,B789,JA872A,1730027049,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.08,-48.371,37bab6c6,3C6704,123,39000,486,,A359,D-AIXD,1730027049,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.126,-46.096,37bab41f,86E452,93,35000,489,,B789,JA864J,1730027046,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.106,-43.317,37bb1883,75827C,13,33000,491,,B77W,RP-C7772,1730027049,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.958,-31.04,37baad9e,4ACA63,130,39000,488,,A359,SE-RSC,1730027049,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.609,-18.705,37bb09f5,789217,41,35000,501,,A35K,B-LXE,1730027049,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.688,-10.552,37bad09a,7608FA,257,34000,498,,B77L,AP-BGZ,1730027048,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
77.858,-1.504,37bb0bc7,789230,45,37008,504,,A35K,B-LXJ,1730027046,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.246,15.493,37bba024,47A05E,75,0,0,,B738,LN-ENV,1730027047,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
69.76,-162.078,37bafe65,4851AF,28,34975,481,,B789,PH-BHD,1730027051,NRT,AMS,KL862,KL,0,64,KLM862,KLM
68.811,-137.473,37bb0e27,7807BB,287,32000,461,,B77L,B-2080,1730027055,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
70.462,-106.807,37bb157a,8695A4,298,32000,403,,B77W,JA797A,1730027055,JFK,HND,NH159,NH,0,0,ANA159,ANA
74.876,-89.414,37bb17a8,780A70,331,35950,472,,B748,B-LJM,1730027052,JFK,HKG,CX85,CX,0,0,CPA085,CPA
68.846,-47.9,37ba8e0f,4078DD,102,39000,530,,A35K,G-XWBF,1730027055,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.869,-44.069,37ba9ea3,8682DA,124,35000,490,,B77W,JA740J,1730027054,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.363,-33.879,37baa0c3,869210,141,35000,473,,B77W,JA787A,1730027059,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.055,-27.092,37ba98b8,86E800,140,38975,494,,B789,JA875A,1730027059,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.658,-26.128,37ba82cb,3949E6,135,38000,527,,B772,F-GSPG,1730027055,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.747,-18.063,37bb14f9,789241,37,37000,506,,A359,B-LQD,1730027057,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.772,-2.772,37bb04c7,781EBC,54,33004,501,,B77L,B-222W,1730027059,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.433,14.977,37bb9f74,478792,191,11500,142,,DH8B,LN-WSB,1730027057,SKN,BOO,WF847,WF,0,1920,WIF847,WIF
69.178,17.235,37bb8f17,478891,230,18000,206,,BE20,LN-BSA,1730027057,TOS,,,,0,0,BNOL,INR
69.822,18.487,37ba76aa,86D9FC,157,40975,465,,B788,JA837J,1730027058,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.683,18.918,37bb9c1a,47A097,193,525,130,,B738,LN-NGZ,1730027056,TOS,OSL,DY373,DY,0,192,NOZ8PQ,NOZ
69.812,19.285,37bb7b2d,47808A,226,5400,169,,DH8A,LN-WIB,1730027059,KKN,TOS,WF995,WF,0,-1280,WIF6MT,WIF
70.479,22.71,37bb86f8,47A6BC,83,2000,124,,A169,LN-OXI,1730027059,TOS,,ALI2,AL,0,0,ALI02,ALI
69.727,29.9,37bb8e4e,4ACAAF,70,0,22,,A20N,SE-RUO,1730027059,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
68.513,32.994,37bb58bd,151ECE,342,36000,420,,A320,RA-73422,1730027057,DME,MMK,S71229,S7,0,0,SBI1229,SBI
68.68,66.764,37bb03cf,896480,2,34000,455,,A388,A6-EUV,1730027056,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.535,66.868,37bafb9e,89647C,1,36000,455,,A388,A6-EUR,1730027057,DXB,LAX,EK215,EK,0,64,UAE83M,UAE
70.076,169.347,37bac7aa,780AEB,245,34000,450,,B77L,B-2041,1730027062,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
63.922,-160.889,37bb9e7b,A41841,287,2325,160,,BE20,N363JH,1730027062,UNK,OME,,,0,1984,LN363JH,BRG
62.74,-154.866,37bb1332,780F15,302,32000,438,,B77W,B-7183,1730027062,LAX,CAN,CZ328,CZ,0,0,CSN328,CSN
62.197,-153.051,37bb1696,781940,303,36000,435,,B77L,B-20EM,1730027062,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
61.394,-149.91,37bb9688,A97C49,98,11075,330,,B744,N710CK,1730027063,ANC,MIA,K4627,K4,0,704,CKS627,CKS
61.372,-148.855,37bab130,780220,87,33000,494,,B77W,B-KPI,1730027063,HKG,JFK,CX830,CX,0,0,CPA830,CPA
65.363,-144.042,37ba8228,8004DE,158,35000,491,,B77W,VT-ALP,1730027063,DEL,YVR,AI185,AI,0,0,AIC185,AIC
65.018,-142.325,37bb0960,8990E1,273,32000,452,,B77W,B-16719,1730027063,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.545,-137.79,37bae777,406F73,60,36975,516,,B789,G-ZBKG,1730027063,HND,LHR,BA6,BA,0,0,BAW6,BAW
64.558,-132.678,37bafbb7,71BE42,293,32000,510,,B748,HL7642,1730027062,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.621,-126.735,37bb18ce,8990E0,289,32000,489,,B77W,B-16718,1730027064,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.365,-121.503,37bb07cd,899021,297,32000,485,,B77W,B-18051,1730027061,JFK,KIX,CI11,CI,0,0,CAL011,CAL
62.471,-114.439,37bb94d8,C008F0,84,0,0,,CRJ9,C-FDJZ,1730027061,YZF,YVR,AC8477,AC,1,0,JZA477,ACA
