latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.933,-90.386,3683dda2,3C6561,78,38975,520,,A333,D-AIKA,1723003468,ANC,FRA,4Y95,4Y,0,128,OCN95,OCN
80.743,111.543,368308de,780A61,87,33000,533,,B77W,B-KQM,1723003470,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.236,-157.024,368449e6,A4CBF9,234,5275,146,,B350,N408SR,1723003476,BRW,PHO,,,0,1792,N408SR,
73.955,-124,3683c51b,89644D,359,31000,504,,B77W,A6-EPX,1723003474,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.961,-114.185,3683f8f6,3C7A50,62,37000,495,,A339,D-ANRP,1723003470,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
68.466,12.439,3683386b,800740,289,37975,496,,B788,VT-ANZ,1723003480,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.684,18.984,36842802,47838C,123,0,0,,A139,LN-ODL,1723003477,TOS,TOS,DOC74,DO,1,0,DOC74,DOC
69.681,18.91,36844bda,478097,286,0,0,,DH8A,LN-WIO,1723003479,TOS,SOJ,WF960,WF,1,0,WIF4DL,WIF
69.977,23.355,36843f31,47B9F4,329,0,0,,C208,LN-LOL,1723003480,ALF,,,,1,0,LED7,LED
70.135,26.602,3684405c,47A349,263,20025,235,,DH8A,LN-WIX,1723003479,VDS,ALF,WF941,WF,0,0,WIF941,WIF
69.95,27.054,368440fd,4783CC,280,14575,258,,DH8C,LN-WFT,1723003479,KKN,LKL,WF991,WF,0,-1536,WIF46W,WIF
69.804,79.502,36839fd0,151E24,70,37000,190,,B738,RA-73252,1723003478,DME,NSK,Y7111,Y7,0,0,TYA111,TYA
70.435,122.405,3683d7ea,151DB2,293,34000,478,,B77W,RA-73138,1723003486,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
74.124,164.239,36833941,78926A,237,37996,469,,A35K,B-LXQ,1723003482,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
61.524,-165.827,36844936,A0618C,126,1000,140,,C208,N1232Y,1723003488,HPB,VAK,,,0,-64,N1232Y,
65.42,-161.004,36835e63,C0174F,244,34000,435,,B77W,C-FIVM,1723003487,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.621,-159.551,36843cc9,A4DA79,170,1500,160,,PA31,N4112D,1723003477,KGX,,,,0,-256,N4112D,
61.253,-157.155,368339f5,AA70B1,269,36000,494,,B77L,N772CK,1723003488,ATL,ICN,K4645,K4,0,0,CKS645,DHK
64.618,-156.183,3684221c,A36493,136,28000,225,,C441,N318AK,1723003488,PHO,ANC,SVX43,SV,0,128,SVX43,
61.241,-150.54,36841669,A6C311,271,3950,260,,B738,N535AS,1723003488,BRW,ANC,AS50,AS,0,0,ASA50,ASA
