latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.404,-113.182,37047077,896452,8,33000,484,,B77W,A6-EQC,1725854635,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.287,-156.754,3704c539,A4CBF9,92,0,0,,B350,N408SR,1725854616,BTI,BRW,,,1,0,N408SR,
70.084,-151.756,37046c50,A7D732,271,1300,150,,C208,N604MD,1725854651,SCC,,,,0,0,N604MD,
68.799,-117.185,37044061,781A1F,287,30000,467,,B77L,B-220E,1725854655,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.424,-71.088,37045b11,3C7A4E,78,39000,494,,A339,D-ANRN,1725854655,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
69.471,-34.072,3703d614,4BB181,106,37004,497,,B789,TC-LLA,1725854659,LAX,IST,TK180,TK,0,0,THY12E,THY
73.925,15.625,3703b0a5,80153B,124,35000,485,,B77L,VT-AEI,1725854656,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.503,15.728,3704e01f,478098,91,8775,198,,DH8A,LN-WIP,1725854655,SKN,BOO,WF841,WF,0,1024,WIF6E,WIF
69.719,18.975,3704e185,478090,56,1350,167,,DH8A,LN-WIH,1725854659,TOS,HFT,WF930,WF,0,512,WIF61K,WIF
69.796,19.757,3704df19,47873A,77,6750,213,,DH8A,LN-WIV,1725854657,TOS,SOJ,WF960,WF,0,960,WIF4DL,WIF
70.116,25.085,3704d5e3,47808F,266,17700,226,,DH8A,LN-WIG,1725854659,VDS,ALF,WF941,WF,0,-1984,WIF941,WIF
69.914,27.57,3704da1b,4783CC,287,16000,221,,DH8C,LN-WFT,1725854659,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
68.779,95.994,3704c0c4,151EF6,283,36000,470,,A20N,RA-73462,1725854663,YKS,DME,S73006,S7,0,0,SBI3006,SBI
70.622,121.072,37048298,151FE1,292,34000,481,,B77W,RA-73697,1725854655,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.669,178.691,3703f464,789232,247,38000,500,,A35K,B-LXL,1725854667,ORD,HKG,CX801,CX,0,0,CPA801,CPA
64.386,-174.711,37041235,78115E,278,34000,460,,B77W,B-1428,1725854663,LAX,PEK,CA988,CA,0,0,CCA988,CCA
63.786,-162.339,3703daca,78037C,102,31000,523,,B744,B-2426,1725854665,EHU,ANC,O3333,O3,0,0,CSS333,CSS
61.238,-158.924,3704d27a,AB92ED,268,38000,435,,B77L,N845FD,1725854665,ANC,HKG,FX9795,FX,0,0,FDX9795,FDX
62.117,-151.93,3704a4c9,AAE4CE,134,8175,153,,PA32,N8004N,1725854660,MRI,,,,0,-512,N8004N,
61.658,-150.443,37037638,7802FE,146,7350,228,,B744,B-2423,1725854664,SZX,ANC,O3153,O3,0,-1088,CSS153,CSS
62.554,-144.282,37049971,A5D7A7,232,2975,62,,ZZZZ,N476CS,1725854665,,,,,0,64,N476CS,
61.369,-150.11,3704cf77,A82DFB,167,3025,201,,E75L,N626QX,1725854666,FAI,ANC,AS2102,AS,0,64,QXE2102,ASA
61.82,-150.079,3704dd11,A27059,353,1200,129,,C206,N2561X,1725854666,,,,,0,-384,N2561X,
61.509,-150.028,3704c983,A6B173,200,3025,214,,BE20,N530LM,1725854665,FAI,,,,0,-64,N530LM,
61.639,-149.962,3704e0d4,A6905A,166,1475,112,,C180,N52199,1725854665,WWA,,,,0,-128,N52199,
61.308,-149.95,3704bd92,AB1F6A,188,1600,95,,C172,N8158L,1725854666,MRI,,,,0,-320,N8158L,
61.596,-149.328,3704aebd,AAC68B,57,900,60,,C180,N7937V,1725854665,,,,,0,-192,N7937V,
61.553,-149.116,3704d6ad,ABEF1D,179,1100,70,,C172,N8681U,1725854663,WWA,,,,0,0,N8681U,
64.556,-148.118,3704dc5c,ACAB9A,35,750,70,,PA18,N9150D,1725854664,,,,,0,0,N9150D,
63.364,-143.337,37048fa6,A2CE05,315,32000,425,,B739,N280AK,1725854666,SEA,FAI,AS97,AS,0,0,ASA97,ASA
63.356,-142.669,37044b89,AC5FAD,294,34000,434,,B739,N897DN,1725854665,MSP,FAI,DL551,DL,0,0,DAL551,DAL
62.622,-141.285,3704d8d6,A9A832,138,26425,233,,PC12,N721KP,1725854665,TKJ,,,,0,704,N721KP,
67.979,-130.459,370448a7,781E2A,299,32000,464,,B77L,B-222H,1725854659,ORD,PVG,CK226,CK,0,0,CKK226,CKK
63.51,-129.721,3704b9f5,A835C5,88,35000,515,,B748,N628UP,1725854667,ANC,JFK,5X1935,5X,0,0,UPS1935,UPS
62.025,-127.843,3704b559,A95CA4,93,31025,501,,B77L,N702GT,1725854663,ANC,JFK,5Y555,5Y,0,0,GTI555,GTI
66.361,-124.968,370457bc,7805AA,307,32000,473,,B77L,B-2075,1725854667,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
62.694,-120.008,37047fda,89655C,10,36000,526,,A388,A6-EVP,1725854665,SFO,DXB,EK226,EK,0,64,UAE41P,UAE
64.832,-117.079,3704655b,8964B5,11,35000,515,,A388,A6-EVG,1725854665,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.416,-114.435,3704b8f5,C05D56,356,1625,132,,CRJ9,C-GJIZ,1725854666,YEG,YZF,AC8113,AC,0,-704,JZA113,ACA
61.795,-110.49,3704a5ed,4BB0E2,48,37000,565,,A359,TC-LGB,1725854665,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.252,-104.081,3704a253,3C7A4D,55,37000,434,,A339,D-ANRM,1725854663,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
61.881,-95.979,37046e8b,A20433,60,33000,537,,B772,N229UA,1725854665,SFO,FCO,UA507,UA,0,0,UAL507,UAL
62.295,-95.953,3704a5a8,C07193,57,35000,491,,B38M,C-GRAG,1725854665,YYC,KEF,WS38,WS,0,0,WJA38,WJA
65.952,-92.398,3704861a,3C7A54,59,37000,499,,A339,D-ANRT,1725854651,SEA,FRA,DE2029,DE,0,0,CFG2029,CFG
63.446,-92.01,3704a14a,C07B42,57,37000,523,,B789,C-GURP,1725854666,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
65.077,-85.285,3704982c,C085D5,64,38996,513,,B789,C-GYRS,1725854663,YYC,EDI,WS60,WS,0,0,WJA60,WJA
62.235,-84.978,370488e7,485ECC,86,35000,511,,B77W,PH-BVW,1725854667,YVR,AMS,KL682,KL,0,0,KLM226,KLM
66.023,-79.835,37048d5e,C079CE,71,34975,139,,B789,C-GUDH,1725854644,YYC,FCO,WS32,WS,0,0,WJA32,WJA
61.43,-76.297,37046f6d,A4D483,68,35000,493,,A339,N410DZ,1725854663,SLC,AMS,DL56,DL,0,0,DAL56,DAL
63.772,-73.837,3704d581,,271,38875,330,,C560,,1725854666,,,,,0,256,C560,
66.059,-67.995,3704603f,406D4D,87,38975,489,,B789,G-VSPY,1725854659,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
62.804,-66.971,3704634f,A0EEEA,64,40000,511,,B789,N15969,1725854666,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
65.041,-65.57,37045b97,06A069,90,31000,512,,B77W,A7-BAE,1725854663,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
