latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.601,31.047,375aad02,89647D,157,36996,473,,A388,A6-EUS,1727856297,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
86.203,47.535,375ab9ed,896474,154,35000,480,,A388,A6-EUJ,1727856297,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.624,-142.949,375acca5,86E7BC,48,37000,518,,B789,JA873A,1727856302,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.898,-142.511,375ac56e,8682FC,47,35000,523,,B77W,JA741J,1727856302,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.65,-136.39,375abd28,86E79A,59,36996,526,,B789,JA872A,1727856299,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.002,-157.395,375ae19c,86E4B8,30,37000,524,,B789,JA867J,1727856308,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
73.952,-155.351,375ad80b,868012,32,35000,521,,B77W,JA736J,1727856309,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.098,-155.254,375ac9e0,394A03,31,33000,519,,B77W,F-GSQD,1727856310,HND,CDG,AF163,AF,0,0,AFR163,AFR
73.948,-153.009,375ad13a,869560,38,33000,521,,B77W,JA795A,1727856288,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.56,-147.673,375ad0e6,86E822,44,36992,516,,B789,JA876A,1727856308,NRT,BRU,NH231,NH,0,0,ANA231,ANA
71.981,-146.581,375ad6c7,78007E,280,35000,455,,B744,B-2475,1727856310,ORD,PVG,CA1018,CA,0,1472,CAO1018,CAO
73.589,-119.256,375a8703,407944,67,37004,506,,A35K,G-XWBH,1727856313,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.598,-64.256,375af5c9,3C7A48,65,37000,536,,A339,D-ANRH,1727856310,LAX,FRA,DE2081,DE,0,0,CFG2081,CFG
75.128,-56.063,375a5685,800463,224,36000,458,,B77W,VT-ALN,1727856311,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.487,-39.785,375a8599,3C65AB,101,36992,520,,A388,D-AIMK,1727856310,,,,,0,0,DLH452,DLH
72.723,4.372,375a9a40,151E3B,60,27000,563,,B77W,RA-73275,1727856315,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
70.645,7.823,375ae8d1,7608FA,101,35000,525,,B77L,AP-BGZ,1727856314,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
68.492,16.678,375b6e6a,4ACB45,30,0,9,,A20N,SE-RZE,1727856315,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
70.464,22.316,375b90a1,47A6BC,263,925,101,,A169,LN-OXI,1727856314,HFT,,ALI2,AL,0,128,ALI02,ALI
70.741,23.486,375b94f6,478382,329,2000,109,,S92,LN-ONY,1727856301,HFT,,NOR642,NO,0,-64,NOR642,BHL
70.65,23.539,375b9762,478096,237,2550,128,,DH8A,LN-WIN,1727856313,HFT,TOS,WF933,WF,0,1536,WIF933,WIF
68.987,27.359,375b6433,4ACA07,48,27175,408,,B738,SE-RPG,1727856310,OSL,KKN,DY310,DY,0,-1792,NOZ1AM,NOZ
69.721,29.895,375b71f7,47C1C6,67,0,0,,BE20,LN-BSJ,1727856237,KKN,,,,1,0,BNOK,INR
73.236,66.686,375aad2b,896453,177,33000,470,,B77W,A6-EQD,1727856315,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.234,68.039,375b9241,155BF9,191,7575,306,,SU95,RA-89081,1727856315,BVJ,,YC9794,YC,0,3072,LLM9794,LLM
68.892,77.72,375b3e7a,151D99,256,34000,418,,B738,RA-73113,1727856314,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.394,87.046,375b47ec,155C45,43,6075,268,,SU95,RA-89157,1727856316,CEK,NSK,WZ1279,WZ,0,-1408,RWZ1279,RWZ
68.931,90.823,375b14f3,151DB7,270,34000,489,,B77W,RA-73143,1727856316,UUS,SVO,SU1743,SU,0,0,AFL1743,AFL
70.441,137.343,375abbce,800583,78,33000,484,,B77W,VT-ALT,1727856314,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.704,-176.801,375b1365,485785,359,35000,516,,B789,PH-BHN,1727856319,NRT,AMS,KL862,KL,0,0,KLM862,KLM
66.453,-161.245,375b8ed3,A4D51D,130,24950,223,,C130,N410LC,1727856320,OTZ,,L2410,L2,0,576,LYC410,LYC
61.27,-149.522,375b3a2e,A7F9F4,276,11525,305,,B737,N613AS,1727856319,SEA,ANC,AS107,AS,0,-1856,ASA107,ASA
64.517,-146.999,375b37d0,A013EE,301,9100,295,,BCS1,N104DU,1727856318,SEA,FAI,DL2186,DL,0,-1024,DAL2186,DAL
65.77,-140.932,375ada70,A8C3BD,265,36025,473,,B763,N664GT,1727856319,SSC,ANC,5Y8845,5Y,0,-64,GTI8845,GTI
61.663,-135.755,375b7ed8,C04072,160,21900,320,,B350,C-FYKN,1727856318,YDA,YXY,AKN36,AK,0,-1664,AKN036,AKN
62.36,-102.137,375b3aa3,780AA8,289,40000,486,,B748,B-LJN,1727856322,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
61.988,-89.983,375b3c5d,71BE36,315,32000,516,,B748,HL7636,1727856320,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.372,-88.898,375b3e2b,781FC4,321,32000,515,,B77L,B-223S,1727856319,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
61.982,-78.728,375b5327,78921A,349,35000,598,,A35K,B-LXH,1727856319,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
65.501,-76.523,375b2e42,A4E35F,57,37000,516,,A339,N414DZ,1727856320,SEA,CDG,DL80,DL,0,0,DAL80,DAL
68.259,-68.172,375b29c1,,70,43000,463,,F2TH,,1727856319,,,,,0,0,F2TH,
66.649,-67.395,375afc1f,4B1920,59,35000,525,,B77W,HB-JNK,1727856322,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
66.399,-64.414,375af671,4BB148,68,31000,523,,B77W,TC-LJH,1727856322,LAX,IST,TK10,TK,0,0,THY10,THY
