latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.92,-146.714,364c1a9a,868056,41,33000,545,,B77W,JA738J,1721810060,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.94,-141.274,364c0d85,8695C6,45,33000,528,,B77W,JA798A,1721810056,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.286,-139.283,364c1737,86E844,57,36996,531,,B789,JA877A,1721810056,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.437,-138.406,364c003d,86E7BC,58,39000,536,,B789,JA873A,1721810060,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.868,-122.513,364c030f,86D9D2,73,37000,528,,B789,JA836A,1721810060,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.266,-114.359,364beb26,3965A7,42,33000,522,,B77W,F-GZNH,1721810060,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.787,-111.775,364be32d,407CD2,62,37000,482,,A35K,G-XWBM,1721810056,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.15,31.737,364beaab,89655C,162,37000,471,,A388,A6-EVP,1721810064,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.753,35.653,364be818,896474,151,37000,459,,A388,A6-EUJ,1721810064,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.267,169.721,364b7613,8004DF,71,33000,510,,B77W,VT-ALQ,1721810068,DEL,YVR,AI185,AI,0,0,,AIC
74.585,-153.823,364c2801,86E4B8,33,37000,524,,B789,JA867J,1721810072,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.339,-151.807,364c1dc9,868078,35,33000,529,,B77W,JA739J,1721810068,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.403,-75.969,364badd5,06A125,224,36000,504,,A35K,A7-ANI,1721810064,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.726,-68.649,364b9e87,800583,207,34304,481,,B77W,VT-ALT,1721810068,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.523,-51.931,364bb3f1,896453,234,34000,462,,B77W,A6-EQD,1721810071,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.902,-51.874,364c4247,040197,276,38000,491,,A359,ET-AYB,1721810072,FCO,YVR,ET8713,ET,0,0,ETH8713,ETH
69.04,-48.369,364c3c13,4BB0E8,86,37000,513,,A359,TC-LGH,1721810071,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.059,-43.023,364c3b3c,A21679,91,35000,502,,B77W,N2333U,1721810066,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.25,-37.627,364bd84f,89659B,253,35996,494,,A35K,A6-XWE,1721810072,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
68.871,-7.966,364c02f1,896186,286,35996,479,,A388,A6-EEG,1721810068,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
68.632,0.865,364be24e,151E3B,49,27000,502,,B77W,RA-73275,1721810068,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
73.791,13.265,364c9a5c,,5,35000,512,,A320,,1721810072,,,,,0,0,A320,
69.071,15.878,364cfc55,479296,209,575,116,,AS50,LN-OFY,1721810011,ANX,,,,0,0,LNOFY,
68.49,16.684,364ce179,,42,0,1,,BCS1,,1721810072,,,,,1,0,BCS1,
69.582,18.716,364d0406,478097,224,5700,137,,DH8A,LN-WIO,1721810073,TOS,ANX,WF865,WF,0,1920,WIF865,WIF
69.681,18.911,364d06b2,478F0E,286,0,0,,DH8D,LN-WDM,1721810072,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.676,18.911,364d0623,478793,104,0,2,,DH8B,LN-WSA,1721810075,TOS,HFT,WF904,WF,1,0,WIF45M,WIF
69.679,18.916,364d026a,4A91F8,193,0,155,,A20N,SE-DOX,1721810073,TOS,OSL,SK4411,SK,0,512,SAS64P,SAS
69.865,21.037,364cf61a,47C007,276,16000,255,,BE20,LN-BSH,1721810074,ALF,,,,0,-64,BNOA,INR
69.977,23.355,364d0788,485EC6,298,0,1,,BE9L,PH-ZGZ,1721810075,ALF,,SUZ7,SU,1,0,SUZ7,SUZ
68.889,27.032,364cd1b9,45AC2E,47,22000,420,,A320,OY-KAN,1721810075,OSL,KKN,SK4472,SK,0,-2112,SAS4472,SAS
68.766,32.783,364ccf3d,151FBC,145,275,154,,B738,RA-73660,1721810076,LED,MMK,5N507,5N,0,0,AUL507,AUL
