latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.954,-19.639,364f7e14,800463,245,34000,477,,B77W,VT-ALN,1721884928,DEL,EWR,AI105,AI,0,0,AIC105,AIC
79.058,-1.651,364f8ed5,8004DE,277,34000,480,,B77W,VT-ALP,1721884920,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.976,-152.005,364fa49e,780F3A,272,30000,464,,B77W,B-7347,1721884929,JFK,PVG,MU588,MU,0,0,CES588,CES
69.157,-140.849,364ff311,781ED3,282,30000,471,,B77L,B-222Z,1721884932,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.897,-138.835,364ffe51,780AEB,290,30000,479,,B77L,B-2041,1721884932,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.128,-131.737,364fda16,781D6D,282,30000,460,,B77L,B-221S,1721884932,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.501,-100.656,36500faf,896475,18,35000,468,,A388,A6-EUK,1721884932,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.249,-26.757,364fc463,7380C4,283,37000,490,,B789,4X-EDE,1721884935,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.733,19.012,3650a8ba,47808F,231,1700,133,,DH8A,LN-WIG,1721884933,LKL,TOS,WF991,WF,0,-256,WIF46W,WIF
69.55,19.845,3650afd9,47875C,242,13650,306,,B738,LN-DYR,1721884933,ALF,TOS,DY329,DY,0,-1728,NOZ329,NOZ
70.053,20.625,3650a082,478097,239,16000,212,,DH8A,LN-WIO,1721884933,HVG,HFT,WF931,WF,0,-64,WIF31T,WIF
71.265,22.349,3650b0c9,478382,302,1100,142,,S92,LN-ONY,1721884932,HFT,,NOR602,NO,0,0,NOR602,BHL
69.978,23.348,3650bca4,47BB0A,210,0,0,,A20N,LN-RGL,1721884939,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
72.385,23.695,364fc88b,06A122,320,36000,485,,A35K,A7-ANF,1721884938,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.201,27.444,3650ae15,478095,100,19175,265,,DH8A,LN-WIM,1721884939,ALF,BJF,WF942,WF,0,-1664,WIF17P,WIF
