latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.385,-47.523,3650c7d4,8964B7,243,36004,501,,A388,A6-EVI,1721916234,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
88.288,24.585,3650cb23,896472,337,36000,501,,A388,A6-EUH,1721916230,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.919,54.343,3650d9ca,89644C,341,34000,460,,B77W,A6-EPW,1721916242,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.415,-75.023,36511d72,C02ED9,253,37975,508,,B789,C-FRTG,1721916244,FRA,YVR,AC839,AC,0,0,ACA839,ACA
77.986,-52.618,3650ba12,06A120,241,36000,496,,A35K,A7-AND,1721916246,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.676,-15.128,3650cdbe,06A0F4,297,37000,510,,A35K,A7-ANT,1721916242,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.882,12.494,36522bd0,478764,146,7075,190,,D228,LN-LTS,1721916249,QAA,LYR,LTR742,LT,0,0,LTR742,LTR
81.562,62.261,3650e94a,896523,348,36000,500,,A388,A6-EVM,1721916242,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.405,104.855,3650dd33,789232,139,35000,504,,A35K,B-LXL,1721916254,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.685,-101.396,36511310,485ECD,226,34000,488,,B77W,PH-BVV,1721916257,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.473,-84.14,36512101,39CF04,247,38000,504,,A359,F-HTYE,1721916254,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.59,-85.282,365125ef,407AF1,230,37996,496,,B78X,G-ZBLF,1721916258,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.615,-83.093,36517f20,4CC2A7,245,35000,474,,B752,TF-FIP,1721916250,KEF,SEA,FI685,FI,0,0,ICE685,ICE
72.042,-85.414,365128c1,3965AF,236,34312,484,,B77W,F-GZNP,1721916250,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
74.921,-72.85,36513a26,394A01,260,34000,498,,B77W,F-GSQB,1721916250,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.849,-70.123,36513457,AAF5B1,260,36000,477,,A333,N805NW,1721916250,AMS,PDX,DL179,DL,0,0,DAL179,DAL
71.874,-60.73,36514c73,C038AC,272,36000,513,,B789,C-FVLZ,1721916235,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.065,-53.613,365148b0,399C15,271,36000,494,,A359,F-HHAV,1721916254,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
