latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.705,-28.862,37db4094,461F54,303,39000,458,,A359,OH-LWM,1730829864,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.451,-159.471,37dbbe74,AA46CA,239,8525,185,,C208,N761RV,1730829869,BRW,AIN,,,0,0,N761RV,WRF
70.709,-157.395,37dbc1cf,AA1B94,202,1200,164,,C208,N750RV,1730829869,BRW,,,,0,0,N750RV,
71.046,-157.255,37dbc6d0,A53C82,219,7100,157,,C208,N4365U,1730829870,BRW,,,,0,832,N4365U,WRF
68.684,-145.359,37dbb478,AA8349,15,24000,266,,PC12,N777CQ,1730829867,FAI,BTI,,,0,-64,N777CQ,VTS
71.354,-90.706,37dad523,3C66C2,242,40004,483,,A359,D-AIVB,1730829871,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.434,-89.043,37daf10d,4ACA63,221,38004,468,,A359,SE-RSC,1730829869,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.848,-81.28,37dae346,3C66C1,247,38000,483,,A359,D-AIVA,1730829871,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.982,-75.997,37daf3b6,3C65A2,250,38000,486,,A388,D-AIMB,1730829871,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.634,-70.503,37daf2bd,4B191C,253,34000,466,,B77W,HB-JNG,1730829869,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.399,-69.998,37daf56d,4B1917,241,34004,470,,B77W,HB-JNB,1730829871,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.666,-67.528,37dab8a6,4BB186,282,38000,481,,B789,TC-LLF,1730829871,IST,SFO,TK79,TK,0,0,THY79K,THY
71.952,-65.116,37db198b,407371,264,39975,486,,B789,G-VNYL,1730829871,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
68.856,-64.526,37db1dd0,485344,262,38000,465,,B789,PH-BHL,1730829871,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.963,-61.808,37dabc18,4BA953,266,34000,448,,B77W,TC-JJS,1730829869,IST,LAX,TK9,TK,0,0,THY9,THY
69.963,-61.798,37db146a,394A18,265,34000,467,,B77W,F-GSQY,1730829871,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
69.688,-56.093,37db218a,AAD780,284,34000,477,,B772,N798UA,1730829872,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.338,-51.121,37dbe153,459E4D,337,7075,148,,DH8B,OY-GRM,1730829872,JAV,,GL534,GL,0,1856,GRL534,GRL
70.041,-50.94,37db338e,C000EB,273,36000,492,,B789,C-FAJA,1730829872,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
69.744,-48.511,37db2c44,789213,35,35000,536,,A35K,B-LXA,1730829872,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.602,-44.951,37db40bc,406D77,286,36975,487,,B789,G-ZBKA,1730829873,LHR,PDX,BA267,BA,0,64,BAW71K,BAW
70.942,-39.574,37db297c,3C15BE,292,37996,493,,A332,D-AXGB,1730829871,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.636,-32.278,37da6d04,7608FA,245,38000,411,,B77L,AP-BGZ,1730829871,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.576,-27.441,37daf08e,4BB0E9,295,39000,510,,A359,TC-LGI,1730829869,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.911,17.606,37dbd4aa,4780BA,214,20675,207,,DH8C,LN-WFS,1730829874,TOS,BOO,WF1333,WF,0,704,WIF4DB,WIF
69.57,18.839,37dbd9b5,47878C,201,5675,228,,B738,LN-DYY,1730829873,TOS,OSL,DY373,DY,0,3712,NOZ8PQ,NOZ
69.679,18.908,37db52d8,407FEA,281,0,1,,A21N,G-WUKY,1730829794,LTN,TOS,W95421,W9,1,0,WUK52AH,WZZ
69.683,18.914,37dbe060,479C74,180,0,6,,S92,LN-OQX,1730829874,TOS,,,,1,0,RESQ07,HMB
69.71,18.937,37db912c,479D40,193,625,148,,B738,LN-NHG,1730829872,OSL,TOS,DY328,DY,0,-1088,NOZ328,NOZ
69.684,18.984,37da011f,47838C,129,0,0,,A139,LN-ODL,1730829870,,,,,1,0,DOC,DOC
69.146,19.749,37dbd93a,461E1C,138,22000,434,,E190,OH-LKM,1730829872,TOS,HEL,AY946,AY,0,2496,FIN7PJ,FIN
69.978,23.361,37dba2c2,479D6C,303,0,0,,DH8A,LN-FVB,1730829872,TOS,LKL,WF986,WF,1,0,WIF1KR,WIF
69.79,29.938,37dbde53,4780A1,42,7375,164,,DH8A,LN-ILS,1730829873,KKN,VAW,WF958,WF,0,64,WIF7AK,WIF
71.096,148.973,37da6f31,8004DC,70,35000,466,,B77L,VT-ALH,1730829876,DEL,SFO,AI183,AI,0,0,AIC183,AIC
63.181,-170.599,37db096f,461F4E,39,37000,499,,A359,OH-LWG,1730829878,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.424,-165.394,37dbab1a,A8557A,276,3275,199,,E75L,N636QX,1730829879,ANC,OME,AS2002,AS,0,-704,QXE2002,ASA
64.542,-165.243,37dbe248,AD4482,104,9100,132,,B190,N954LE,1730829877,OME,WWA,8E970,8E,0,2368,BRG970,BRG
65.688,-163.411,37dbc98f,A24DD1,28,5900,180,,C208,N248BA,1730829864,OME,DRG,8E805,8E,0,-448,BRG805,BRG
66.889,-162.594,37dbe1bb,A8FD41,143,0,17,,C208,N679BA,1730829878,OTZ,PHO,8E661,8E,1,0,BRG661,BRG
66.93,-161.76,37dbda7a,A37221,81,7950,157,,C208,N321BA,1730829877,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
66.026,-160.779,37dbb68b,A4B288,309,30225,440,,B734,N401YK,1730829878,ANC,OTZ,NC722,NC,0,-3328,NAC722,NAC
66.903,-160.205,37dbd409,,89,7500,160,,,,1730829837,OTZ,,7S52,7S,0,0,RYA52,
64.404,-159.425,37dacd83,407FD2,236,34000,494,,B77L,G-DHLU,1730829878,CVG,NGO,D08,D0,0,0,DHK008,DHK
63.391,-158.785,37dbc456,78029E,285,36000,516,,B744,B-2425,1730829877,ANC,EHU,O3182,O3,0,0,CSS182,CSS
64.799,-153.734,37dbb4bd,A57B33,249,8000,160,,C208,N452T,1730829879,FAI,FYU,8V335,8V,0,0,N452T,WRF
66.349,-152.232,37dbbe34,A7811E,343,34000,445,,B738,N583AS,1730829870,ANC,BRW,AS7015,AS,0,0,ASA7015,
