latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.71,-55.537,38461f69,86DCA2,116,40975,471,,B788,JA840J,1733707937,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.767,16.247,38463214,780A16,68,33000,502,,B77W,B-KPU,1733707937,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.862,42.451,38468734,789245,96,37280,520,,A35K,B-LXM,1733707937,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.285,-156.835,3847445a,A73D45,90,100,112,,B738,N566AS,1733707942,ANC,BRW,AS51,AS,0,-704,ASA51,ASA
69.909,-147.876,3846a1fd,7805DD,283,30000,428,,B77L,B-2077,1733707942,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.949,-50.163,3846e8f9,78129F,46,30975,504,,B789,B-1342,1733707943,YYZ,PEK,HU7976,HU,0,64,CHH7976,CHH
68.465,-26.92,3845c3cc,3965A4,116,35000,477,,B77W,F-GZNE,1733707947,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.947,-15.086,3845ddd3,86E7BC,146,39008,475,,B789,JA873A,1733707946,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.152,6.621,38470399,151E3D,247,28000,438,,B77W,RA-73277,1733707947,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
72.689,24.187,3845c3ab,461F52,175,39000,546,,A359,OH-LWK,1733707947,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.869,85.608,38471f10,151E2D,265,36025,409,,B738,RA-73261,1733707947,YKS,VKO,R3475,R3,0,0,SYL475,SYL
69.346,86.742,38477835,151E25,289,9625,256,,B738,RA-73253,1733707948,NSK,DME,Y7402,Y7,0,2752,TYA402,TYA
70.139,142.77,38465827,80153B,258,34000,484,,B77L,VT-AEI,1733707948,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.705,143.849,38468ef8,800463,256,32000,470,,B77W,VT-ALN,1733707948,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.153,-169.663,38465320,C023B7,223,34000,442,,B77W,C-FNNQ,1733707949,YUL,NRT,AC5,AC,0,0,ACA5,ACA
64.185,-167.46,38477365,A11D1F,68,19000,260,,B190,N171CJ,1733707950,SVA,OME,8E861,8E,0,0,BRG861,BRG
62.811,-171.303,384639df,AA4440,218,36000,459,,B772,N76021,1733707948,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.745,-171.232,38463f60,86E452,234,39000,465,,B789,JA864J,1733707949,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
68.128,-165.988,3847755e,ABE8F2,118,9500,150,,C208,N867BA,1733707948,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
64.63,-165.716,384778e7,A8FD41,149,3400,142,,C208,N679BA,1733707948,WAA,OME,8E892,8E,0,-512,BRG892,BRG
63.142,-163.328,38466911,C0173A,236,34000,430,,B77W,C-FIUR,1733707950,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.773,-161.125,38467444,C02ECA,238,36975,422,,B789,C-FRSR,1733707951,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
64.603,-162.757,38477718,A80522,266,4825,190,,C208,N616BA,1733707950,ELI,OME,8E824,8E,0,-256,BRG824,BRG
66.011,-161.65,38477839,AD3C2F,277,2775,176,,C208,N952BA,1733707952,BKC,DRG,8E642,8E,0,0,BRG642,BRG
61.517,-160.317,38477859,A9E7E0,136,500,60,,C207,N7373U,1733707942,KLG,,,,0,-30976,N7373U,
61.787,-163.091,3847353a,A4005F,160,2900,130,,PA31,N357SA,1733707931,BET,,,,0,0,N357SA,
61.625,-162.535,38476eeb,A4DB4E,337,6650,191,,PA31,N4118G,1733707950,BET,KOT,,,0,64,N4118G,
64.192,-161.901,384771fa,A37221,283,10950,187,,C208,N321BA,1733707950,UNK,WBB,8E846,8E,0,0,BRG846,BRG
62.48,-161.051,38476f05,AC89FF,103,23025,261,,C441,N907JK,1733707950,EMK,ANC,,,0,128,SVX46,SVX
63.835,-161.011,38475e7f,A80162,292,38000,435,,B737,N615AS,1733707950,ANC,OME,AS155,AS,0,-64,ASA155,ASA
66.318,-160.803,3847737e,A8304F,130,32975,424,,B737,N627AS,1733707952,OTZ,,AS7025,AS,0,320,ASA7025,ASA
66.64,-160.628,38476ec2,AB9DAB,119,3675,139,,C208,N848BA,1733707951,OTZ,WLK,8E652,8E,0,0,BRG652,BRG
65.583,-153.853,38477376,,89,11000,180,,C208,,1733707948,HSL,FAI,,,0,0,WRF8PC,
66.912,-157.888,38477699,A7EED8,271,8925,159,,C208,N610BA,1733707952,SHG,OBU,8E622,8E,0,1344,BRG622,BRG
61.26,-155.529,38464ea7,71C359,267,38000,437,,A359,HL8359,1733707951,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.378,-154.495,38465ab6,840A64,260,36000,444,,A35K,JA02WJ,1733707950,JFK,HND,JL5,JL,0,0,JAL5,JAL
62.186,-151.679,38476ccc,A84E0C,320,24725,402,,E75L,N634QX,1733707950,ANC,OTZ,AS2100,AS,0,1280,QXE2100,ASA
61.343,-150.517,38467015,8691AA,265,32000,451,,B77W,JA784A,1733707951,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.264,-150.772,38474308,A5823E,272,11375,341,,B744,N454PA,1733707951,ANC,ICN,5Y8133,5Y,0,1344,GTI8133,
62.088,-149.311,38476198,AE6A12,20,22025,373,,C30J,170037,1733707950,EDF,,,,0,64,CRUSH01,
64.682,-147.779,38476670,A9F06A,106,3525,111,,C180,N74CG,1733707949,FAI,,,,0,-128,N74CG,
64.379,-146.449,38477014,,122,9150,246,,BE20,,1733707951,,,,,0,64,BE20,
64.196,-148.65,38477131,A880B0,197,21825,337,,E75L,N647QX,1733707951,FAI,ANC,AS2145,AS,0,1344,QXE2145,ASA
61.263,-150.316,384771af,AB0C7E,83,1350,115,,PA32,N81052,1733707951,BVU,,,,0,-64,N81052,
61.324,-149.946,38474fe1,A68FF0,190,2200,101,,C172,N52168,1733707951,MRI,,,,0,0,N52168,
61.364,-149.931,38474d9e,A6FCE7,199,2075,94,,C172,N54983,1733707950,MRI,,,,0,-128,N54983,
66.182,-149.528,384724f2,AA46CA,148,9600,160,,C208,N761RV,1733707903,FAI,,,,0,0,N761RV,WRF
64.556,-149.19,38476ca0,A2C3A2,62,7675,189,,PA31,N27755,1733707952,LMA,FAI,4W755,4W,0,-448,WAV755,
65.237,-148.285,38470ea0,A90AC0,157,7200,170,,C208,N682BB,1733707942,FAI,,,,0,-128,N682BB,
