latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.179,-169.165,36b4aa43,80153B,68,35000,500,,B77L,VT-AEI,1724105034,BOM,SFO,AI179,AI,0,0,AIC179,AIC
80.717,-123.397,36b55dbc,86D9F4,60,37000,539,,B789,JA837A,1724105030,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.854,-106.272,36b55ff8,461F53,80,37000,576,,A359,OH-LWL,1724105030,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.995,-79.447,36b52f6b,461F56,96,37008,550,,A359,OH-LWO,1724105034,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.032,-65.643,36b527eb,86E800,89,39000,537,,B789,JA875A,1724105038,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.126,-61.113,36b511f3,394A0C,118,35000,511,,B77W,F-GSQM,1724105038,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.117,-55.315,36b5175f,461F57,84,37000,528,,A359,OH-LWP,1724105042,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.73,-53.03,36b60d59,8003E2,46,31000,512,,B77W,VT-ALJ,1724105034,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.561,134.272,36b60432,151E42,53,33000,457,,B773,RA-73282,1724105042,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
71.53,-160.098,36b5bd03,86E430,27,37000,512,,B789,JA863J,1724105045,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.016,-156.993,36b6cd8a,A57B33,14,1150,139,,C208,N452T,1724105045,,,,,0,0,N452T,WRF
69.211,-153.414,36b6ce56,AB80AD,335,40000,472,,LJ45,N840JM,1724105045,FAI,BRW,,,0,0,N840JM,
70.2,-151.968,36b6a731,A36F96,271,300,30,,AS50,N320PA,1724105038,,,,,0,0,N320PA,
70.306,-151.006,36b6b713,A0764F,342,200,30,,AS50,N129NB,1724105038,,,,,0,0,N129NB,
68.73,-149.134,36b6b04b,AAC721,3,24025,353,,DH8D,N794CP,1724105045,ANC,UUK,,,0,0,CON251,CON
70.195,-148.579,36b6cc3f,A5259C,110,1100,160,,PA31,N4301C,1724105043,,,,,0,0,N4301C,
68.441,-132.909,36b6ea48,C05F3A,51,8000,197,,BE20,C-GKBP,1724105042,YEV,,4K201,4K,0,0,KBA201,KBA
69.565,-130.028,36b5d3cd,A254DA,284,36000,508,,B789,N24976,1724105042,EWR,NRT,UA79,UA,0,0,UAL79,UAL
70.299,-128.194,36b60552,71C345,298,35996,527,,B789,HL8345,1724105050,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
68.674,-102.282,36b6dfd5,C016D5,224,23975,243,,AT43,C-FIQU,1724105048,YAB,YZF,5T5684,5T,0,0,AKT5684,AKT
69.263,-95.12,36b687c6,C0330E,58,21000,290,,AT45,C-FTIR,1724105046,YZF,YYH,5T656,5T,0,0,AKT656,AKT
71.443,-80.789,36b6580f,C07AD9,323,21800,158,,AT43,C-GUNO,1724105046,YFB,YAB,5T884,5T,0,0,AKT884,AKT
68.962,-60.665,36b6889f,4CC277,270,35000,451,,B752,TF-FIK,1724105048,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
68.812,16.702,36b6d0b9,478E69,227,1450,110,,EC45,LN-OTK,1724105047,TOS,,,,0,-768,DOC,
69.752,29.967,36b6d8f0,47809F,153,1700,140,,DH8C,LN-WFO,1724105047,LKL,KKN,WF998,WF,0,-384,WIF82L,WIF
69.171,90.263,36b63e92,151ED4,97,37000,445,,A20N,RA-73428,1724105053,DME,YKS,S73005,S7,0,0,SBI3005,SBI
69.789,118.168,36b60dc9,151E3E,87,35000,484,,B77W,RA-73278,1724105046,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
73.282,159.913,36b5519e,789213,233,35996,496,,A35K,B-LXA,1724105054,JFK,HKG,CX841,CX,0,0,CPA841,CPA
63.763,-170.106,36b6e992,A4CE2A,69,7400,180,,C408,N409BA,1724105054,SVA,,8E1185,8E,0,0,BRG1185,BRG
63.813,-167.263,36b56dbe,AA6B9F,231,36000,439,,B772,N77014,1724105055,EWR,HND,UA131,UA,0,64,UAL131,UAL
68.193,-166.98,36b6801c,,308,2400,170,,C441,,1724105014,,,,,0,0,C441,
61.528,-165.778,36b6e84e,A1B157,109,800,152,,C208,N208SM,1724105056,HPB,,,,0,-64,N208SM,
64.507,-165.447,36b6d944,A0C86D,216,0,1,,B190,N15GA,1724105001,GAM,OME,8E852,8E,1,0,BRG852,BRG
61.457,-165.192,36b6cb4c,A54605,289,2050,147,,C212,N439RA,1724105056,BET,,7S39,7S,0,0,RYA39,RYA
64.551,-163.963,36b6e36d,A50340,71,5400,200,,C212,N422CA,1724105054,OME,,8E1182,8E,0,0,BRG1182,BRG
67.285,-163.829,36b6dc83,A24DD1,309,8225,136,,C208,N248BA,1724105054,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
64.553,-163.31,36b6d07b,A088D4,264,4550,138,,C212,N1331C,1724105055,GLV,,7S31,7S,0,256,RYA31,RYA
66.927,-162.723,36b6e810,A80522,310,2525,104,,C208,N616BA,1724105054,OTZ,PHO,8E3661,8E,0,768,BRG3661,BRG
61.417,-162.408,36b66f46,A9EC69,347,1100,90,,C207,N7389U,1724105054,BET,,,,0,0,N7389U,
66.252,-161.586,36b6c68c,A54C15,329,1100,140,,C212,N440RA,1724105043,OTZ,,,,0,0,N440RA,RYA
63.725,-159.703,36b6e512,AC2D16,111,14375,229,,DH8A,N884EA,1724105055,UNK,ANC,7H553,7H,0,1600,RVF553,RVF
63.355,-158.725,36b6cb3d,A2465F,30,21025,264,,B190,N246AX,1724105055,BET,GAL,KO981,KO,0,0,AER981,AER
67.336,-158.571,36b62e18,AAEA78,115,39050,471,,GLF3,N802NA,1724105057,FAI,FAI,,,0,0,NASA802,IGY
66.053,-157.531,36b583ee,AA7BA7,247,36000,465,,B772,N775AN,1724105057,JFK,HND,AA167,AA,0,-64,AAL167,AAL
61.389,-155.98,36b6ca79,A4CF0D,98,27025,367,,C130,N409LC,1724105055,CZF,,L2409,L2,0,0,LYC409,LYC
65.712,-155.561,36b6e055,ABDF49,269,1312,130,,C208,N864SF,1724105054,HUS,,,,0,0,N864SF,SUB
61.736,-154.886,36b6cc19,A6DCA9,96,23000,297,,BE20,N541LM,1724105053,,,,,0,64,N541LM,
62.836,-152.728,36b6dfbd,A57774,136,25000,292,,PC12,N451SS,1724105055,GAL,ANC,,,0,64,N451SS,BTQ
61.286,-152.685,36b6ab0f,8990A4,270,37575,453,,B77L,B-18772,1724105055,ANC,TPE,CI5321,CI,0,832,CAL5321,CAL
61.411,-151.837,36b688a7,A96F3E,100,15300,213,,C208,N707H,1724105057,MRI,,,,0,-1088,N707H,
61.747,-151.83,36b6b33a,A361B6,96,24600,311,,PC12,N317KC,1724105057,CZF,,,,0,-1920,N317KC,
64.799,-151.557,36b6d351,,271,8000,130,,C208,,1724105043,FAI,GAL,8V480,8V,0,0,WRF480,
61.666,-151.344,36b66147,AD8631,279,5900,90,,CC11,N9701S,1724105057,ANC,,,,0,64,N9701S,
62.728,-151.222,36b6c8b4,AC9455,143,7675,145,,C208,N91AC,1724105057,TKA,,,,0,256,N91AC,
62.533,-151.146,36b6da78,ACE08C,316,7625,105,,DH3T,N929KT,1724105056,TKA,,,,0,-256,N929KT,
62.634,-150.953,36b6dfb3,A3C966,277,5650,104,,DH2T,N343KT,1724105056,TKA,,,,0,384,N343KT,
61.359,-150.843,36b6cf2a,A9CE0F,247,3100,110,,C207,N73047,1724105056,MRI,,,,0,512,N73047,
61.239,-150.713,36b6dfa2,A32F85,281,10300,167,,PC12,N304PT,1724105057,ANC,CZF,,,0,1280,N304PT,
61.45,-150.58,36b6e296,A12723,305,4575,99,,C206,N1733R,1724105057,ANC,,,,0,384,N1733R,
62.598,-150.427,36b6e40e,A9BE80,291,3150,123,,DH3T,N727KT,1724105057,TKA,,,,0,-320,N727KT,
61.504,-150.341,36b6e18c,A814E1,145,1150,92,,DHC2,N62LC,1724105056,,,,,0,192,N62LC,
62.432,-150.292,36b6e646,A077C5,341,3000,123,,C185,N1292F,1724105057,TKA,,,,0,64,N1292F,
61.53,-150.288,36b6addc,A784D5,137,6475,237,,B738,N584AS,1724105055,BRW,ANC,AS9623,AS,0,-1408,ASA9623,ASA
61.309,-150.178,36b6dbfb,ACE149,132,2975,140,,C208,N929TG,1724105057,ENA,,,,0,-448,N929TG,
61.429,-150.145,36b6dd6b,A7F286,166,4100,206,,B737,N611AS,1724105056,CDV,ANC,AS61,AS,0,-576,ASA61,ASA
61.305,-150.12,36b6e463,ADE6D4,311,975,100,,DHC2,N995SP,1724105055,ANC,,,,0,-64,N995SP,
61.26,-150.101,36b6e862,A88950,271,750,115,,C207,N6492H,1724105057,MRI,,,,0,-128,N6492H,
61.29,-150.094,36b6ceb4,A967B4,130,2875,162,,C208,N705FX,1724105057,ENA,,EM8735,EM,0,-576,CFS8735,FDX
62.16,-150.084,36b6dd70,ACB6F0,346,1675,125,,C180,N9181T,1724105057,PAQ,,,,0,-192,N9181T,
61.637,-150.061,36b6d9e7,A6EB85,16,16350,226,,BE20,N545LM,1724105057,ANC,FAI,,,0,960,N545LM,
61.972,-150.06,36b6bfdd,ADA01C,6,2600,107,,C172,N97705,1724105057,MRI,,,,0,-192,N97705,
61.892,-150.055,36b6bcf8,AE04EF,16,22075,257,,B190,86-0079,1724105056,ADQ,,,,0,0,PAT079,PAT
61.23,-150.032,36b53ccc,ABC201,164,950,160,,B748,N857GT,1724105055,PVG,ANC,PO998,PO,0,-960,PAC998,DHK
61.253,-150,36b6e4bc,A82D7A,343,1025,116,,C206,N626KT,1724105055,ANC,,,,0,0,N626KT,
61.228,-149.998,36b6d742,A12B89,171,1100,96,,C206,N1748R,1724105057,,,,,0,-192,N1748R,
61.371,-149.966,36b69468,A5B278,193,2200,99,,C206,N4661Z,1724105057,ANC,,,,0,192,N4661Z,
61.518,-149.962,36b6d79b,AC71D2,350,2600,99,,C172,N9002H,1724105056,MRI,,,,0,-64,N9002H,
61.351,-149.949,36b5c22e,847183,315,8100,264,,B748,JA16KZ,1724105056,ORD,ANC,KZ133,KZ,0,-704,NCA133,NCA
61.459,-149.943,36b6dbca,A34417,85,4025,83,,C150,N3097J,1724105056,ANC,,,,0,0,N3097J,
61.463,-149.93,36b6cac2,A9DACE,177,2175,88,,C172,N734KF,1724105056,MRI,,,,0,384,N734KF,
61.223,-149.857,36b6d4ab,A05C13,111,500,75,,PA32,N122KT,1724105055,TKA,,,,0,-960,N122KT,
61.222,-149.821,36b6dd4e,A4EA50,86,1050,76,,M7,N4159K,1724105056,,,,,0,-64,N4159K,
61.436,-149.795,36b6c0e1,A38773,23,5125,87,,PA22,N3263Z,1724105056,ENA,TKA,,,0,0,N3263Z,
