latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.451,-85.666,3819ff2f,461F52,226,38000,479,,A359,OH-LWK,1732475092,HEL,LAX,AY1,AY,0,0,FIN1,FIN
78.904,-50.564,3819efbf,789247,14,35004,533,,A35K,B-LXO,1732475099,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.816,-167.359,3819ca4c,461F57,2,37000,508,,A359,OH-LWP,1732475105,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.209,-161.058,381a8a02,AA1B94,235,10450,178,,C208,N750RV,1732475105,BRW,,,,0,0,N750RV,
69.196,-112.973,381a0b4a,781940,301,36000,434,,B77L,B-20EM,1732475108,YYZ,,CZ422,CZ,0,0,CSN422,CSN
73.376,-88.59,38197ed7,4B1920,228,35000,438,,B77W,HB-JNK,1732475107,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.844,-87.154,3819bf90,3C15C2,229,39000,422,,A332,D-AXGF,1732475107,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.439,-86.438,3819d201,C0173A,252,36004,435,,B77W,C-FIUR,1732475107,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.047,-73.286,38199300,4BB18A,247,35975,426,,B789,TC-LLJ,1732475109,IST,SFO,TK79,TK,0,0,THY79K,THY
71.858,-77.235,3819e872,485343,254,37996,439,,B789,PH-BHI,1732475107,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.38,-74.881,38198c2d,4BB14A,258,32004,404,,B77W,TC-LJJ,1732475107,IST,LAX,TK9,TK,0,0,THY9,THY
68.723,-46.448,381a7641,4CC52D,283,34000,398,,B38M,TF-ICO,1732475108,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.848,-19.294,381a2c28,3C6713,303,37996,470,,A359,D-AIXS,1732475109,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.02,2.157,381a466c,C2C36D,323,37000,466,,A332,330003,1732475112,RIX,YEG,CFC4473,CF,0,0,CFC4473,CFC
