latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.424,-144.107,36a19745,86E822,42,35000,553,,B789,JA876A,1723665810,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.016,-140.802,36a1ccd1,789246,282,36000,489,,A35K,B-LXN,1723665791,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.56,-106.881,36a24ac4,845F9F,71,32996,493,,B748,JA11KZ,1723665814,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.009,-79.922,36a1d428,484561,245,34000,497,,B77W,PH-BVD,1723665810,AMS,YVR,KL681,KL,0,0,KLM219,KLM
75.804,-51.227,36a24244,A290F3,279,34000,499,,B77W,N2645U,1723665810,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.046,-165.001,36a1d632,48AE24,2,34975,536,,B789,SP-LSE,1723665820,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
68.988,-158.179,36a1b829,461F53,39,38975,542,,A359,OH-LWL,1723665818,KIX,HEL,AY68,AY,0,64,FIN68,FIN
71.052,-157.454,36a337d8,AB4A09,227,2675,142,,C208,N8264,1723665820,BRW,,,,0,0,N8264,WRF
72.962,-153.463,36a1b410,394A0C,32,33000,561,,B77W,F-GSQM,1723665820,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.678,-149.743,36a3382e,AAC721,182,19525,248,,DH8D,N794CP,1723665818,UUK,ANC,,,0,960,CON152,CON
68.996,-148.91,36a2d6a4,A396EA,199,5950,73,,B412,N330MH,1723665810,,,,,0,512,N330MH,MHF
70.258,-148.567,36a30472,A617C0,180,775,72,,B06,N492CH,1723665818,SCC,,,,0,128,N492CH,
69.724,-148.237,36a2f12b,A85CE8,14,11175,339,,E75L,N638QX,1723665820,ANC,SCC,AS9706,AS,0,-1344,QXE9706,ASA
70.13,-147.034,36a340ac,A86904,279,1900,133,,PC12,N641AT,1723665820,,,,,0,1344,N641AT,
69.683,-145.283,36a33c45,A49501,271,1600,90,,,N3947Q,1723665802,,,,,0,0,N3947Q,
74.239,-139.833,36a1966b,461F54,49,37000,512,,A359,OH-LWM,1723665822,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.189,-101.783,36a29b15,8004DD,38,31000,475,,B77W,VT-ALO,1723665820,YVR,DEL,AI186,AI,0,0,AIC186,AIC
73.783,-92.913,36a1dfc5,3C66C2,229,39000,497,,A359,D-AIVB,1723665818,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.057,-89.784,36a1f86e,4074E4,229,39996,490,,B788,G-ZBJM,1723665814,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.933,-87.373,36a1ec19,A5124C,225,36000,477,,A339,N426DZ,1723665814,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.511,-77.596,36a207a6,3C656B,236,36004,484,,A333,D-AIKK,1723665818,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
69.143,-72.917,36a29eb3,4CC2AD,249,34000,436,,B752,TF-FIV,1723665814,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.037,-77.888,36a1e84c,4B1918,225,32000,488,,B77W,HB-JNC,1723665818,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.425,-70.16,36a166e0,4BB0F5,252,38000,490,,A359,TC-LGU,1723665826,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.155,-69.022,36a1cdd6,C079CE,246,38000,480,,B789,C-GUDH,1723665822,FCO,YYC,WS33,WS,0,0,WJA33,WJA
71.694,-67.592,36a1ad7e,4BB0E5,242,36000,485,,A359,TC-LGE,1723665822,IST,SFO,TK79,TK,0,0,THY79K,THY
71.054,-67.273,36a22b46,A2659A,267,35000,474,,B77W,N2534U,1723665818,LHR,SFO,UA939,UA,0,0,UAL939,UAL
71.857,-66.609,36a21923,3C6715,253,38000,486,,A359,D-AIXU,1723665822,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.94,-64.334,36a1e388,A2007C,265,34000,487,,B772,N228UA,1723665820,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.911,-63.463,36a2bb13,4CC52C,262,33000,434,,B38M,TF-ICN,1723665822,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.986,-61.557,36a2493b,48436C,265,34000,470,,B772,PH-BQE,1723665812,AMS,SLC,KL609,KL,0,0,KLM609,KLM
68.693,-51.037,36a323e5,459E4F,358,13725,263,,DH8B,OY-GRO,1723665824,SFJ,,GL1586,GL,0,-1984,GRL1586,GRL
69.091,-48.445,36a26a8d,407AF5,274,36000,480,,A35K,G-XWBJ,1723665825,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
70.087,-47.447,36a24b80,39C495,267,36000,495,,A359,F-HREV,1723665825,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
