latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.781,166.005,36bed3fb,780DA0,233,30000,503,,B77W,B-2025,1724299426,JFK,PVG,MU588,MU,0,0,CES588,CES
71.223,-156.944,36bff410,A0AFCA,27,2000,168,,C208,N143WA,1724299434,AIN,BRW,,,0,0,N143WA,WRF
69.041,-150.64,36bff3fa,ABC5AC,213,6875,206,,BE20,N858GF,1724299431,SCC,,,,0,64,N858GF,
75.16,-99.705,36bf7693,89644E,25,33000,514,,B77W,A6-EPY,1724299426,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.884,-66.263,36bf5b9c,06A2B2,73,33000,548,,B77W,A7-BEN,1724299434,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.94,-61.382,36bf226b,06A122,86,37000,532,,A35K,A7-ANF,1724299432,LAX,DOH,QR742,QR,0,0,QTR742,QTR
70.015,-59.432,36bf25db,4406DE,85,37000,511,,B772,OE-LPE,1724299434,LAX,VIE,OS82,OS,0,0,AUA82,AUA
68.606,-47.326,36bf29c1,4CC27B,104,39000,469,,B752,TF-ISJ,1724299436,PDX,KEF,FI664,FI,0,0,ICE664,ICE
69.646,-41.926,36bf00e1,738100,99,37975,354,,B788,4X-ERA,1724299434,LAX,TLV,LY6,LY,0,0,ELY006,ELY
69.698,18.929,36bfffc0,478791,13,1025,133,,DH8B,LN-WSC,1724299435,TOS,SOJ,WF960,WF,0,2240,WIF4DL,WIF
71.121,26.169,36bff44b,478099,241,7625,148,,DH8A,LN-WIR,1724299435,MEH,HVG,WF931,WF,0,1472,WIF31T,WIF
70.149,27.3,36bff725,4780A1,268,20000,204,,DH8A,LN-ILS,1724299437,VDS,ALF,WF941,WF,0,-64,WIF941,WIF
69.961,27.364,36bff6e0,478096,285,13975,207,,DH8A,LN-WIN,1724299436,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
73.992,35.317,36beeabf,8004DD,301,33000,445,,B77W,VT-ALO,1724299436,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.628,43.204,36bf0162,800462,320,32000,432,,B77W,VT-ALM,1724299430,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.246,43.679,36bf03c1,8004DF,309,33000,431,,B77W,VT-ALQ,1724299438,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.418,48.666,36be6ad5,800582,143,35000,516,,B77W,VT-ALS,1724299438,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.479,49.979,36befe16,8015A8,315,32000,424,,B77W,VT-AEN,1724299438,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.125,80.699,36bf9504,151EFC,79,35000,453,,B738,RA-73468,1724299434,DME,,S78871,S7,0,0,SBI8871,SBI
70.073,124.755,36bf91a1,151DBC,295,32000,471,,B77W,RA-73148,1724299442,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
