latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.038,-119.474,3823cb9e,48AE04,55,37000,506,,B788,SP-LRE,1732748638,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.864,-122.584,3823d5c3,86EAEA,73,36975,514,,B789,JA880A,1732748648,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.963,-102.557,3823c783,461F50,84,39000,503,,A359,OH-LWI,1732748648,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.215,-99.78,3823b1f7,394A06,81,35000,505,,B77W,F-GSQG,1732748651,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.035,-81.253,3823afe6,86D9F4,98,36975,500,,B789,JA837A,1732748651,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.037,-68.296,38248be0,800582,57,31000,491,,B77W,VT-ALS,1732748653,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.355,-29.436,3824556c,8004DE,50,31000,496,,B77W,VT-ALP,1732748651,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.179,-157.033,382431d1,86DA40,30,39000,482,,B788,JA839J,1732748662,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.589,-151.099,38254892,ABC5AC,293,15375,247,,BE20,N858GF,1732748662,SCC,BRW,,,0,0,N858GF,
69.102,-148.873,3824850a,A2ECFB,28,3500,170,,C208,N288PC,1732748634,FAI,,,,0,-256,N288PC,
70.232,-148.465,38243ec7,AB2147,160,0,96,,B212,N816SS,1732748661,SCC,,,,1,256,N816SS,
71.094,-88.476,3824785f,80153F,11,33000,518,,B77L,VT-AEG,1732748663,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.521,-79.516,38246228,407F2D,261,37996,446,,A35K,G-XWBP,1732748663,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
75.077,-47.994,38245606,8478AB,112,33000,506,,B748,JA18KZ,1732748663,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.525,22.863,3825530a,47C007,240,13975,162,,BE20,LN-BSH,1732748666,HFT,,,,0,1728,BNOK,INR
70.635,23.451,3825558f,4786C5,240,4000,144,,DH8A,LN-WIU,1732748666,HFT,TOS,WF919,WF,0,1984,WIF919,WIF
74.393,31.875,382425b3,800583,103,31000,558,,B77W,VT-ALT,1732748663,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
61.538,-174.566,3823e05e,A63DFF,229,38000,460,,A359,N501DN,1732748667,MSP,ICN,DL171,DL,0,0,DAL171,DAL
62.129,-173.028,3823da34,A68946,232,36000,446,,A359,N520DN,1732748669,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.741,-170.907,3823da2d,AB5FC9,248,37000,448,,B789,N832AA,1732748670,JFK,HND,AA167,AA,0,64,AAL167,AAL
61.466,-170.73,382407c2,A4F239,217,38000,446,,A339,N418DX,1732748670,MSP,HND,DL121,DL,0,0,DAL121,DAL
63.049,-170.292,38232ea0,A661C7,235,40000,457,,A359,N510DN,1732748668,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.32,-169.524,38243b1e,7802FD,277,34000,420,,B744,B-2422,1732748669,LAX,SZX,O3102,O3,0,0,CSS102,CSS
63.812,-167.748,3823ce93,8682FC,237,34000,449,,B77W,JA741J,1732748670,ORD,HND,JL9,JL,0,0,JAL9,JAL
65.458,-165.792,38253b3c,,164,9500,210,,C208,,1732748669,KTS,SHH,8E2880,8E,0,0,BRG2880,
61.506,-165.745,3825523e,A00FCC,109,1300,121,,C208,N1029Y,1732748670,HPB,,,,0,0,N1029Y,
61.529,-160.476,38253685,ACEBBE,96,1700,79,,C208,N9310F,1732748632,BET,,,,0,-704,N9310F,
64.515,-165.47,38252ccd,A11D1F,109,0,111,,B190,N171CJ,1732748659,SVA,GAM,8E852,8E,0,-832,BRG852,BRG
67.281,-163.6,38254ddf,A50AAE,323,8400,140,,C212,N424CA,1732748615,,,,,0,0,N424CA,
62.568,-163.565,38254d48,A9EC69,12,1500,110,,C207,N7389U,1732748634,MOU,,,,0,0,N7389U,
61.553,-162.484,3824e910,AAE22E,154,1200,120,,C207,N800DF,1732748615,BET,,,,0,0,N800DF,
64.361,-161.215,382528b8,A37221,337,0,81,,C208,N321BA,1732748650,KKA,UNK,8E421,8E,1,-640,BRG2421,BRG
65.612,-160.012,3823c856,8694D8,245,32000,436,,B77W,JA791A,1732748669,ORD,NRT,NH11,NH,0,64,ANA11,ANA
61.285,-153.452,38251190,8990A4,269,34000,436,,B77L,B-18772,1732748671,ANC,TPE,CI5311,CI,0,-64,CAL5311,CAL
63.219,-157.012,3825457f,AC4D27,113,23000,315,,DH8A,N892EA,1732748670,UNK,ANC,7H553,7H,0,0,RVF553,RVF
62.086,-156.484,38252f66,A36493,282,28000,240,,C441,N318AK,1732748670,ANC,AUK,SVX43,SV,0,0,SVX43,
61.563,-154.129,3824eaef,A4C3FE,89,11800,180,,C208,N406M,1732748653,MRI,,,,0,0,N406M,
66.675,-153.365,3824215e,86D266,251,37975,457,,B788,JA814A,1732748672,IAD,HND,NH101,NH,0,0,ANA101,ANA
63.029,-153.227,3824d4e9,A828E1,319,37975,401,,B737,N625AS,1732748670,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
62.607,-153.067,38254f98,A361B6,126,21875,238,,PC12,N317KC,1732748672,NIB,,,,0,832,N317KC,
64.832,-151.693,38250b3f,A69526,271,6500,80,,PA18,N523M,1732748598,FAI,,,,0,0,N523M,DOI
61.223,-149.832,38251522,A3F2D5,90,700,88,,C172,N35339,1732748672,MRI,,,,0,192,N35339,
62.549,-150.387,38252354,AACE8F,181,23625,377,,DH8D,N796CP,1732748673,UUK,ANC,,,0,-1600,CON152,CON
61.6,-149.55,38253733,A204E4,136,1000,70,,C150,N22903,1732748615,WWA,,,,0,64,N22903,
61.524,-149.787,38253846,A6A25C,269,2075,87,,C172,N52654,1732748672,MRI,,,,0,128,N52654,
61.669,-150.009,38254193,AA3656,180,2350,82,,C152,N757ZN,1732748671,TKA,,,,0,-64,N757ZN,
61.437,-149.499,38254501,A62D90,54,700,76,,C172,N4978G,1732748671,MRI,,,,0,-384,N4978G,
61.507,-150.527,38254605,A2D10C,303,875,110,,C180,N2805K,1732748671,ANC,,,,0,0,N2805K,
62.322,-150.082,38254743,A21186,52,650,60,,AS50,N232SH,1732748670,TKA,,,,0,512,N232SH,
61.404,-150.051,38255046,A8A0C1,14,9025,275,,E75L,N655QX,1732748672,ANC,FAI,AS2019,AS,0,2816,QXE2019,ASA
64.836,-147.576,38255217,AE74B3,340,350,50,,H60,22-21231,1732748672,FBK,,R21231,R2,0,-320,R21231,
61.955,-151.216,38253e71,A2AA25,131,800,92,,C180,N2709X,1732748672,,,,,0,448,N2709X,
61.612,-150.699,382557d9,A5B6A6,94,675,109,,C185,N4675C,1732748672,,,,,0,576,N4675C,
61.36,-150.667,38251f23,A06A71,107,3000,158,,C208,N126ES,1732748672,HCR,,,,0,64,N126ES,
61.996,-150.305,382549f5,A32F85,154,2800,217,,PC12,N304PT,1732748672,WWA,,,,0,-64,N304PT,
61.225,-150.067,38254dc6,ACE4E6,314,2625,156,,BE10,N93SF,1732748673,ANC,MCG,RVV93,RV,0,1280,RVV93,
61.508,-150.052,38252bb2,A525D2,154,2975,96,,P28R,N4302X,1732748672,MRI,,,,0,-576,N4302X,
61.533,-150.047,38252cc4,AB214B,169,3900,122,,C172,N816SW,1732748672,MRI,,,,0,-192,N816SW,
61.536,-150.021,3824e296,A7D7D6,348,1775,89,,C172,N604TT,1732748636,MRI,,,,0,-128,,
