latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.246,-128.743,37c44b43,789214,302,36004,475,,A35K,B-LXB,1730247174,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.533,-127.483,37c3e2ab,86DD2A,68,39000,478,,B788,JA844J,1730247172,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.619,-98.325,37c44972,78023D,330,31000,482,,B77W,B-KPQ,1730247174,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.693,-66.819,37c40a0b,80153F,32,33975,489,,B77L,VT-AEG,1730247174,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.334,-46.604,37c36ab6,394A14,125,36000,490,,B77W,F-GSQU,1730247176,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.075,-40.482,37c37ce1,86EEA0,126,37175,485,,B789,JA891A,1730247179,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.78,-33.194,37c3719f,86E7BC,134,39000,491,,B789,JA873A,1730247176,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.014,-20.382,37c42643,800463,99,33000,483,,B77W,VT-ALN,1730247178,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.07,-159.718,37c3f6a2,71C011,235,30000,477,,B77W,HL8011,1730247184,IAD,ICN,KE94,KE,0,0,KAL094,KAL
69.123,-154.979,37c40a8f,71BE37,240,32000,497,,B748,HL7637,1730247184,JFK,ICN,KE82,KE,0,-64,KAL082,KAL
68.927,-154.973,37c40471,A20433,237,34000,485,,B772,N229UA,1730247182,IAD,HND,UA803,UA,0,0,UAL803,UAL
69.18,-154.734,37c4f39e,A67B81,343,36050,441,,B738,N517AS,1730247182,ANC,BRW,AS51,AS,0,0,ASA51,ASA
68.56,-154.418,37c514a8,A784D5,164,41000,456,,B738,N584AS,1730247182,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
