latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.961,-80.331,37bbf448,3C7A4B,244,36000,467,,A339,D-ANRK,1730055826,FRA,SEA,DE2028,DE,0,0,CFG2028,CFG
77.081,-11.801,37bc5f37,3C6712,322,37000,506,,A359,D-AIXR,1730055826,MUC,SFO,LH458,LH,0,0,DLH458,DLH
77.18,-7.67,37bb8b47,800462,265,34000,485,,B77W,VT-ALM,1730055826,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.071,-156.81,37bccece,ACB0E0,48,1375,75,,S92,N917CB,1730055834,BRW,,,,0,0,N917CB,
70.025,-144.585,37bd0751,A57B33,73,825,160,,C208,N452T,1730055831,NUI,,,,0,0,N452T,WRF
70.241,-92.553,37bbee36,4072EA,244,36012,478,,B789,G-VWOO,1730055833,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.803,-86.733,37bb93b6,4BB187,230,36000,476,,B789,TC-LLG,1730055836,IST,SFO,TK79,TK,0,0,THY79K,THY
74.688,-86.865,37bbdfc5,4B1919,237,32000,473,,B77W,HB-JND,1730055836,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.57,-92.282,37bbebae,A1CAC9,219,30004,482,,B77W,N2140U,1730055833,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.718,-84.362,37bbed76,3C6564,221,36000,469,,A333,D-AIKD,1730055833,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.453,-85.852,37bbfa88,C0173F,238,34000,479,,B77W,C-FIUW,1730055836,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.802,-79.879,37bce2d8,C03307,311,22000,258,,AT45,C-FTIK,1730055833,YFB,YGT,5T874,5T,0,0,AKT874,AKT
68.701,-75.947,37bbb3db,4BB101,224,38000,479,,A359,TC-LHA,1730055838,IST,DEN,TK201,TK,0,0,THY201,THY
72.258,-74.275,37bc0e95,485000,237,32740,481,,B77W,PH-BVK,1730055838,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.108,-78.661,37bcc95a,,96,19975,300,,AT72,,1730055656,,,,,0,0,AT72,
70.098,-71.741,37bba2e5,4BB181,222,35996,473,,B789,TC-LLA,1730055836,IST,DFW,TK191,TK,0,0,THY83J,THY
69.272,-71.152,37bc1681,AAA4DC,252,34000,468,,B772,N785UA,1730055838,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.107,-68.834,37bbc272,4BB185,225,34000,466,,B789,TC-LLE,1730055838,IST,IAH,TK33,TK,0,0,THY5KM,THY
70.483,-51.682,37bcc753,45A2C9,158,6525,126,,AS50,OY-HVI,1730055837,UMD,,,,0,-64,OYHVI,
69.067,-46.411,37bbd50b,4BB0E9,268,38000,458,,A359,TC-LGI,1730055836,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.67,-45.875,37bcd40e,4CC53A,284,34000,424,,B38M,TF-ICL,1730055836,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.87,-44.415,37bc01f4,461F4A,230,37000,459,,A359,OH-LWC,1730055836,HEL,JFK,AY15,AY,0,0,FIN15,FIN
71.227,-41.57,37bc52ad,4074E2,281,40004,447,,B788,G-ZBJJ,1730055838,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
73.131,-19.609,37bc1f8b,789215,41,35004,515,,A35K,B-LXC,1730055836,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.448,16.683,37bd2ade,479D40,180,2450,188,,B738,LN-NHG,1730055839,EVE,OSL,DY369,DY,0,2368,NOZ9EG,NOZ
69.346,18.5,37bd25c7,479301,215,16850,287,,E290,LN-WEC,1730055838,TOS,BGO,WF629,WF,0,2816,WIF9AL,WIF
