latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.048,-38.74,38508abf,06A2B6,81,31000,498,,B77W,A7-BER,1733983565,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
77.201,-30.68,38507d12,896454,89,33000,504,,B77W,A6-EQE,1733983565,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.212,-16.131,384ff677,80159E,247,34000,409,,B77W,VT-AEO,1733983565,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.433,-6.334,38501b67,800C3E,249,34004,421,,B77W,VT-ALX,1733983563,DEL,EWR,AI105,AI,0,0,AIC105,AIC
80.045,-0.663,385023f3,8004DE,276,34000,447,,B77W,VT-ALP,1733983565,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.131,65.584,3850510b,896452,351,34000,474,,B77W,A6-EQC,1733983568,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.704,-164.652,38506ad9,78007E,260,34000,502,,B744,B-2475,1733983571,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
72.754,-157.886,385068c0,868056,29,33000,446,,B77W,JA738J,1733983571,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.516,-143.858,3850839c,781E8A,287,28000,446,,B77L,B-222N,1733983572,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.525,-30.265,384feb52,7380C9,282,36000,480,,B789,4X-EDK,1733983573,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.285,-12.917,38500e99,801659,254,37996,418,,A359,VT-JRF,1733983575,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.687,18.915,38512034,478772,8,0,0,,B738,LN-DYU,1733983578,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
68.479,16.679,38512178,4791AC,357,0,0,,B738,LN-NIQ,1733983577,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.676,18.911,38512557,4ACB5A,98,0,6,,A20N,SE-RZZ,1733983577,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.796,20.418,38512ab4,47808F,230,10000,232,,DH8A,LN-WIG,1733983576,SOJ,TOS,WF961,WF,0,256,WIF2WX,WIF
70.18,22.07,385119b4,478095,70,23000,206,,DH8A,LN-WIM,1733983576,TOS,HFT,WF930,WF,0,-64,WIF930,WIF
70.938,46.861,38501cd8,800463,318,32000,450,,B77W,VT-ALN,1733983577,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.644,49.987,38508e81,7608FA,329,34000,462,,B77L,AP-BGZ,1733983577,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
68.42,72.939,38508b01,151E3C,258,34000,457,,B77W,RA-73276,1733983578,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
69.477,87.426,3850c49c,152C2A,118,3100,181,,IL76,RA-76842,1733983578,SVO,,ZR1101,ZR,0,-128,AZS1101,AZS
71.263,91.583,3850bb39,151DB8,265,32100,470,,B77W,RA-73144,1733983575,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.651,-175.366,3850a3eb,8695C6,39,31004,476,,B77W,JA798A,1733983582,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.996,-172.668,38509f49,8682FC,42,31000,460,,B77W,JA741J,1733983572,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.672,-168.823,385099e3,87304A,47,37000,477,,B789,JA928A,1733983580,HND,CDG,NH215,NH,0,0,ANA215,ANA
63.914,-163.721,38507716,78007F,101,35000,445,,B744,B-2476,1733983582,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
64.352,-164.35,385127fe,AA77ED,109,21800,134,,BE20,N774AK,1733983582,OME,ANC,,,0,0,LN774AK,BRG
67.427,-162.834,385022d0,3949E8,26,35000,480,,B772,F-GSPI,1733983581,HND,CDG,AF281,AF,0,0,AFR281,AFR
65.642,-159.11,38511b6e,A72841,132,11700,174,,DC3,N560PT,1733983581,OTZ,ANC,DAZ10,DA,0,-64,DAZ10,
61.894,-152.195,38510d40,A4B155,104,25000,250,,C130,N401LC,1733983581,,,,,0,-128,LYC401,LYC
64.162,-148.288,38512538,A6B173,195,21850,161,,BE20,N530LM,1733983580,FAI,,,,0,1024,N530LM,
61.265,-150.191,3850fd14,A61C5C,267,6525,277,,B763,N493MM,1733983582,ANC,CGO,M61041,M6,0,3776,AJT1041,SRR
62.307,-150.118,385126e6,A682B3,120,1400,73,,C172,N51883,1733983582,TKA,,,,0,-512,N51883,
61.265,-149.337,385127a6,A0B75B,90,21675,341,,LJ45,N145XL,1733983582,ANC,JNU,,,0,3712,N145XL,
62.628,-135.882,385093f0,AA7BD6,280,36000,469,,B77L,N775CK,1733983579,ORD,ICN,K4226,K4,0,0,CKS226,DHK
61.439,-123.482,3850e544,8990EE,103,33000,509,,B77L,B-18776,1733983583,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
62.284,-94.961,3850dd4b,4BB0E9,66,37000,486,,A359,TC-LGI,1733983583,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.983,-67.45,3850bfdc,,86,45000,525,,GL7T,,1733983584,,,,,0,0,GL7T,
63.182,-61.286,3850a88a,C0173F,77,35000,523,,B77W,C-FIUW,1733983584,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.025,-58.496,3850822a,89655B,86,37000,515,,A388,A6-EVO,1733983582,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.825,-53.351,3850e00b,4BB141,82,33000,584,,B77W,TC-LJA,1733983582,IAD,IST,TK8,TK,0,0,THY8,THY
64.424,-52.831,3850912d,ABBB2C,87,37000,520,,A332,N855NW,1733983584,SLC,LHR,DL50,DL,0,0,DAL50,DAL
66.15,-52.462,38506aee,89655C,83,37000,522,,A388,A6-EVP,1733983583,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
65.049,-48.205,38507129,06A129,87,37000,528,,A35K,A7-ANM,1733983570,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
61.955,-47.858,38509c84,3C6515,93,37000,546,,A346,D-AIHU,1733983584,DEN,FRA,LH447,LH,0,0,DLH447,DLH
64.37,-46.967,385099db,06A11E,74,35000,527,,A35K,A7-ANB,1733983582,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
66.061,-46.727,3850b716,8964A2,88,33000,501,,B77W,A6-EQJ,1733983584,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
63.084,-43.382,3850a06a,3C6564,90,39000,521,,A333,D-AIKD,1733983584,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.994,-39.586,38506859,3C4B32,92,37000,549,,B748,D-ABYR,1733983584,SFO,FRA,LH455,LH,0,0,DLH455,DLH
64.098,-40.982,38509232,A18D29,106,38975,533,,B789,N19986,1733983583,DEN,LHR,UA27,UA,0,64,UAL27,UAL
62.04,-41.656,3850b8ca,A11BC8,92,34975,550,,B78X,N17017,1733983582,ORD,MUC,UA953,UA,0,0,UAL953,UAL
65.026,-38.345,3850ba1c,4CC52C,90,37000,493,,B38M,TF-ICN,1733983584,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
65.716,-36.498,3850a5a6,4B1884,102,38000,496,,A333,HB-JHK,1733983584,ORD,ZRH,LX9,LX,0,0,SWR9G,SWR
64.437,-33.51,38509941,A0A54D,104,35000,525,,B78X,N14019,1733983585,ORD,FRA,UA907,UA,0,0,UAL907,UAL
62.572,-32.606,3850c42d,4CC52E,69,34975,526,,B39M,TF-ICB,1733983582,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
62.696,-32.569,3850946d,4CC52B,74,34000,515,,B39M,TF-ICA,1733983582,MSP,KEF,FI656,FI,0,0,ICE656,ICE
61.448,-31.857,38508f85,C01C52,115,38975,531,,B789,C-FKSV,1733983582,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.032,-29.758,38511c63,4CC4F1,254,30025,429,,B763,TF-ISP,1733983585,KEF,JFK,FI721,FI,0,-64,ICE721,ICE
64.477,-29.584,3850934e,06A126,92,36000,519,,A35K,A7-ANJ,1733983585,ATL,DOH,QR756,QR,0,64,QTR756,QTR
61.253,-27.987,3850c100,7380CB,75,37000,527,,B789,4X-EDM,1733983586,EWR,TLV,LY26,LY,0,-64,ELY026,ELY
63.577,-27.573,38509c96,4CC52F,72,35000,497,,B39M,TF-ICC,1733983586,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
65.114,-27.037,385078ae,06A11F,96,37000,520,,A35K,A7-ANC,1733983585,DFW,DOH,QR730,QR,0,0,QTR72R,QTR
62.224,-25.515,385058a6,AB4866,112,37000,490,,A333,N826NW,1733983586,SEA,AMS,DL142,DL,0,64,DAL142,DAL
63.965,-24.382,3850a94f,4CC573,73,15975,367,,B38M,TF-ICF,1733983585,BWI,KEF,FI642,FI,0,-1920,ICE42P,ICE
63.986,-23.485,3850b5ac,4CC548,84,8925,305,,B39M,TF-ICD,1733983585,EWR,KEF,FI622,FI,0,-1408,ICE622,ICE
64.085,-23.348,3850b0c2,4CC279,72,6275,307,,B763,TF-ISO,1733983585,JFK,KEF,FI614,FI,0,-1152,ICE614,ICE
62.765,-23.274,38505a3c,AB048D,115,37025,488,,A333,N809NW,1733983585,SLC,AMS,DL56,DL,0,0,DAL56,DAL
63.993,-22.616,3850085f,4CC2A6,270,0,0,,B752,TF-FIO,1733983584,SEA,KEF,FI680,FI,1,0,ICE680,ICE
63.984,-22.605,385129e3,4CC553,180,525,110,,A20N,TF-PPB,1733983586,KEF,CDG,OG400,OG,0,0,FPY5,FPY
64.059,-22.605,3850b457,4CC278,180,1925,115,,B763,TF-ISN,1733983585,BOS,KEF,FI630,FI,0,-640,ICE630,ICE
63.975,-22.592,38512aa7,4D24E6,22,0,13,,A320,9H-SWJ,1733983586,KEF,KTW,4X9925,4X,1,0,MLH9925,VIV
63.929,-22.547,385128a8,4CC528,104,3125,244,,A21N,TF-AEW,1733983585,KEF,BER,OG700,OG,0,3648,FPY33G,FPY
63.001,-19.46,38504332,3C6710,86,39000,522,,A359,D-AIXP,1733983585,DEN,MUC,LH481,LH,0,64,DLH481,DLH
61.843,-17.739,384ff8b9,3C64F3,99,37000,493,,A343,D-AIGS,1733983586,SEA,FRA,LH491,LH,0,0,DLH491,DLH
65.294,-17.57,38506c8a,461F48,74,41000,515,,A359,OH-LWA,1733983585,DFW,HEL,AY20,AY,0,-64,FIN20,FIN
61.441,-16.66,38506e99,A8EC57,110,35000,478,,B763,N674UA,1733983582,ORD,AMS,UA909,UA,0,0,UAL909,UAL
62.077,-16.42,385035ed,7380C4,87,36000,535,,B789,4X-EDE,1733983582,LAX,TLV,LY6,LY,0,0,ELY006,ELY
62.108,-10.784,38504851,A8A4C7,105,33000,510,,B763,N656UA,1733983582,IAH,MUC,UA102,UA,0,0,UAL102,UAL
65.533,-12.233,38504af4,3C64ED,118,35000,487,,A343,D-AIGM,1733983585,YVR,FRA,LH493,LH,0,64,DLH493,DLH
62.04,-11.205,385041cd,A5ED66,93,35000,546,,B744,N481MC,1733983582,BIF,POZ,5Y584,5Y,0,0,CMB584,GTI
62.018,-10.525,3850a483,06A070,93,33000,538,,B77W,A7-BAF,1733983584,YYZ,DOH,QR768,QR,0,0,QTR768,QTR
61.322,-2.758,38501990,4BB0EC,103,39000,515,,A359,TC-LGL,1733983585,LAX,IST,TK180,TK,0,0,THY12E,THY
61.743,-6.729,384ffea0,4BA94A,100,35000,505,,B77W,TC-JJJ,1733983584,SFO,IST,TK290,TK,0,64,THY4MS,THY
62.389,-4.093,3850705e,4D0101,123,37025,501,,B748,LX-VCB,1733983582,ORD,LUX,CV5493,CV,0,0,CLX85E,CLX
61.582,5.016,38512ca2,47C1AB,71,0,9,,S92,LN-OID,1733983584,FRO,,NOR804,NO,1,-64,NOR804,BHL
62.5,5.871,38512d75,47A50D,207,4500,229,,B738,LN-ENM,1733983585,AES,OSL,DY401,DY,0,3456,NOZ1HC,NOZ
62.576,6.175,38512a95,478F0E,58,1375,184,,DH8D,LN-WDM,1733983585,AES,TRD,WF1381,WF,0,2688,WIF1381,WIF
62.25,7.009,3851220e,47BA0D,117,20150,447,,A20N,LN-RGO,1733983585,AES,OSL,SK1313,SK,0,2304,SAS1313,SAS
64.826,11.879,38512824,47809F,186,19050,264,,DH8C,LN-WFO,1733983586,BNN,TRD,WF701,WF,0,1216,WIF4A,WIF
62.753,7.316,3851265f,47875C,71,575,160,,B738,LN-DYR,1733983586,MOL,OSL,DY421,DY,0,2048,NOZ21M,NOZ
63.186,7.908,38512b12,479FA6,357,1525,137,,S92,LN-OQP,1733983586,KSU,,HKS419,HK,0,0,HKS419,HMB
62.984,9.738,38512a30,458D35,170,18600,258,,AT43,OY-CIU,1733983586,OLA,OSL,DX561,DX,0,0,DNU61L,DTR
62.261,10.203,38511eeb,4864EF,193,30750,448,,E295,PH-NXP,1733983586,TRD,AMS,KL1150,KL,0,1472,KLM78L,KLM
63.41,10.677,385125d3,4CACB0,205,5375,237,,CRJ9,EI-GEA,1733983586,TRD,BGO,SK4141,SK,0,2304,SAS4141,SAS
63.455,10.924,385126c6,4CAFD6,300,0,10,,CRJ9,EI-GEC,1733983584,TRD,SVG,SK4489,SK,1,0,SAS4489,SAS
61.516,11.398,385124d0,4ACA08,4,39775,350,,B738,SE-RPH,1733983586,OSL,BDU,DY8920,DY,0,1408,NOZ8920,NOZ
62.475,11.582,385126d4,503C92,201,9100,194,,AT45,LY-DAT,1733983586,RRS,OSL,DX521,DX,0,2240,DTR521,DTR
65.57,11.64,38512a23,478747,311,1525,131,,S92,LN-OQL,1733983586,BNN,,HKS348,HK,0,0,HKS348,HMB
64.616,12.185,3851202c,478091,204,24000,276,,DH8A,LN-WII,1733983586,MQN,TRD,WF763,WF,0,64,WIF2RA,WIF
63.351,16.239,38512091,4AAECC,247,20300,261,,BE20,SE-KVL,1733983586,UME,OSD,JON21,JO,0,0,JON21,JON
67.261,14.27,385123b5,4ACB45,258,1675,178,,A20N,SE-RZE,1733983586,BOO,OSL,SK4105,SK,0,2368,SAS4105,SAS
67.271,14.362,38512b00,47A32E,67,0,7,,B738,LN-ENO,1733983585,BOO,OSL,DY341,DY,1,0,NOZ1BG,NOZ
61.394,14.498,38512a90,4AB515,177,9925,292,,B190,SE-MHU,1733983586,EVG,MXX,W2231,W2,0,-1472,JON31,JON
67.972,14.525,3851261c,478090,8,7225,200,,DH8A,LN-WIH,1733983586,BOO,SVJ,WF822,WF,0,-960,WIF8VN,WIF
67.276,14.581,38511bf7,478ECD,268,1475,150,,DH8D,LN-WDO,1733983586,EVE,BOO,WF871,WF,0,-384,WIF6HP,WIF
68.172,14.777,38511f9a,478097,13,11000,202,,DH8A,LN-WIO,1733983586,BOO,SKN,WF842,WF,0,0,WIF7GT,WIF
67.26,15.661,3851174f,4ACAA6,205,38000,496,,A20N,SE-RUF,1733983586,TOS,OSL,SK4403,SK,0,-64,SAS69L,SAS
